index,split,gain
prev_AMT_CREDIT-VERIF_mean,4,46.178829193115234
prev_NFLAG_LAST_APPL_IN_DAY-Cash_X-Sell:_low_mean,4,45.88181972503662
prev_NFLAG_INSURED_ON_APPROVAL-POS_mobile_with_interest_std,6,45.87551975250244
bureau_AMT_CREDIT_SUM-currency_2_sum,4,45.768269538879395
prev_FLAG_LAST_APPL_PER_CONTRACT-x-sell_mean,5,45.76270008087158
prev_RATE_INTEREST_PRIMARY-POS_mean,5,45.712260246276855
prev_RATE_INTEREST_PRIVILEGED-POS_sum,5,45.708740234375
prev_FLAG_LAST_APPL_PER_CONTRACT-MONDAY_std,5,45.669411182403564
prev_AMT_ANNUITY-VERIF_mean,5,45.667640209198
prev_RATE_DOWN_PAYMENT-Non-cash_from_your_account_mean,5,45.65748977661133
prev_RATE_INTEREST_PRIVILEGED-Repeater_sum,5,45.628910064697266
prev_DAYS_FIRST_DRAWING-Cash_Street:_high_sum,5,45.62841987609863
prev_HOUR_APPR_PROCESS_START-low_action_std,5,45.5806303024292
prev_AMT_ANNUITY-Card_X-Sell_std,5,45.52443027496338
prev_DAYS_LAST_DUE-POS_industry_with_interest_std,4,45.44046115875244
prev_HOUR_APPR_PROCESS_START-Children_std,5,45.37979984283447
prev_DAYS_LAST_DUE-Cash_Street:_high_std,5,45.23095941543579
prev_RATE_INTEREST_PRIMARY-Cash_through_the_bank_mean,5,44.862189292907715
prev_DAYS_DECISION-Buying_a_used_car_mean,5,44.847569942474365
prev_HOUR_APPR_PROCESS_START-SCO_std,5,44.813819885253906
prev_RATE_DOWN_PAYMENT-LIMIT_std,5,44.67759943008423
prev_DAYS_DECISION-Auto_Accessories_std,5,44.668400287628174
prev_RATE_INTEREST_PRIVILEGED-Mobile_sum,5,44.53443098068237
prev_AMT_DOWN_PAYMENT-LIMIT_std,5,44.4624605178833
prev_AMT_GOODS_PRICE-Sport_and_Leisure_sum,4,44.43731069564819
prev_DAYS_FIRST_DRAWING-high_std,5,44.375370025634766
prev_AMT_ANNUITY-Furniture_std,5,44.196269035339355
prev_AMT_CREDIT-Medicine_sum,4,44.06502056121826
prev_AMT_DOWN_PAYMENT-TUESDAY_std,5,44.03387975692749
prev_AMT_CREDIT-Jewelry_mean,4,44.02243995666504
prev_DAYS_LAST_DUE_1ST_VERSION-Refused_sum,4,43.908599853515625
prev_RATE_INTEREST_PRIMARY-Mobile_sum,6,43.65816020965576
prev_AMT_ANNUITY-XNA_sum,5,43.60857963562012
prev_NFLAG_LAST_APPL_IN_DAY-FRIDAY_std,6,43.56087017059326
bureau_AMT_CREDIT_SUM-Loan_for_business_development_mean,5,43.456690311431885
prev_NFLAG_INSURED_ON_APPROVAL-Other_A_mean,5,43.41768980026245
prev_AMT_ANNUITY-Sport_and_Leisure_sum,5,43.30000066757202
prev_FLAG_LAST_APPL_PER_CONTRACT-FRIDAY_mean,5,43.1947808265686
prev_DAYS_TERMINATION-POS_household_without_interest_std,4,43.09632968902588
bureau_CNT_CREDIT_PROLONG-Microloan_std,4,43.01754093170166
prev_AMT_GOODS_PRICE-Other_std,5,43.00029945373535
prev_DAYS_DECISION-Repairs_std,4,42.88243007659912
prev_DAYS_LAST_DUE_1ST_VERSION-Channel_of_corporate_sales_sum,4,42.78404998779297
"prev_FLAG_LAST_APPL_PER_CONTRACT-Spouse,_partner_std",4,42.70069980621338
prev_AMT_DOWN_PAYMENT-Consumer_Electronics_std,5,42.653789043426514
prev_RATE_DOWN_PAYMENT-Auto_technology_sum,5,42.51624917984009
bureau_AMT_CREDIT_MAX_OVERDUE-Car_loan_sum,5,42.292800426483154
prev_AMT_APPLICATION-SCO_std,5,42.26346969604492
prev_DAYS_LAST_DUE-Gardening_mean,4,42.08438968658447
prev_FLAG_LAST_APPL_PER_CONTRACT-FRIDAY_std,5,41.923099517822266
prev_HOUR_APPR_PROCESS_START-Group_of_people_sum,4,41.903879165649414
prev_NFLAG_LAST_APPL_IN_DAY-POS_industry_with_interest_sum,4,41.88782978057861
prev_DAYS_LAST_DUE_1ST_VERSION-HC_sum,4,41.87106895446777
"prev_NFLAG_LAST_APPL_IN_DAY-Spouse,_partner_std",5,41.86045026779175
prev_FLAG_LAST_APPL_PER_CONTRACT-Consumer_electronics_mean,5,41.814029693603516
prev_NFLAG_LAST_APPL_IN_DAY-Cards_sum,5,41.75671052932739
prev_AMT_ANNUITY-Medicine_sum,5,41.63284921646118
prev_DAYS_LAST_DUE-Homewares_sum,5,41.57443046569824
prev_FLAG_LAST_APPL_PER_CONTRACT-Repeater_std,5,41.42788124084473
prev_DAYS_LAST_DUE-Refused_sum,4,41.39825963973999
prev_DAYS_FIRST_DUE-Gardening_sum,4,41.39694023132324
prev_AMT_ANNUITY-Cash_Street:_low_std,4,41.32326889038086
prev_FLAG_LAST_APPL_PER_CONTRACT-Cash_X-Sell:_high_sum,6,41.27818059921265
prev_NFLAG_LAST_APPL_IN_DAY-high_mean,3,41.232998847961426
prev_DAYS_TERMINATION-AP+_(Cash_loan)_std,5,41.21731996536255
prev_RATE_INTEREST_PRIVILEGED-Repeater_mean,5,41.184250354766846
prev_AMT_ANNUITY-Other_A_std,5,41.164119720458984
prev_AMT_GOODS_PRICE-Payments_on_other_loans_sum,4,41.108360290527344
prev_AMT_GOODS_PRICE-Jewelry_sum,4,40.97062015533447
prev_RATE_INTEREST_PRIMARY-THURSDAY_mean,4,40.95133972167969
prev_NFLAG_LAST_APPL_IN_DAY-x-sell_mean,4,40.91341972351074
prev_DAYS_TERMINATION-POS_others_without_interest_mean,5,40.843730449676514
prev_AMT_APPLICATION-Gardening_sum,4,40.8221001625061
prev_HOUR_APPR_PROCESS_START-Unused_offer_std,5,40.77992010116577
prev_AMT_ANNUITY-Medical_Supplies_mean,4,40.57831048965454
prev_AMT_ANNUITY-Medicine_mean,4,40.53007936477661
bureau_AMT_CREDIT_SUM_OVERDUE-Mortgage_sum,4,40.4988899230957
prev_AMT_APPLICATION-Auto_Accessories_std,3,40.4930305480957
prev_FLAG_LAST_APPL_PER_CONTRACT-XAP_std,4,40.447279930114746
prev_RATE_DOWN_PAYMENT-Cards_mean,6,40.42406940460205
prev_RATE_DOWN_PAYMENT-POS_industry_without_interest_sum,4,40.35757064819336
prev_CNT_PAYMENT-Payments_on_other_loans_sum,5,40.25888013839722
prev_FLAG_LAST_APPL_PER_CONTRACT-high_mean,3,40.24589920043945
prev_AMT_GOODS_PRICE-Office_Appliances_mean,5,40.13459014892578
prev_AMT_APPLICATION-Building_a_house_or_an_annex_mean,4,40.10597038269043
prev_AMT_ANNUITY-Building_a_house_or_an_annex_sum,4,40.015180587768555
prev_AMT_GOODS_PRICE-Buying_a_used_car_mean,4,39.99077033996582
prev_NFLAG_INSURED_ON_APPROVAL-Contact_center_mean,4,39.945940017700195
prev_HOUR_APPR_PROCESS_START-Other_std,5,39.78914976119995
prev_DAYS_TERMINATION-Auto_Accessories_mean,6,39.659249782562256
prev_AMT_CREDIT-Gardening_sum,4,39.630149364471436
prev_DAYS_DECISION-Payments_on_other_loans_sum,5,39.61586046218872
prev_DAYS_TERMINATION-Cash_Street:_middle_std,5,39.56967067718506
prev_DAYS_FIRST_DUE-Group_of_people_sum,4,39.552939891815186
prev_DAYS_FIRST_DRAWING-Children_sum,4,39.49996042251587
prev_AMT_CREDIT-Car_repairs_sum,4,39.463900089263916
prev_DAYS_FIRST_DRAWING-POS_household_without_interest_sum,4,39.439680099487305
prev_AMT_GOODS_PRICE-Urgent_needs_sum,5,39.423500537872314
prev_DAYS_LAST_DUE_1ST_VERSION-AP+_(Cash_loan)_std,4,39.40765047073364
prev_NFLAG_LAST_APPL_IN_DAY-Revolving_loans_mean,4,39.37636041641235
bureau_DAYS_CREDIT_ENDDATE-Loan_for_business_development_sum,4,39.239999771118164
prev_HOUR_APPR_PROCESS_START-XNA_mean,4,39.162790298461914
prev_DAYS_TERMINATION-Medicine_mean,4,39.05873107910156
prev_AMT_GOODS_PRICE-Medical_Supplies_mean,4,39.05585956573486
prev_NFLAG_LAST_APPL_IN_DAY-POS_household_without_interest_sum,5,39.05573034286499
prev_CNT_PAYMENT-POS_industry_without_interest_mean,4,39.036879539489746
prev_AMT_CREDIT-Buying_a_used_car_mean,5,39.012710094451904
prev_CNT_PAYMENT-Cash_Street:_middle_std,4,38.996949195861816
prev_DAYS_LAST_DUE-Group_of_people_sum,4,38.97916030883789
prev_RATE_DOWN_PAYMENT-POS_mobile_without_interest_mean,5,38.91996955871582
prev_NFLAG_LAST_APPL_IN_DAY-Repairs_sum,4,38.88529920578003
prev_DAYS_LAST_DUE_1ST_VERSION-Cards_sum,5,38.87014961242676
prev_DAYS_DECISION-Unused_offer_std,5,38.83956956863403
prev_AMT_DOWN_PAYMENT-walk-in_sum,4,38.714630126953125
prev_DAYS_FIRST_DUE-Car_repairs_sum,4,38.68778944015503
prev_AMT_GOODS_PRICE-POS_other_with_interest_std,4,38.556190490722656
prev_NFLAG_LAST_APPL_IN_DAY-HC_std,5,38.4761004447937
prev_FLAG_LAST_APPL_PER_CONTRACT-Computers_mean,3,38.27369976043701
prev_DAYS_LAST_DUE-POS_household_without_interest_std,4,38.192429542541504
prev_CNT_PAYMENT-low_action_std,3,38.0756196975708
prev_AMT_GOODS_PRICE-POS_mobile_without_interest_std,4,38.05807018280029
prev_RATE_INTEREST_PRIVILEGED-THURSDAY_sum,4,37.99009990692139
prev_AMT_APPLICATION-POS_others_without_interest_mean,4,37.9427604675293
prev_RATE_INTEREST_PRIVILEGED-middle_sum,3,37.90469932556152
prev_NFLAG_LAST_APPL_IN_DAY-Other_sum,4,37.89827919006348
prev_DAYS_LAST_DUE-low_action_std,4,37.81923961639404
prev_AMT_ANNUITY-SCO_std,5,37.7991099357605
prev_NFLAG_INSURED_ON_APPROVAL-Revolving_loans_sum,3,37.787710189819336
prev_AMT_CREDIT-Children_std,5,37.76172971725464
prev_AMT_CREDIT-CLIENT_std,4,37.7077898979187
prev_AMT_CREDIT-Medicine_mean,4,37.62823963165283
prev_NFLAG_INSURED_ON_APPROVAL-Non-cash_from_your_account_mean,5,37.60473966598511
prev_CNT_PAYMENT-Contact_center_std,5,37.59819030761719
prev_DAYS_LAST_DUE-Cash_X-Sell:_low_std,4,37.58052968978882
prev_DAYS_TERMINATION-Office_Appliances_sum,4,37.36806011199951
prev_FLAG_LAST_APPL_PER_CONTRACT-low_action_mean,4,37.33468055725098
prev_RATE_INTEREST_PRIMARY-Consumer_loans_mean,4,37.33047008514404
prev_NFLAG_LAST_APPL_IN_DAY-middle_mean,5,37.32331085205078
prev_RATE_INTEREST_PRIVILEGED-Country-wide_mean,4,37.3226900100708
prev_AMT_GOODS_PRICE-Homewares_sum,4,37.2701096534729
prev_AMT_CREDIT-Industry_std,4,37.24604034423828
prev_DAYS_LAST_DUE-AP+_(Cash_loan)_std,4,37.14516067504883
bureau_CREDIT_DAY_OVERDUE-Sold_sum,4,37.12220001220703
prev_FLAG_LAST_APPL_PER_CONTRACT-SATURDAY_mean,5,37.078800678253174
prev_AMT_CREDIT-Construction_std,4,37.04671096801758
prev_DAYS_FIRST_DRAWING-Regional_/_Local_std,4,37.015310287475586
prev_NFLAG_LAST_APPL_IN_DAY-XAP_std,4,36.89194059371948
prev_DAYS_LAST_DUE-Office_Appliances_mean,4,36.876880168914795
prev_DAYS_LAST_DUE-Medical_Supplies_sum,3,36.85290050506592
prev_DAYS_TERMINATION-Construction_Materials_std,4,36.7640905380249
prev_DAYS_TERMINATION-Photo_/_Cinema_Equipment_std,4,36.74320030212402
prev_AMT_CREDIT-POS_others_without_interest_mean,5,36.732178688049316
prev_DAYS_LAST_DUE-HC_sum,4,36.681440353393555
prev_HOUR_APPR_PROCESS_START-Channel_of_corporate_sales_mean,4,36.6793794631958
prev_DAYS_LAST_DUE-Channel_of_corporate_sales_sum,3,36.678619384765625
prev_NFLAG_LAST_APPL_IN_DAY-Consumer_Electronics_sum,4,36.63887071609497
prev_AMT_ANNUITY-Other_B_std,4,36.609620094299316
prev_AMT_CREDIT-XNA_sum,4,36.59192991256714
prev_NFLAG_INSURED_ON_APPROVAL-Other_A_sum,4,36.586509704589844
prev_DAYS_FIRST_DRAWING-SUNDAY_std,4,36.55690908432007
prev_DAYS_LAST_DUE_1ST_VERSION-POS_household_without_interest_std,3,36.521199226379395
prev_DAYS_DECISION-CLIENT_std,4,36.51266002655029
prev_FLAG_LAST_APPL_PER_CONTRACT-XAP_mean,4,36.31854963302612
bureau_DAYS_CREDIT_ENDDATE-currency_2_mean,4,36.279229164123535
prev_RATE_INTEREST_PRIVILEGED-SATURDAY_sum,4,36.1565203666687
prev_NFLAG_INSURED_ON_APPROVAL-POS_household_without_interest_mean,5,35.90638065338135
prev_FLAG_LAST_APPL_PER_CONTRACT-Credit_and_cash_offices_mean,4,35.790499687194824
prev_DAYS_FIRST_DUE-POS_mobile_without_interest_std,4,35.75582981109619
prev_AMT_ANNUITY-Jewelry_sum,4,35.66446018218994
prev_RATE_INTEREST_PRIMARY-Approved_sum,4,35.66335105895996
prev_HOUR_APPR_PROCESS_START-CLIENT_std,4,35.56557035446167
prev_DAYS_LAST_DUE-Cash_X-Sell:_high_std,5,35.55192995071411
prev_CNT_PAYMENT-Medicine_mean,4,35.48596906661987
prev_DAYS_LAST_DUE_1ST_VERSION-Revolving_loans_sum,4,35.467989921569824
prev_CNT_PAYMENT-Urgent_needs_sum,4,35.38238000869751
prev_AMT_DOWN_PAYMENT-Group_of_people_mean,4,35.35130977630615
prev_FLAG_LAST_APPL_PER_CONTRACT-POS_std,3,35.226799964904785
bureau_DAYS_ENDDATE_FACT-Mortgage_mean,4,35.1794490814209
prev_NFLAG_INSURED_ON_APPROVAL-Children_mean,4,35.15059995651245
prev_CNT_PAYMENT-SCO_std,4,35.144771099090576
prev_HOUR_APPR_PROCESS_START-Education_mean,4,35.067009925842285
prev_CNT_PAYMENT-Building_a_house_or_an_annex_mean,4,35.024330615997314
prev_FLAG_LAST_APPL_PER_CONTRACT-New_std,4,35.011240005493164
prev_DAYS_DECISION-Car_repairs_sum,3,34.99057960510254
prev_DAYS_FIRST_DRAWING-Clothing_and_Accessories_sum,4,34.906020164489746
prev_FLAG_LAST_APPL_PER_CONTRACT-LIMIT_std,4,34.874629974365234
prev_NFLAG_LAST_APPL_IN_DAY-AP+_(Cash_loan)_mean,4,34.83067989349365
prev_DAYS_LAST_DUE_1ST_VERSION-Jewelry_sum,4,34.68268060684204
bureau_CREDIT_DAY_OVERDUE-Car_loan_mean,4,34.642969608306885
prev_HOUR_APPR_PROCESS_START-Building_a_house_or_an_annex_sum,4,34.53283977508545
prev_DAYS_FIRST_DUE-Construction_std,4,34.52104997634888
bureau_CNT_CREDIT_PROLONG-Closed_sum,3,34.42979907989502
prev_DAYS_DECISION-Sport_and_Leisure_sum,3,34.416279792785645
prev_AMT_DOWN_PAYMENT-Office_Appliances_sum,4,34.35018968582153
prev_DAYS_LAST_DUE_1ST_VERSION-New_std,4,34.30325889587402
prev_DAYS_FIRST_DRAWING-Computers_mean,3,34.2778205871582
prev_AMT_ANNUITY-Buying_a_used_car_mean,4,34.2732195854187
prev_AMT_ANNUITY-Urgent_needs_std,4,34.26205015182495
prev_DAYS_TERMINATION-Medical_Supplies_mean,4,34.25173902511597
prev_AMT_DOWN_PAYMENT-CLIENT_std,3,34.2276496887207
bureau_CNT_CREDIT_PROLONG-Sold_mean,3,34.225279808044434
prev_DAYS_DECISION-Photo_/_Cinema_Equipment_std,4,34.20814037322998
prev_DAYS_DECISION-XNA_mean,3,34.206830978393555
prev_NFLAG_INSURED_ON_APPROVAL-POS_other_with_interest_mean,3,34.19019031524658
prev_FLAG_LAST_APPL_PER_CONTRACT-TUESDAY_mean,3,33.9965295791626
prev_RATE_DOWN_PAYMENT-low_action_std,4,33.97817039489746
prev_DAYS_TERMINATION-Group_of_people_mean,4,33.972129821777344
prev_DAYS_DECISION-Gardening_mean,4,33.95423078536987
prev_AMT_APPLICATION-Building_a_house_or_an_annex_sum,4,33.889620780944824
prev_RATE_INTEREST_PRIMARY-Refreshed_sum,3,33.85389947891235
prev_FLAG_LAST_APPL_PER_CONTRACT-POS_other_with_interest_sum,4,33.77565002441406
prev_AMT_DOWN_PAYMENT-Clothing_and_Accessories_mean,3,33.70460033416748
bureau_DAYS_CREDIT-Loan_for_business_development_sum,4,33.66965913772583
prev_FLAG_LAST_APPL_PER_CONTRACT-AP+_(Cash_loan)_std,4,33.65394067764282
prev_DAYS_DECISION-Office_Appliances_sum,4,33.48776960372925
prev_AMT_CREDIT-Everyday_expenses_mean,4,33.43915033340454
prev_AMT_APPLICATION-Other_std,4,33.318209648132324
prev_RATE_DOWN_PAYMENT-POS_others_without_interest_sum,4,33.309839725494385
bureau_AMT_CREDIT_SUM_OVERDUE-Closed_sum,4,33.29737091064453
prev_AMT_DOWN_PAYMENT-POS_others_without_interest_sum,3,33.228309631347656
prev_NFLAG_INSURED_ON_APPROVAL-Cash_X-Sell:_high_std,3,33.20808982849121
prev_DAYS_FIRST_DUE-Building_a_house_or_an_annex_sum,4,33.100669384002686
prev_HOUR_APPR_PROCESS_START-POS_other_with_interest_std,4,33.085960388183594
prev_RATE_INTEREST_PRIVILEGED-Approved_mean,4,32.96246004104614
prev_FLAG_LAST_APPL_PER_CONTRACT-Revolving_loans_std,4,32.95859956741333
prev_DAYS_DECISION-Building_a_house_or_an_annex_sum,4,32.94313955307007
"prev_DAYS_FIRST_DRAWING-Spouse,_partner_std",4,32.91213941574097
prev_DAYS_DECISION-Office_Appliances_mean,3,32.84002876281738
prev_FLAG_LAST_APPL_PER_CONTRACT-POS_household_without_interest_std,3,32.83221912384033
prev_AMT_ANNUITY-CLIENT_sum,4,32.78747034072876
prev_HOUR_APPR_PROCESS_START-Other_B_std,4,32.74573993682861
prev_CNT_PAYMENT-Card_Street_std,3,32.73508024215698
bureau_CNT_CREDIT_PROLONG-Sold_sum,3,32.70897960662842
bureau_DAYS_CREDIT_ENDDATE-currency_2_sum,3,32.60127067565918
prev_NFLAG_LAST_APPL_IN_DAY-Canceled_std,4,32.50745964050293
prev_DAYS_LAST_DUE_1ST_VERSION-low_action_std,4,32.50430965423584
prev_DAYS_FIRST_DUE-POS_others_without_interest_mean,4,32.40872001647949
prev_AMT_CREDIT-Office_Appliances_mean,3,32.35074996948242
prev_AMT_ANNUITY-Sport_and_Leisure_mean,3,32.318360328674316
prev_AMT_GOODS_PRICE-Buying_a_used_car_sum,3,32.28151988983154
prev_AMT_DOWN_PAYMENT-POS_industry_with_interest_std,3,32.27095031738281
prev_NFLAG_LAST_APPL_IN_DAY-middle_std,3,32.24995040893555
prev_NFLAG_INSURED_ON_APPROVAL-Other_B_sum,4,32.24567937850952
prev_AMT_CREDIT-Repairs_std,3,32.20541954040527
prev_AMT_CREDIT-Auto_Accessories_std,4,32.122700691223145
prev_HOUR_APPR_PROCESS_START-POS_mobile_without_interest_std,3,32.060349464416504
prev_AMT_ANNUITY-Education_sum,3,31.910640716552734
prev_RATE_INTEREST_PRIMARY-FRIDAY_mean,3,31.783349990844727
prev_RATE_INTEREST_PRIMARY-SUNDAY_mean,3,31.728819847106934
prev_FLAG_LAST_APPL_PER_CONTRACT-Other_B_sum,4,31.723380088806152
prev_NFLAG_LAST_APPL_IN_DAY-low_action_mean,2,31.4912691116333
prev_HOUR_APPR_PROCESS_START-Buying_a_used_car_mean,5,31.467779636383057
prev_DAYS_FIRST_DUE-Channel_of_corporate_sales_mean,4,31.461670875549316
prev_DAYS_DECISION-Cash_Street:_low_std,4,31.40519952774048
prev_DAYS_DECISION-Other_B_std,4,31.397850036621094
prev_RATE_DOWN_PAYMENT-Sport_and_Leisure_sum,3,31.39391040802002
prev_AMT_APPLICATION-Medical_Supplies_mean,4,31.24429988861084
prev_DAYS_FIRST_DRAWING-Cash_through_the_bank_mean,3,31.194700241088867
prev_FLAG_LAST_APPL_PER_CONTRACT-Unused_offer_sum,3,31.193239212036133
prev_DAYS_DECISION-POS_mobile_without_interest_std,3,31.107370376586914
prev_NFLAG_LAST_APPL_IN_DAY-Other_A_sum,3,31.075159549713135
prev_RATE_INTEREST_PRIMARY-Repeater_mean,3,31.01073932647705
prev_DAYS_LAST_DUE_1ST_VERSION-POS_mobile_without_interest_std,4,30.955580234527588
prev_DAYS_FIRST_DUE-Medicine_mean,4,30.908860683441162
prev_RATE_INTEREST_PRIVILEGED-Contact_center_sum,3,30.900879859924316
prev_DAYS_LAST_DUE-Industry_std,3,30.830910682678223
prev_NFLAG_LAST_APPL_IN_DAY-Consumer_Electronics_mean,3,30.825669765472412
prev_HOUR_APPR_PROCESS_START-VERIF_sum,4,30.804100036621094
prev_NFLAG_LAST_APPL_IN_DAY-SUNDAY_std,3,30.73936939239502
prev_AMT_APPLICATION-Card_X-Sell_std,4,30.700810432434082
prev_AMT_APPLICATION-Group_of_people_sum,3,30.658780097961426
prev_FLAG_LAST_APPL_PER_CONTRACT-Refreshed_mean,2,30.656700134277344
prev_AMT_ANNUITY-Jewelry_mean,4,30.54269027709961
prev_DAYS_FIRST_DRAWING-Other_sum,3,30.498539924621582
prev_RATE_INTEREST_PRIVILEGED-low_action_sum,2,30.49650001525879
prev_FLAG_LAST_APPL_PER_CONTRACT-Card_Street_mean,3,30.48011016845703
prev_DAYS_TERMINATION-Gardening_mean,3,30.460899829864502
prev_CNT_PAYMENT-Direct_Sales_sum,3,30.336669921875
prev_FLAG_LAST_APPL_PER_CONTRACT-Consumer_Electronics_mean,2,30.30277967453003
prev_FLAG_LAST_APPL_PER_CONTRACT-Refreshed_std,3,30.20536994934082
prev_DAYS_TERMINATION-Medicine_sum,3,30.19931125640869
prev_DAYS_LAST_DUE_1ST_VERSION-Card_X-Sell_sum,3,30.145400047302246
bureau_AMT_CREDIT_SUM-Loan_for_business_development_sum,3,30.106050491333008
prev_DAYS_LAST_DUE_1ST_VERSION-Office_Appliances_sum,4,30.032219886779785
prev_NFLAG_INSURED_ON_APPROVAL-Children_std,3,30.017879962921143
prev_AMT_APPLICATION-Homewares_mean,3,29.891450881958008
prev_AMT_APPLICATION-Buying_a_used_car_sum,4,29.815959930419922
prev_DAYS_TERMINATION-Refused_sum,3,29.619309425354004
prev_NFLAG_LAST_APPL_IN_DAY-Regional_/_Local_std,3,29.60519027709961
prev_NFLAG_INSURED_ON_APPROVAL-Repairs_mean,4,29.596310138702393
bureau_DAYS_ENDDATE_FACT-Another_type_of_loan_sum,3,29.568490982055664
prev_AMT_GOODS_PRICE-Group_of_people_sum,3,29.541029930114746
prev_AMT_APPLICATION-XNA_sum,3,29.511869430541992
prev_DAYS_TERMINATION-Sport_and_Leisure_mean,3,29.42463970184326
prev_FLAG_LAST_APPL_PER_CONTRACT-Cash_X-Sell:_middle_mean,3,29.409820556640625
prev_CNT_PAYMENT-Auto_Accessories_std,3,29.385980129241943
prev_RATE_DOWN_PAYMENT-Homewares_sum,3,29.26628017425537
prev_DAYS_TERMINATION-Channel_of_corporate_sales_sum,3,29.259249687194824
prev_AMT_APPLICATION-Unused_offer_std,4,29.248389720916748
prev_RATE_INTEREST_PRIMARY-TUESDAY_sum,3,29.187459468841553
prev_NFLAG_LAST_APPL_IN_DAY-SCOFR_std,3,29.163300037384033
prev_AMT_DOWN_PAYMENT-Non-cash_from_your_account_sum,4,29.15974998474121
prev_HOUR_APPR_PROCESS_START-Channel_of_corporate_sales_sum,3,29.136419773101807
prev_DAYS_LAST_DUE-Canceled_sum,3,29.11369037628174
prev_AMT_DOWN_PAYMENT-Contact_center_sum,3,29.089109897613525
prev_RATE_DOWN_PAYMENT-Cash_X-Sell:_low_sum,1,29.04599952697754
prev_AMT_ANNUITY-Homewares_sum,3,29.043299674987793
prev_HOUR_APPR_PROCESS_START-Payments_on_other_loans_sum,3,29.037850379943848
prev_FLAG_LAST_APPL_PER_CONTRACT-walk-in_std,3,29.01653003692627
prev_NFLAG_INSURED_ON_APPROVAL-Industry_sum,3,29.00570011138916
prev_NFLAG_LAST_APPL_IN_DAY-Stone_mean,3,28.986339569091797
prev_NFLAG_LAST_APPL_IN_DAY-FRIDAY_mean,3,28.938950061798096
prev_AMT_DOWN_PAYMENT-Card_Street_sum,3,28.89450979232788
prev_DAYS_TERMINATION-Sport_and_Leisure_sum,3,28.836440563201904
prev_AMT_ANNUITY-SYSTEM_sum,3,28.733069896697998
prev_NFLAG_INSURED_ON_APPROVAL-Medicine_mean,3,28.507240295410156
prev_AMT_APPLICATION-Gardening_mean,3,28.39053964614868
prev_DAYS_LAST_DUE-POS_others_without_interest_sum,3,28.385530471801758
prev_CNT_PAYMENT-VERIF_mean,4,28.302000045776367
prev_HOUR_APPR_PROCESS_START-VERIF_mean,4,28.2745304107666
prev_DAYS_FIRST_DRAWING-Clothing_sum,3,28.271289825439453
"prev_DAYS_FIRST_DRAWING-Spouse,_partner_mean",3,28.26002073287964
prev_DAYS_TERMINATION-Jewelry_mean,3,28.22280979156494
bureau_CREDIT_DAY_OVERDUE-Sold_mean,3,28.222620010375977
prev_RATE_INTEREST_PRIMARY-Country-wide_mean,4,28.19980001449585
prev_DAYS_LAST_DUE_1ST_VERSION-Card_Street_sum,3,28.19945001602173
prev_DAYS_FIRST_DRAWING-Audio/Video_mean,3,28.165329933166504
prev_RATE_DOWN_PAYMENT-Other_B_std,3,28.151280403137207
prev_AMT_CREDIT-Education_sum,3,28.042109489440918
prev_NFLAG_INSURED_ON_APPROVAL-Construction_mean,3,27.979660034179688
bureau_DAYS_ENDDATE_FACT-Another_type_of_loan_mean,3,27.96417999267578
prev_AMT_ANNUITY-Contact_center_std,3,27.941749572753906
prev_RATE_INTEREST_PRIMARY-Connectivity_sum,3,27.93723964691162
prev_NFLAG_LAST_APPL_IN_DAY-Family_mean,3,27.93710994720459
prev_AMT_ANNUITY-Direct_Sales_mean,3,27.87018060684204
prev_RATE_INTEREST_PRIMARY-SUNDAY_sum,3,27.771860122680664
"prev_NFLAG_LAST_APPL_IN_DAY-Spouse,_partner_sum",3,27.752830028533936
prev_NFLAG_LAST_APPL_IN_DAY-Mobile_mean,2,27.714670181274414
prev_RATE_INTEREST_PRIMARY-POS_mobile_with_interest_mean,3,27.66982078552246
prev_FLAG_LAST_APPL_PER_CONTRACT-WEDNESDAY_std,3,27.65833044052124
prev_FLAG_LAST_APPL_PER_CONTRACT-Cards_mean,3,27.65319061279297
bureau_DAYS_CREDIT-Car_loan_std,3,27.617259979248047
prev_NFLAG_INSURED_ON_APPROVAL-Channel_of_corporate_sales_sum,2,27.61297035217285
prev_FLAG_LAST_APPL_PER_CONTRACT-Unaccompanied_mean,3,27.598599910736084
prev_CNT_PAYMENT-Buying_a_used_car_sum,3,27.56655979156494
prev_NFLAG_LAST_APPL_IN_DAY-SUNDAY_mean,3,27.462629795074463
prev_DAYS_TERMINATION-Car_repairs_sum,3,27.44905996322632
prev_NFLAG_LAST_APPL_IN_DAY-Vehicles_mean,3,27.340179920196533
prev_CNT_PAYMENT-Industry_std,3,27.32186985015869
prev_DAYS_FIRST_DRAWING-Cash_Street:_high_std,3,27.299770832061768
prev_DAYS_FIRST_DUE-Audio/Video_std,3,27.293009757995605
prev_NFLAG_LAST_APPL_IN_DAY-SATURDAY_mean,3,27.205199718475342
prev_DAYS_LAST_DUE_1ST_VERSION-Sport_and_Leisure_sum,3,27.12026023864746
prev_NFLAG_INSURED_ON_APPROVAL-Card_Street_mean,3,27.060940742492676
prev_AMT_GOODS_PRICE-Card_X-Sell_std,3,27.05516004562378
prev_DAYS_FIRST_DUE-Cashless_from_the_account_of_the_employer_sum,3,26.953209400177002
