index,split,gain
app_001_NAME_TYPE_SUITE,21,197.2184100151062
bureau_505_AMT_CREDIT_MAX_OVERDUE_q50,17,196.9524884223938
pos_203_SK_DPD_DEF_q75,12,196.88164043426514
bureau_506_AMT_CREDIT_SUM_LIMIT_min,17,195.86870050430298
prev_102_WEEKDAY_APPR_PROCESS_START_TUESDAY_min,17,195.07787895202637
ins_301_amt_ratio_q75,17,194.31142807006836
cre_401_NAME_CONTRACT_STATUS_Completed_std,18,192.39573192596436
bureau_502_AMT_CREDIT_SUM_LIMIT_q25,18,191.9227809906006
bureau_503_AMT_CREDIT_SUM_OVERDUE_max,13,191.77620124816895
bureau_506_ant_cre-debt-by-limit_q25,17,190.89773035049438
bureau_505_days_fact-end_q25,16,189.963529586792
bureau_504_ant_cre-debt-by-limit_q25,17,189.06427097320557
cre_401_AMT_TOTAL_RECEIVABLE_sum,15,188.9494504928589
bureau_502_CREDIT_TYPE_Microloan_q75,11,187.51448917388916
cre_401_MONTHS_BALANCE_q50,17,187.4158582687378
cre_401_SK_DPD_DEF_std,18,186.58716011047363
pos_203_CNT_INSTALMENT_q50,16,185.7515983581543
bureau_501_ant_cre-debt-by-limit_q75,13,185.5511713027954
bureau_501_ant_cre-debt-by-limit_sum,15,184.21644115447998
bureau_502_CREDIT_ACTIVE_Closed_std,14,184.06561088562012
bureau_504_CNT_CREDIT_PROLONG_mean,15,183.84974193572998
app_001_CNT_CHILDREN,18,183.6470503807068
bureau_502_days_fact-end_sum,16,182.91050052642822
bureau_502_days_fact-end_std,16,182.5395908355713
bureau_505_AMT_CREDIT_MAX_OVERDUE_sum,16,182.12564992904663
app_001_FLAG_DOCUMENT_6,17,181.89171981811523
bureau_502_days_update-fact_std,16,181.40117931365967
prev_101_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_min,18,181.2611107826233
bureau_502_days_fact-end_min,15,181.0091700553894
bureau_506_AMT_CREDIT_SUM_OVERDUE_sum,10,180.8075909614563
bureau_504_AMT_CREDIT_SUM_OVERDUE_mean,11,180.6986002922058
bureau_503_CREDIT_TYPE_Consumer-credit_q75,14,179.5401406288147
app_001_LIVE_REGION_NOT_WORK_REGION,15,178.16445970535278
cre_401_MONTHS_BALANCE_max,16,177.63360023498535
bureau_504_ant_cre-debt-by-limit_q50,15,176.7079677581787
prev_101_WEEKDAY_APPR_PROCESS_START_SATURDAY_min,16,176.6443109512329
bureau_504_AMT_CREDIT_SUM_LIMIT_q50,15,175.2854986190796
bureau_503_AMT_CREDIT_SUM_OVERDUE_q75,11,174.72509765625
cre_401_CNT_DRAWINGS_POS_CURRENT_q25,16,172.17596006393433
prev_101_WEEKDAY_APPR_PROCESS_START_MONDAY_min,16,171.83406019210815
bureau_501_CNT_CREDIT_PROLONG_std,15,169.97340965270996
bureau_507_CREDIT_ACTIVE_Active_mean,15,169.1041202545166
bureau_502_AMT_CREDIT_SUM_LIMIT_q50,16,168.7834496498108
ins_304_NUM_INSTALMENT_VERSION_max,14,168.71311950683594
pos_201_NAME_CONTRACT_STATUS_Signed_sum,14,167.9783616065979
bureau_502_AMT_CREDIT_SUM_LIMIT_min,17,166.59634017944336
cre_401_CNT_DRAWINGS_OTHER_CURRENT_std,14,165.93644094467163
cre_401_CNT_DRAWINGS_POS_CURRENT_q50,14,165.18441009521484
bureau_506_ant_cre-debt-by-limit_q75,13,164.9500494003296
prev_101_WEEKDAY_APPR_PROCESS_START_TUESDAY_min,14,164.7863416671753
bureau_508_CREDIT_ACTIVE_Sold_std,13,163.7625207901001
ins_304_NUM_INSTALMENT_VERSION_q25,17,163.47227954864502
bureau_502_AMT_CREDIT_SUM-by-days_fact-cre_mean,15,163.2867612838745
bureau_503_ant_cre-debt-by-limit_q75,15,163.19286966323853
pos_201_NAME_CONTRACT_STATUS_Approved_std,14,162.49694919586182
cre_401_AMT_DRAWINGS_POS_CURRENT_q50,17,161.37994956970215
bureau_506_CREDIT_TYPE_Credit-card_sum,15,161.2768201828003
cre_401_SK_DPD_sum,16,160.98658895492554
pos_202_SK_DPD_DEF_q75,10,160.55347633361816
bureau_504_AMT_CREDIT_SUM_OVERDUE_q75,11,160.46400117874146
cre_401_NAME_CONTRACT_STATUS_Completed_sum,13,159.83632946014404
ins_302_NUM_INSTALMENT_VERSION_q25,14,159.377281665802
ins_304_NUM_INSTALMENT_VERSION_q75,15,158.6688108444214
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_mean,14,158.3028793334961
bureau_508_AMT_CREDIT_SUM_OVERDUE_max,11,158.24928092956543
bureau_504_ant_cre-debt-by-limit_sum,15,157.8159213066101
bureau_502_days_update-fact_q50,13,156.63105964660645
bureau_503_AMT_CREDIT_SUM-by-days_fact-end_max,11,155.9806308746338
bureau_502_days_fact-end_q50,15,155.82462978363037
ins_303_NUM_INSTALMENT_VERSION_q25,15,154.8543996810913
bureau_502_days_fact-end_q25,14,154.06508111953735
bureau_501_ant_cre-debt-by-limit_mean,16,153.5202989578247
bureau_503_ant_cre-debt-by-limit_max,13,152.9562692642212
bureau_504_CREDIT_ACTIVE_Active_mean,12,152.75761032104492
bureau_505_AMT_ANNUITY_q25,15,152.22400951385498
bureau_506_AMT_CREDIT_SUM_OVERDUE_q75,12,151.48623943328857
pos_202_NAME_CONTRACT_STATUS_Active_q25,13,150.52082014083862
bureau_506_CNT_CREDIT_PROLONG_std,13,148.99930047988892
bureau_506_CREDIT_TYPE_Credit-card_q75,11,148.8649196624756
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_sum,11,148.4242491722107
bureau_504_ant_cre-debt-by-limit_mean,10,148.38768100738525
bureau_502_DAYS_ENDDATE_FACT_std,12,147.6494698524475
bureau_507_CREDIT_ACTIVE_Closed_mean,15,146.93898057937622
bureau_502_days_update-fact_min,15,146.3350419998169
bureau_501_CNT_CREDIT_PROLONG_mean,13,145.82204914093018
bureau_506_CREDIT_TYPE_Car-loan_mean,14,143.84344959259033
bureau_504_AMT_CREDIT_SUM_OVERDUE_sum,7,143.48340034484863
bureau_503_CREDIT_TYPE_Consumer-credit_q25,11,143.13771057128906
bureau_508_CREDIT_ACTIVE_Closed_q25,12,141.78940963745117
bureau_502_AMT_CREDIT_SUM-by-days_fact-cre_sum,13,141.64733028411865
bureau_502_CREDIT_TYPE_Consumer-credit_q25,12,140.7779893875122
pos_201_SK_DPD_q50,11,139.1818814277649
bureau_501_CREDIT_TYPE_Credit-card_q75,11,137.31599855422974
cre_401_NAME_CONTRACT_STATUS_Completed_mean,12,136.0750527381897
app_001_FLAG_DOCUMENT_8,12,134.8277792930603
bureau_502_ant_cre-debt-by-limit_q25,11,133.93852043151855
bureau_504_CREDIT_DAY_OVERDUE_max,9,131.7504005432129
bureau_508_AMT_CREDIT_SUM_OVERDUE_sum,9,131.62678909301758
bureau_506_ant_cre-debt-by-limit_mean,8,129.14770030975342
pos_203_SK_DPD_DEF_mean,9,128.49472904205322
ins_301_NUM_INSTALMENT_VERSION_q50,13,128.21576023101807
pos_202_NAME_CONTRACT_STATUS_Returned-to-the-store_std,11,127.18388032913208
bureau_505_AMT_ANNUITY_sum,11,127.17528057098389
cre_401_CNT_DRAWINGS_POS_CURRENT_min,13,126.54241752624512
bureau_503_CREDIT_DAY_OVERDUE_max,8,125.45095920562744
bureau_501_CREDIT_TYPE_Microloan_max,8,124.88169956207275
cre_401_CNT_DRAWINGS_ATM_CURRENT_q25,9,124.42599868774414
pos_201_NAME_CONTRACT_STATUS_Signed_max,10,122.9345703125
pos_203_SK_DPD_DEF_q25,8,122.92119884490967
ins_303_NUM_INSTALMENT_VERSION_q50,10,122.36686038970947
bureau_504_CREDIT_TYPE_Consumer-credit_q75,12,122.18741989135742
prev_101_RATE_INTEREST_PRIVILEGED_min,12,122.06942939758301
bureau_503_ant_cre-debt-by-limit_std,11,121.60386991500854
cre_401_AMT_INST_MIN_REGULARITY_min,10,118.9174280166626
cre_401_AMT_DRAWINGS_CURRENT_min,11,117.94264936447144
pos_202_SK_DPD_q25,8,117.78279972076416
bureau_505_AMT_ANNUITY_q75,10,116.0324387550354
bureau_506_CNT_CREDIT_PROLONG_mean,11,115.692880153656
bureau_506_CREDIT_TYPE_Mortgage_mean,8,115.6917986869812
bureau_508_CREDIT_ACTIVE_Active_q75,9,115.40994071960449
app_001_REG_REGION_NOT_LIVE_REGION,10,115.37480974197388
bureau_503_AMT_CREDIT_SUM-by-days_fact-end_min,8,115.19068908691406
bureau_506_CREDIT_ACTIVE_Sold_std,8,112.4748797416687
bureau_503_CREDIT_TYPE_Car-loan_mean,9,111.82186889648438
ins_301_NUM_INSTALMENT_VERSION_q25,9,110.03865098953247
bureau_504_ant_cre-debt-by-limit_q75,10,109.8656997680664
bureau_506_CREDIT_DAY_OVERDUE_max,9,108.41868925094604
bureau_502_AMT_CREDIT_SUM_OVERDUE_q75,9,108.23588943481445
bureau_504_CREDIT_TYPE_Car-loan_mean,9,108.16075992584229
app_001_AMT_REQ_CREDIT_BUREAU_WEEK,8,108.05745124816895
bureau_504_ant_cre-debt-by-limit_max,8,108.0382022857666
bureau_504_CREDIT_TYPE_Car-loan_std,10,106.25572061538696
bureau_501_CREDIT_TYPE_Mortgage_std,9,105.93882989883423
bureau_502_days_update-fact_sum,10,105.88303899765015
bureau_504_AMT_CREDIT_SUM_LIMIT_min,9,105.66650056838989
cre_401_NAME_CONTRACT_STATUS_Signed_mean,9,105.62521934509277
bureau_504_CREDIT_TYPE_Credit-card_sum,8,105.51497793197632
app_001_FLAG_EMAIL,10,104.97222089767456
bureau_506_CREDIT_TYPE_Consumer-credit_q75,10,104.21565055847168
bureau_502_CREDIT_TYPE_Credit-card_sum,8,104.05355834960938
bureau_504_CREDIT_TYPE_Credit-card_q75,9,103.37793922424316
bureau_503_CNT_CREDIT_PROLONG_mean,9,103.32212972640991
bureau_503_CREDIT_TYPE_Credit-card_q25,8,102.57729053497314
bureau_503_CREDIT_TYPE_Car-loan_std,10,101.98403120040894
bureau_502_AMT_CREDIT_SUM_OVERDUE_q50,7,101.3173885345459
bureau_506_CREDIT_TYPE_Car-loan_std,9,100.7941403388977
prev_102_NFLAG_LAST_APPL_IN_DAY_min,7,100.7254810333252
bureau_506_CREDIT_TYPE_Microloan_q75,8,100.59966945648193
bureau_506_CREDIT_DAY_OVERDUE_std,9,99.71829128265381
bureau_504_AMT_CREDIT_SUM_OVERDUE_max,6,99.65529918670654
bureau_505_CREDIT_TYPE_Credit-card_std,8,98.28594017028809
bureau_507_CREDIT_TYPE_Credit-card_sum,9,98.2223482131958
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_min,9,97.84484958648682
bureau_505_CREDIT_TYPE_Microloan_mean,8,96.35842895507812
bureau_506_CREDIT_TYPE_Credit-card_q25,7,96.34863948822021
bureau_506_CREDIT_ACTIVE_Sold_mean,8,96.27853870391846
bureau_508_AMT_CREDIT_SUM_OVERDUE_std,6,95.5398998260498
pos_201_SK_DPD_q25,7,94.36378860473633
bureau_502_AMT_CREDIT_SUM_OVERDUE_q25,8,92.8603286743164
app_001_REG_REGION_NOT_WORK_REGION,8,92.76316022872925
bureau_504_CNT_CREDIT_PROLONG_q25,9,92.73239994049072
bureau_505_CREDIT_TYPE_Consumer-credit_mean,9,92.63797950744629
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_max,7,92.36005973815918
ins_304_NUM_INSTALMENT_VERSION_q50,9,92.04303073883057
ins_304_NUM_INSTALMENT_VERSION_min,9,91.83256959915161
bureau_503_CREDIT_TYPE_Microloan_q25,8,91.21756076812744
bureau_502_ant_cre-debt-by-limit_sum,8,90.73505020141602
bureau_505_AMT_CREDIT_SUM_DEBT_max,8,90.02417039871216
bureau_502_CREDIT_TYPE_Microloan_max,5,88.36850070953369
bureau_504_AMT_CREDIT_SUM_OVERDUE_std,6,88.14539813995361
pos_201_NAME_CONTRACT_STATUS_Active_q25,8,87.94737195968628
bureau_505_CREDIT_TYPE_Credit-card_mean,6,87.16048049926758
pos_202_NAME_CONTRACT_STATUS_Returned-to-the-store_max,7,87.10269117355347
cre_401_NAME_CONTRACT_STATUS_Signed_std,9,86.83918142318726
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_std,8,86.27005863189697
bureau_502_ant_cre-debt-by-limit_mean,8,86.08332967758179
bureau_503_CREDIT_DAY_OVERDUE_q75,7,84.7162594795227
bureau_507_CREDIT_ACTIVE_Closed_q25,6,84.34989929199219
bureau_504_CNT_CREDIT_PROLONG_q50,7,84.03697967529297
bureau_501_CREDIT_DAY_OVERDUE_std,7,83.96117067337036
bureau_504_CREDIT_DAY_OVERDUE_q75,6,83.65026092529297
bureau_502_CREDIT_DAY_OVERDUE_q25,5,83.43580055236816
bureau_506_CREDIT_TYPE_Mortgage_std,7,83.36597061157227
pos_203_SK_DPD_sum,4,83.20389175415039
bureau_503_CREDIT_TYPE_Credit-card_q75,6,82.20428943634033
bureau_504_CREDIT_TYPE_Microloan_std,6,81.62555122375488
bureau_505_CREDIT_TYPE_Consumer-credit_std,8,81.17851066589355
bureau_507_CNT_CREDIT_PROLONG_std,7,80.52236938476562
bureau_503_CREDIT_TYPE_Microloan_sum,5,80.40171003341675
bureau_501_ant_cre-debt-by-limit_max,7,80.20888948440552
pos_202_SK_DPD_min,7,80.09598016738892
pos_203_SK_DPD_DEF_min,6,79.78144884109497
pos_203_SK_DPD_min,5,79.56495094299316
bureau_501_CREDIT_TYPE_Mortgage_max,4,79.51580047607422
pos_202_NAME_CONTRACT_STATUS_Signed_max,7,79.48799133300781
bureau_504_CREDIT_ACTIVE_Closed_sum,6,79.48608779907227
ins_302_NUM_INSTALMENT_VERSION_min,8,78.72324991226196
bureau_502_ant_cre-debt-by-limit_q75,9,78.6764612197876
bureau_506_CREDIT_TYPE_Consumer-credit_min,6,78.20899963378906
bureau_506_CREDIT_DAY_OVERDUE_q75,6,78.0060601234436
pos_203_NAME_CONTRACT_STATUS_Active_mean,7,77.00954914093018
bureau_506_ant_cre-debt-by-limit_max,6,76.90470886230469
cre_401_CNT_INSTALMENT_MATURE_CUM_min,7,76.87954092025757
pos_202_NAME_CONTRACT_STATUS_Active_min,6,75.92775917053223
bureau_504_CREDIT_ACTIVE_Closed_q25,6,75.81225919723511
prev_101_NFLAG_LAST_APPL_IN_DAY_min,6,75.64289951324463
bureau_503_CREDIT_TYPE_Consumer-credit_q50,6,75.54766082763672
pos_202_NAME_CONTRACT_STATUS_Active_q50,7,75.53468132019043
bureau_508_CREDIT_ACTIVE_Sold_q75,5,75.1077995300293
bureau_503_AMT_CREDIT_SUM-by-days_fact-end_mean,6,75.05164051055908
pos_203_SK_DPD_mean,6,74.90749073028564
pos_203_SK_DPD_std,5,74.51091861724854
bureau_502_ant_cre-debt-by-limit_max,6,73.21912002563477
bureau_506_CREDIT_TYPE_Microloan_max,4,73.1862587928772
pos_202_NAME_CONTRACT_STATUS_Returned-to-the-store_mean,7,72.68817949295044
bureau_506_CNT_CREDIT_PROLONG_q25,6,71.96018028259277
bureau_506_CREDIT_ACTIVE_Closed_sum,5,71.45499992370605
bureau_503_CNT_CREDIT_PROLONG_q25,6,71.44225883483887
bureau_501_CREDIT_DAY_OVERDUE_max,6,71.42492961883545
bureau_502_CREDIT_DAY_OVERDUE_mean,6,71.17331027984619
bureau_505_AMT_CREDIT_SUM_DEBT_q25,6,70.89190006256104
pos_203_SK_DPD_max,4,70.4369010925293
bureau_505_AMT_CREDIT_SUM_DEBT_q75,4,70.36240196228027
pos_202_NAME_CONTRACT_STATUS_Completed_q75,7,70.27099084854126
bureau_507_CREDIT_ACTIVE_Closed_q75,5,70.1181993484497
pos_203_SK_DPD_DEF_q50,4,69.78049945831299
bureau_508_ant_cre-debt-by-limit_sum,6,69.59391975402832
bureau_501_CREDIT_TYPE_Loan-for-business-development_std,5,69.52701950073242
app_001_AMT_REQ_CREDIT_BUREAU_HOUR,6,69.41521072387695
bureau_501_CREDIT_ACTIVE_Closed_q75,6,69.28925895690918
bureau_501_CREDIT_DAY_OVERDUE_mean,5,68.71618890762329
pos_203_NAME_CONTRACT_STATUS_Active_sum,6,68.7089204788208
pos_203_SK_DPD_q25,5,68.44400978088379
bureau_508_CREDIT_TYPE_Consumer-credit_sum,6,68.18168926239014
pos_202_NAME_CONTRACT_STATUS_Active_q75,5,68.16384983062744
bureau_501_CREDIT_ACTIVE_Closed_q50,5,67.98340177536011
bureau_503_CREDIT_TYPE_Mortgage_q75,6,67.95285034179688
bureau_504_CREDIT_TYPE_Credit-card_q25,6,67.59766006469727
bureau_501_CREDIT_ACTIVE_Active_q25,7,67.08506917953491
bureau_506_CREDIT_TYPE_Consumer-credit_q50,6,66.87602043151855
bureau_502_CREDIT_TYPE_Consumer-credit_min,5,66.11749935150146
cre_401_SK_DPD_DEF_sum,6,65.78139972686768
bureau_504_CNT_CREDIT_PROLONG_min,6,65.72301864624023
bureau_502_CREDIT_TYPE_Credit-card_q75,6,65.14040994644165
cre_401_SK_DPD_DEF_max,5,64.37549114227295
bureau_502_CREDIT_DAY_OVERDUE_max,4,64.34386968612671
bureau_507_CREDIT_ACTIVE_Active_q25,5,63.94584083557129
bureau_502_CREDIT_DAY_OVERDUE_min,6,63.56470012664795
pos_201_NAME_CONTRACT_STATUS_Active_min,5,63.481369972229004
app_001_FLAG_DOCUMENT_11,6,62.85355854034424
pos_203_NAME_CONTRACT_STATUS_Completed_std,5,62.77539920806885
cre_401_AMT_PAYMENT_TOTAL_CURRENT_min,6,62.66417980194092
bureau_502_AMT_CREDIT_SUM_OVERDUE_std,4,61.856398582458496
bureau_508_CREDIT_DAY_OVERDUE_std,5,61.69530963897705
bureau_505_CREDIT_ACTIVE_Closed_sum,4,61.27290058135986
bureau_503_CNT_CREDIT_PROLONG_q75,5,61.20919895172119
bureau_505_ant_cre-by-debt-p-limit_max,6,60.936569690704346
bureau_508_CREDIT_DAY_OVERDUE_mean,5,60.59169960021973
bureau_503_CREDIT_TYPE_Credit-card_q50,5,60.48929977416992
bureau_502_CREDIT_ACTIVE_Active_mean,5,60.13117027282715
bureau_505_CREDIT_TYPE_Credit-card_sum,5,59.63599967956543
bureau_506_CREDIT_ACTIVE_Active_q25,6,59.58248996734619
bureau_503_days_fact-cre_max,5,59.14344882965088
bureau_506_CREDIT_TYPE_Credit-card_q50,5,58.82892942428589
app_001_FLAG_DOCUMENT_13,7,58.68655967712402
bureau_504_CREDIT_TYPE_Consumer-credit_q50,5,58.16018009185791
pos_202_NAME_CONTRACT_STATUS_Completed_q25,5,57.55454921722412
bureau_501_CREDIT_TYPE_Unknown-type-of-loan_std,5,56.937500953674316
bureau_507_CNT_CREDIT_PROLONG_mean,6,56.6846399307251
bureau_504_CREDIT_ACTIVE_Sold_std,5,56.518619537353516
pos_203_NAME_CONTRACT_STATUS_Active_std,6,56.233999729156494
bureau_504_CNT_CREDIT_PROLONG_std,5,55.74169969558716
cre_401_NAME_CONTRACT_STATUS_Active_min,6,55.223830699920654
bureau_508_CREDIT_CURRENCY_currency-1_std,4,54.420599937438965
bureau_503_CREDIT_DAY_OVERDUE_mean,4,54.251230239868164
bureau_503_CREDIT_TYPE_Microloan_q75,4,54.16482067108154
bureau_503_CREDIT_TYPE_Mortgage_std,4,53.79129981994629
bureau_507_AMT_CREDIT_SUM_OVERDUE_q25,3,53.727901458740234
bureau_502_CREDIT_TYPE_Consumer-credit_q50,5,53.366689682006836
cre_401_SK_DPD_q50,5,52.952128410339355
bureau_502_CREDIT_ACTIVE_Closed_mean,4,52.74666118621826
bureau_507_AMT_CREDIT_SUM_OVERDUE_q75,4,52.69006872177124
bureau_506_CREDIT_ACTIVE_Closed_q25,4,52.67722988128662
bureau_501_CREDIT_TYPE_Microloan_sum,4,52.474700927734375
bureau_506_CNT_CREDIT_PROLONG_q75,4,52.30926990509033
bureau_503_CNT_CREDIT_PROLONG_std,5,52.16456937789917
bureau_508_AMT_CREDIT_SUM_LIMIT_std,2,52.11949920654297
bureau_501_CREDIT_TYPE_Consumer-credit_q75,5,52.08807992935181
app_001_FONDKAPREMONT_MODE,6,51.8693790435791
bureau_508_CNT_CREDIT_PROLONG_std,5,51.58625030517578
bureau_505_CREDIT_TYPE_Consumer-credit_max,4,51.39958953857422
bureau_502_CREDIT_TYPE_Credit-card_q25,6,50.32738018035889
bureau_506_CREDIT_DAY_OVERDUE_mean,4,50.040300369262695
bureau_502_CREDIT_TYPE_Credit-card_max,4,49.96747970581055
bureau_501_CREDIT_TYPE_Mortgage_q75,4,49.89803075790405
bureau_503_days_fact-end_max,4,49.61311054229736
prev_101_FLAG_LAST_APPL_PER_CONTRACT_min,4,49.49622917175293
bureau_506_CREDIT_ACTIVE_Active_q75,5,49.13921070098877
bureau_508_CREDIT_ACTIVE_Active_q25,5,49.124720096588135
pos_202_NAME_CONTRACT_STATUS_Signed_q75,4,47.84486961364746
bureau_504_CREDIT_TYPE_Mortgage_q75,4,47.722700119018555
bureau_506_CREDIT_TYPE_Microloan_sum,2,47.4453010559082
bureau_501_CREDIT_TYPE_Car-loan_q75,5,46.98211908340454
bureau_503_days_update-fact_max,3,46.90119934082031
pos_203_SK_ID_CURR_size,5,46.88368034362793
bureau_506_CREDIT_ACTIVE_Closed_q75,4,46.691630363464355
bureau_501_CREDIT_ACTIVE_Sold_q75,3,46.44659900665283
bureau_505_CREDIT_CURRENCY_currency-1_sum,4,46.32471036911011
bureau_501_CREDIT_TYPE_Credit-card_q25,4,46.30207061767578
bureau_504_CREDIT_ACTIVE_Active_q25,4,45.75112962722778
bureau_508_CREDIT_ACTIVE_Active_q50,3,44.89990043640137
bureau_506_CREDIT_TYPE_Car-loan_q75,4,44.80836009979248
bureau_508_CREDIT_ACTIVE_Closed_q75,3,44.70841121673584
bureau_502_CREDIT_DAY_OVERDUE_q50,3,44.44939994812012
bureau_505_ant_cre-by-debt-p-limit_sum,4,44.41282081604004
cre_401_CNT_DRAWINGS_OTHER_CURRENT_sum,4,44.09903049468994
bureau_504_AMT_CREDIT_SUM_OVERDUE_q50,2,44.008100509643555
bureau_507_CREDIT_ACTIVE_Closed_sum,4,43.90157985687256
bureau_504_CREDIT_TYPE_Credit-card_q50,4,43.25241947174072
bureau_508_CREDIT_ACTIVE_Sold_sum,3,42.92310047149658
bureau_503_CNT_CREDIT_PROLONG_q50,4,42.165120124816895
bureau_508_CNT_CREDIT_PROLONG_mean,4,42.006449699401855
bureau_502_AMT_CREDIT_SUM_OVERDUE_sum,3,40.973660469055176
bureau_504_CREDIT_ACTIVE_Active_q75,3,40.899380683898926
app_001_FLAG_DOCUMENT_5,4,40.842480182647705
bureau_502_CREDIT_TYPE_Consumer-credit_q75,3,40.81100082397461
pos_203_SK_DPD_q50,3,40.782700538635254
app_001_EMERGENCYSTATE_MODE,4,40.738590240478516
bureau_502_CREDIT_DAY_OVERDUE_q75,3,40.73710060119629
bureau_503_CREDIT_TYPE_Mortgage_mean,4,40.72554969787598
bureau_504_CREDIT_DAY_OVERDUE_mean,3,40.686570167541504
bureau_504_CREDIT_TYPE_Mortgage_std,4,40.39506006240845
bureau_507_CREDIT_ACTIVE_Active_q75,3,39.959200859069824
bureau_501_CREDIT_DAY_OVERDUE_sum,3,39.51349925994873
bureau_502_CREDIT_DAY_OVERDUE_sum,3,39.481499671936035
bureau_501_CREDIT_TYPE_Loan-for-working-capital-replenishment_max,2,39.0536994934082
bureau_501_CNT_CREDIT_PROLONG_q75,3,38.79069995880127
bureau_506_CREDIT_ACTIVE_Sold_q25,3,38.637399673461914
bureau_508_ant_cre-debt-by-limit_min,4,38.37098026275635
pos_203_NAME_CONTRACT_STATUS_Completed_max,4,38.350460052490234
pos_202_NAME_CONTRACT_STATUS_Approved_std,3,38.09490966796875
bureau_502_CREDIT_TYPE_Microloan_q50,2,38.01140022277832
bureau_507_CNT_CREDIT_PROLONG_max,2,37.777700424194336
bureau_507_CREDIT_ACTIVE_Active_max,3,37.66379928588867
bureau_503_DAYS_ENDDATE_FACT_mean,3,37.586830139160156
bureau_502_CREDIT_TYPE_Microloan_q25,3,36.83620071411133
ins_301_NUM_INSTALMENT_VERSION_min,3,36.769100189208984
bureau_501_CREDIT_TYPE_Mortgage_sum,2,36.74810028076172
pos_202_SK_DPD_q50,3,36.644869804382324
bureau_507_CREDIT_ACTIVE_Sold_mean,3,36.490309715270996
bureau_502_AMT_CREDIT_SUM_OVERDUE_min,2,36.46809959411621
bureau_504_CREDIT_TYPE_Mortgage_max,3,35.75712013244629
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_sum,3,35.54419994354248
bureau_507_CREDIT_DAY_OVERDUE_sum,3,35.54149007797241
bureau_503_CREDIT_TYPE_Car-loan_q75,4,35.52242946624756
bureau_508_ant_cre-debt-by-limit_q75,3,35.43982934951782
bureau_502_CREDIT_ACTIVE_Sold_max,2,34.7057991027832
bureau_501_CREDIT_ACTIVE_Active_q50,3,34.66915988922119
bureau_505_CREDIT_TYPE_Consumer-credit_q25,3,34.40827941894531
pos_201_NAME_CONTRACT_STATUS_Active_q50,3,34.185500144958496
bureau_501_CREDIT_TYPE_Credit-card_q50,2,34.115800857543945
bureau_505_CREDIT_TYPE_Consumer-credit_sum,2,33.945199966430664
bureau_505_CREDIT_TYPE_Credit-card_q75,2,33.64262008666992
pos_204_CNT_INSTALMENT_FUTURE_std,3,33.52261018753052
bureau_504_CREDIT_DAY_OVERDUE_sum,3,33.4392204284668
pos_201_SK_DPD_DEF_q75,3,33.43027973175049
bureau_501_CREDIT_TYPE_Microloan_q75,2,33.38729953765869
bureau_501_CREDIT_TYPE_Car-loan_q25,3,33.331899642944336
bureau_505_AMT_CREDIT_SUM_DEBT_sum,2,33.31070137023926
bureau_501_CREDIT_CURRENCY_currency-2_mean,3,32.9921989440918
bureau_504_CREDIT_ACTIVE_Active_q50,2,32.90880012512207
pos_201_NAME_CONTRACT_STATUS_Approved_max,3,32.351460456848145
pos_202_NAME_CONTRACT_STATUS_Signed_sum,3,32.28694009780884
bureau_505_CREDIT_TYPE_Microloan_std,2,31.918200492858887
ins_303_NUM_INSTALMENT_VERSION_min,3,31.90322971343994
bureau_505_CREDIT_TYPE_Microloan_q75,2,31.74410057067871
bureau_506_CREDIT_DAY_OVERDUE_sum,3,31.276269912719727
bureau_504_CREDIT_TYPE_Microloan_max,3,30.929560661315918
bureau_501_CREDIT_ACTIVE_Active_max,2,30.877100944519043
bureau_505_ant_cre-by-debt-p-limit_q75,2,30.26669979095459
bureau_506_CNT_CREDIT_PROLONG_q50,2,30.169699668884277
pos_203_MONTHS_BALANCE_sum,3,29.90358018875122
bureau_503_AMT_CREDIT_SUM-by-days_fact-end_q50,2,29.78989887237549
bureau_502_CREDIT_TYPE_Microloan_sum,2,29.604500770568848
