feature,split,gain
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max,1,12.171199798583984
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_mean,2,12.16275954246521
f407_CNT_DRAWINGS_CURRENT_max,1,12.141500473022461
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_var,1,12.065199851989746
f408_AMT_PAYMENT_CURRENT_diff_pctchange_mean,1,12.062399864196777
f406_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_mean,1,12.04170036315918
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_var,1,11.999699592590332
f402_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,11.994199752807617
f102_refused_AMT_ANNUITY_max,1,11.939000129699707
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_var,1,11.920000076293945
f407_AMT_PAYMENT_TOTAL_CURRENT_sum,1,11.899800300598145
f408_AMT_BALANCE-d-app_AMT_CREDIT_diff_min,2,11.88381028175354
f405_AMT_DRAWINGS_ATM_CURRENT_pctchange_mean,1,11.87720012664795
f408_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,1,11.852299690246582
f305_delay_rev_AMT_PAYMENT-d-app_AMT_ANNUITY_min,1,11.848199844360352
f408_AMT_TOTAL_RECEIVABLE_pctchange_pctchange_min,1,11.84060001373291
f408_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_var,1,11.823399543762207
f310_delay_AMT_PAYMENT_sum,1,11.779899597167969
f305_notdelay_rev_amt_delta_var,1,11.764699935913086
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_mean,1,11.728400230407715
f105_future_payment_17m_sum,1,11.705900192260742
f102_refused_AMT_APPLICATION-d-app_AMT_CREDIT_min,1,11.682700157165527
f101_nyg-middle_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_min,1,11.65719985961914
f101_nyg-low_action_cnt_paid_mean,1,11.566699981689453
f103_nyg-low_normal_DAYS_DECISION_min,1,11.558600425720215
f408_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_var,1,11.52239990234375
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_mean,1,11.518099784851074
f103_completed_AMT_ANNUITY-m-app_AMT_ANNUITY_min,1,11.47760009765625
f102_approved_AMT_ANNUITY_min,2,11.475990295410156
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,2,11.443711280822754
f406_AMT_PAYMENT_CURRENT_diff_pctchange_var,1,11.413000106811523
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_var,1,11.400699615478516
f504_AMT_CREDIT_SUM_var,1,11.364299774169922
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,1,11.36359977722168
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,1,11.32759952545166
f101_active_CNT_PAYMENT_mean,1,11.315999984741211
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,1,11.315799713134766
f506_AMT_CREDIT_SUM-d-app_AMT_CREDIT_var,1,11.296500205993652
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_max,1,11.282600402832031
f305_rev_DBD_mean,1,11.281100273132324
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,1,11.27560043334961
f407_CNT_DRAWINGS_CURRENT_pctchange_diff_var,2,11.26384961605072
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,1,11.245499610900879
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,1,11.241900444030762
f408_AMT_INST_MIN_REGULARITY_diff_var,1,11.218000411987305
f505_Active_AMT_CREDIT_MAX_OVERDUE_diff_var,1,11.181099891662598
f202_NAME_CONTRACT_STATUS_Active_sum,1,11.172800064086914
f102_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,1,11.15939998626709
f402_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_mean,1,11.156100273132324
f506_CREDIT_TYPE_Microloan_sum,1,11.125399589538574
f106_NAME_PORTFOLIO-XNA_appref,1,11.111800193786621
f407_AMT_INST_MIN_REGULARITY_diff_diff_mean,1,11.072999954223633
f101_active_cnt_unpaid_var,1,11.067899703979492
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,11.031299591064453
f405_AMT_PAYMENT_CURRENT_diff_diff_mean,1,11.020999908447266
f405_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_mean,1,11.020600318908691
f101_refused_CODE_REJECT_REASON_HC_mean,1,10.990699768066406
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,1,10.984600067138672
f104_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_max,2,10.98095989227295
f407_AMT_RECIVABLE_pctchange_var,1,10.966899871826172
f101_nyg-low_normal_CNT_PAYMENT_mean,1,10.957799911499023
f103_active_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,1,10.919400215148926
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_mean,1,10.899499893188477
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,1,10.883099555969238
f408_AMT_BALANCE_min,1,10.838800430297852
f305_delay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,1,10.817700386047363
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_min,1,10.811599731445312
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_min,1,10.74839973449707
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,1,10.743399620056152
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,1,10.742500305175781
f406_CNT_DRAWINGS_ATM_CURRENT_diff_max,1,10.686100006103516
f401_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_mean,1,10.673199653625488
f101_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_var,2,10.644630253314972
f405_AMT_TOTAL_RECEIVABLE_pctchange_min,1,10.643500328063965
f310_notdelay_AMT_INSTALMENT_max,2,10.633770227432251
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,1,10.6141996383667
f405_AMT_INST_MIN_REGULARITY_diff_pctchange_var,1,10.585100173950195
f103_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,10.505900382995605
f405_CNT_DRAWINGS_CURRENT_diff_pctchange_var,1,10.503100395202637
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_min,2,10.479990243911743
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_var,1,10.479700088500977
f408_AMT_DRAWINGS_CURRENT_diff_pctchange_min,1,10.47659969329834
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,10.451499938964844
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_var,1,10.449399948120117
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,1,10.433300018310547
f407_CNT_DRAWINGS_CURRENT_pctchange_diff_min,1,10.41670036315918
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,1,10.3326997756958
f308_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,1,10.309200286865234
f307_nan_DEP_diff_mean,1,10.295499801635742
f101_approved_AMT_APPLICATION_max,1,10.259200096130371
f406_AMT_PAYMENT_CURRENT_diff_mean,1,10.246100425720215
f405_AMT_INST_MIN_REGULARITY_pctchange_max,1,10.22920036315918
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_sum,2,10.228169918060303
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,1,10.22599983215332
f408_AMT_RECIVABLE_pctchange_diff_max,2,10.217020034790039
f401_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,1,10.21679973602295
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_mean,1,10.208800315856934
f102_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_mean,1,10.202099800109863
f405_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,1,10.195599555969238
f401_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_var,1,10.183699607849121
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_mean,1,10.16510009765625
f503_AMT_CREDIT_SUM_LIMIT_diff_min,1,10.134400367736816
f406_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_mean,1,10.103599548339844
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,1,10.095499992370605
f408_CNT_DRAWINGS_CURRENT_pctchange_min,1,10.055100440979004
f308_nan_AMT_PAYMENT_diff_mean,1,10.043399810791016
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,1,10.027000427246094
f104_nyg-high_AMT_CREDIT-d-app_AMT_ANNUITY_max,1,9.949629783630371
f310_delay_DAYS_ENTRY_PAYMENT_max,1,9.949119567871094
f102_active_amt_unpaid_mean,1,9.928919792175293
f407_AMT_PAYMENT_CURRENT_pctchange_diff_var,1,9.90878963470459
f308_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,2,9.903150081634521
f405_AMT_PAYMENT_TOTAL_CURRENT_pctchange_max,1,9.902649879455566
f103_approved_WEEKDAY_APPR_PROCESS_START_SUNDAY_mean,1,9.872010231018066
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,1,9.795370101928711
f402_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_max,1,9.717909812927246
f407_AMT_INST_MIN_REGULARITY_pctchange_diff_mean,1,9.687609672546387
f405_AMT_RECEIVABLE_PRINCIPAL_diff_var,1,9.673310279846191
f101_nyg-low_action_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,1,9.66292953491211
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_min,1,9.650629997253418
f103_completed_AMT_ANNUITY-m-app_AMT_ANNUITY_max,1,9.639780044555664
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_min,1,9.618060111999512
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_min,1,9.58506965637207
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_min,1,9.539019584655762
f506_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_var,1,9.535280227661133
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_mean,1,9.530460357666016
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,1,9.529239654541016
f106_NAME_CONTRACT_STATUS-Refused_ref,1,9.523710250854492
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,9.51574993133545
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,1,9.49921989440918
f406_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_min,1,9.494440078735352
f405_AMT_INST_MIN_REGULARITY_pctchange_mean,1,9.436050415039062
f103_nyg-middle_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,1,9.429780006408691
f303_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,1,9.429780006408691
f103_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE_min,1,9.394800186157227
f304_delay_AMT_PAYMENT-d-AMT_ANNUITY_max,1,9.39070987701416
f305_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,2,9.362130165100098
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,1,9.361370086669922
f106_NAME_CONTRACT_TYPE-Cash-loans_ref,1,9.34214973449707
f408_AMT_BALANCE_mean,1,9.321330070495605
f302_DBD_nunique,1,9.315309524536133
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_max,1,9.300479888916016
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,1,9.264530181884766
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,1,9.246330261230469
f102_approved_cnt_unpaid_mean,1,9.223830223083496
f101_approved_APP_CREDIT_PERC_max,1,9.127730369567871
f408_AMT_INST_MIN_REGULARITY_pctchange_diff_mean,2,9.062540054321289
f601_Closed_CURR-BUREAU_cnt_min,1,9.051739692687988
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_diff_mean,1,9.050339698791504
f408_AMT_DRAWINGS_POS_CURRENT_pctchange_mean,1,9.039839744567871
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,1,9.022000312805176
f305_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,1,9.00702953338623
f101_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,1,9.001959800720215
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_var,1,8.987520217895508
f407_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,1,8.90742015838623
f401_AMT_PAYMENT_CURRENT_diff_mean,1,8.89111042022705
f304_amt_ratio_var,1,8.818770408630371
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,8.803779602050781
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,1,8.802889823913574
f104_nyg-low_normal_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,1,8.79761028289795
f408_AMT_DRAWINGS_POS_CURRENT_diff_diff_var,1,8.739930152893066
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,1,8.695679664611816
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,1,8.680060386657715
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,1,8.63838005065918
f402_AMT_PAYMENT_CURRENT_pctchange_pctchange_mean,1,8.633279800415039
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_max,1,8.613140106201172
f405_AMT_DRAWINGS_POS_CURRENT_max,1,8.594590187072754
f305_notdelay_cas_DBD_sum,1,8.57133960723877
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,1,8.552390098571777
f102_active_AMT_GOODS_PRICE-d-AMT_CREDIT_min,1,8.487739562988281
f505_Active_AMT_ANNUITY_diff_max,1,8.44159984588623
f408_CNT_DRAWINGS_CURRENT_pctchange_pctchange_var,1,8.40365982055664
f408_CNT_DRAWINGS_CURRENT_diff_diff_var,1,8.382729530334473
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_var,1,8.367609977722168
f101_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,1,8.319840431213379
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_mean,1,8.299500465393066
f407_CNT_DRAWINGS_CURRENT_diff_pctchange_min,1,8.267330169677734
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max,1,8.26609992980957
f310_delay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,1,8.249300003051758
f407_AMT_PAYMENT_CURRENT_diff_pctchange_mean,1,8.210410118103027
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_max,1,8.185159683227539
f504_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,1,8.169639587402344
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_var,1,8.160510063171387
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,8.15188980102539
f405_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,1,8.148340225219727
f406_CNT_DRAWINGS_ATM_CURRENT_diff_var,1,8.128239631652832
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_min,1,8.109740257263184
f407_AMT_INST_MIN_REGULARITY_pctchange_diff_min,1,8.095080375671387
f406_CNT_DRAWINGS_CURRENT_pctchange_diff_max,1,8.054579734802246
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,1,8.043769836425781
f503_DAYS_CREDIT_ENDDATE_max,1,7.876850128173828
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_var,1,7.846930027008057
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_min,1,7.642630100250244
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_max,1,7.587510108947754
f406_AMT_CREDIT_LIMIT_ACTUAL_sum,1,7.585700035095215
f402_CNT_DRAWINGS_CURRENT_diff_pctchange_var,1,7.572770118713379
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_max,1,7.572360038757324
f408_AMT_BALANCE-d-app_AMT_ANNUITY_min,1,7.561399936676025
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_mean,1,7.559569835662842
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,1,7.532470226287842
f406_AMT_DRAWINGS_POS_CURRENT_max,1,7.520559787750244
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_var,1,7.477230072021484
f408_AMT_DRAWINGS_POS_CURRENT_diff_mean,1,7.474100112915039
f305_delay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,1,7.416510105133057
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,7.36083984375
f101_nyg-high_APP_CREDIT_PERC_max,1,7.360330104827881
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,1,7.330719947814941
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_var,1,7.330619812011719
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_var,1,7.328680038452148
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_var,1,7.3148298263549805
f103_approved_AMT_DOWN_PAYMENT_mean,1,7.271969795227051
f104_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,7.256700038909912
f405_CNT_DRAWINGS_ATM_CURRENT_diff_min,1,7.229529857635498
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,1,7.102910041809082
f408_CNT_DRAWINGS_POS_CURRENT_diff_diff_var,1,7.046170234680176
f308_notdelay_cas_DBD_diff_min,1,6.88877010345459
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_mean,1,6.839210033416748
f104_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,1,6.817110061645508
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_var,1,6.7924299240112305
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,6.749780178070068
f408_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,6.7420501708984375
f101_approved_cnt_unpaid_max,1,6.715889930725098
f408_AMT_INST_MIN_REGULARITY_pctchange_diff_var,1,6.601729869842529
f407_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,6.5142998695373535
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_min,1,6.49921989440918
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_mean,1,6.411019802093506
f408_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_diff_max,1,6.322919845581055
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,1,6.314630031585693
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_max,1,6.312570095062256
f407_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_max,1,6.199319839477539
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,6.195189952850342
f103_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,1,6.146949768066406
f407_AMT_DRAWINGS_ATM_CURRENT_diff_min,1,6.134089946746826
f101_nyg-low_action_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_max,1,6.077770233154297
f102_approved_DAYS_DECISION_var,1,6.074379920959473
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,6.05456018447876
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,1,5.987820148468018
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_pctchange_max,1,5.872250080108643
f408_AMT_PAYMENT_CURRENT_diff_mean,1,5.8515801429748535
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_var,1,5.786910057067871
f402_AMT_RECIVABLE_var,2,5.704859972000122
f408_AMT_INST_MIN_REGULARITY_diff_min,1,5.617269992828369
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,5.614990234375
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_var,1,5.597839832305908
f406_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_var,1,5.592720031738281
f407_AMT_DRAWINGS_ATM_CURRENT_diff_diff_var,1,5.536809921264648
f308_notdelay_rev_days_weighted_delay_tsw3_diff_min,1,5.318240165710449
f408_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_mean,1,5.164609909057617
f309_delay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,1,5.144440174102783
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_mean,1,5.079999923706055
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,1,4.974100112915039
f406_CNT_DRAWINGS_CURRENT_diff_diff_var,1,4.918169975280762
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_var,1,4.89286994934082
f408_AMT_DRAWINGS_POS_CURRENT_max,1,4.872580051422119
f308_cas_days_delayed_payment_diff_max,2,4.83227002620697
f407_AMT_RECIVABLE_diff_diff_mean,1,4.551360130310059
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,1,4.470880031585693
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_mean,1,4.444900035858154
f101_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,1,4.20619010925293
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_mean,1,4.132209777832031
f504_CREDIT_ACTIVE_Closed_mean,1,4.1031599044799805
f102_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,4.037799835205078
f406_AMT_RECIVABLE_pctchange_var,1,3.910490036010742
f305_cas_DBD_nunique,1,3.3875699043273926
f407_AMT_CREDIT_LIMIT_ACTUAL_sum,1,3.356950044631958
f408_AMT_DRAWINGS_ATM_CURRENT_var,1,3.161370038986206
f103_active_total_debt_min,1,3.0188000202178955
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_max,1,2.849529981613159
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_var,1,2.822499990463257
f402_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,1,2.3539600372314453
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,1,1.723889946937561
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_max,1,1.4297900199890137
f602_Closed_STATUS_C_var,1,0.7810050249099731
f407_AMT_INST_MIN_REGULARITY_diff_pctchange_max,1,0.5075420141220093
f401_AMT_INST_MIN_REGULARITY_diff_pctchange_min,1,0.1414799988269806
f101_active_DAYS_LAST_DUE-m-app_DAYS_BIRTH_max,0,0.0
f101_nyg-low_normal_AMT_CREDIT-d-app_AMT_CREDIT_mean,0,0.0
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f101_nyg-middle_PRODUCT_COMBINATION_POS-industry-with-interest_mean,0,0.0
f101_refused_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_var,0,0.0
f101_refused_WEEKDAY_APPR_PROCESS_START_FRIDAY_sum,0,0.0
f102_active_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,0,0.0
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max,0,0.0
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,0,0.0
f102_approved_amt_unpaid_mean,0,0.0
f102_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,0,0.0
f102_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_mean,0,0.0
f102_refused_NAME_PRODUCT_TYPE_XNA_mean,0,0.0
f102_refused_WEEKDAY_APPR_PROCESS_START_SUNDAY_mean,0,0.0
f103_active_AMT_APPLICATION-d-app_AMT_ANNUITY_min,0,0.0
f103_active_AMT_APPLICATION_min,0,0.0
f103_active_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,0,0.0
f103_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,0,0.0
f103_active_amt_paid_mean,0,0.0
f103_active_amt_unpaid_mean,0,0.0
f103_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,0,0.0
f103_approved_HOUR_APPR_PROCESS_START_min,0,0.0
f103_nyg-low_normal_AMT_ANNUITY_mean,0,0.0
f103_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,0,0.0
f103_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,0,0.0
f103_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_min,0,0.0
f103_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,0,0.0
f103_refused_AMT_CREDIT-d-app_AMT_ANNUITY_min,0,0.0
f103_refused_AMT_CREDIT-d-app_AMT_ANNUITY_var,0,0.0
f103_refused_AMT_CREDIT-d-total_debt_max,0,0.0
f103_refused_AMT_CREDIT-m-app_AMT_ANNUITY_var,0,0.0
f103_refused_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_min,0,0.0
f103_refused_CNT_PAYMENT_mean,0,0.0
f103_refused_total_debt_max,0,0.0
f104_active_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,0,0.0
f104_approved_HOUR_APPR_PROCESS_START_min,0,0.0
f104_approved_PRODUCT_COMBINATION_POS-household-with-interest_mean,0,0.0
f104_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_min,0,0.0
f104_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,0,0.0
