index,split,gain
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL_std_max,18,177.91612005233765
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_APPLICATION_sum_max,23,177.74340105056763
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DUE_mean_min,26,177.73608016967773
pos_gby-SK_ID_CURR_SK_DPD_nunique,22,177.68873023986816
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_TERMINATION_min_sum,20,177.623459815979
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_sum_max-min,22,177.605651140213
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_PAYMENT_max_min,23,177.55194997787476
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_RECIVABLE_mean_min,18,177.45282006263733
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_FIRST_DUE_std_sum,19,177.44595980644226
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_mean_nunique,17,177.3179807662964
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_sum_max,20,177.3170084953308
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_DOWN_PAYMENT_max_sum,20,177.31346225738525
prev_NFLAG_INSURED_ON_APPROVAL-THURSDAY_mean,22,177.17551946640015
prev_AMT_ANNUITY-Children_mean,26,177.11347889900208
prev_AMT_APPLICATION-Computers_std,20,177.0904791355133
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_mean,22,177.06329011917114
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_mean_min,23,177.05163979530334
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_CURRENT_max_sum,20,177.0441017150879
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_sum_max,20,176.98493123054504
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_std_std,22,176.90835976600647
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DUE_std_max-min,20,176.89912009239197
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT_std_std,21,176.84346961975098
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_mean_sum,23,176.83613061904907
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_TOTAL_CURRENT_mean_max,23,176.76910996437073
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING_sum_mean,19,176.71393847465515
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_mean,17,176.7059507369995
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_max_min,22,176.6589503288269
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_mean_sum,22,176.57840085029602
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_std_min,20,176.4822723865509
prev_PRODUCT_COMBINATION_POS-other-with-interest_norm,24,176.47603106498718
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_POS_CURRENT_std_mean,19,176.37652111053467
prev_AMT_APPLICATION-Repeater_std,23,176.3494598865509
prev_NFLAG_INSURED_ON_APPROVAL-SATURDAY_mean,21,176.34386086463928
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_std_std,23,176.21655988693237
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_size_min,18,176.20268869400024
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECIVABLE_mean_sum,15,176.09071922302246
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DRAWING_min_sum,18,176.07340908050537
prev_DAYS_LAST_DUE-Clothing_mean,26,175.80576086044312
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_INSURED_ON_APPROVAL_sum_mean,21,175.76669001579285
prev_DAYS_LAST_DUE-Children_mean,22,175.6412479877472
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT_sum_max,20,175.58098912239075
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_sum_min,24,175.48367977142334
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_std,25,175.25709176063538
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_std_std,20,175.18918919563293
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_mean_min,21,175.14457893371582
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_CURRENT_max_min,25,175.1265389919281
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_max_min,28,175.0800290107727
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DRAWING_max_std,24,175.04636907577515
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_max-min,22,175.02149939537048
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_RATE_DOWN_PAYMENT_std_sum,22,174.96766138076782
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_min_sum,26,174.96519088745117
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_min_std,19,174.89718914031982
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_size_std,22,174.84735107421875
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_CNT_PAYMENT_min_max,26,174.83798170089722
prev_FLAG_LAST_APPL_PER_CONTRACT-HC_sum,22,174.73518109321594
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_max_sum,18,174.63436794281006
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECIVABLE_mean_max,16,174.57725143432617
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_sum_max,22,174.56673097610474
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_DOWN_PAYMENT_mean_mean,23,174.52732968330383
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_ATM_CURRENT_sum_min,24,174.4540193080902
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_mean_mean,25,174.43320035934448
prev_DAYS_FIRST_DUE-MONDAY_std,24,174.41647052764893
prev_DAYS_FIRST_DRAWING-walk-in_mean,24,174.39203095436096
prev_AMT_GOODS_PRICE-Repairs_mean,20,174.34699892997742
prev_DAYS_TERMINATION-Other_B_mean,21,174.29001903533936
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_min_sum,22,174.23991084098816
prev_AMT_CREDIT-LIMIT_std,19,174.1072883605957
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_mean_mean,21,174.04251885414124
prev_NFLAG_LAST_APPL_IN_DAY-Country-wide_sum,21,173.99867916107178
prev_RATE_DOWN_PAYMENT-Family_std,19,173.8652400970459
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_std_max-min,21,173.7105507850647
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_sum_min,27,173.70783805847168
prev_DAYS_LAST_DUE-MONDAY_std,24,173.6572093963623
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_mean_mean,20,173.6456196308136
prev_HOUR_APPR_PROCESS_START-Clothing_sum,27,173.59228134155273
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_TERMINATION_max_min,17,173.55264043807983
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_sum,25,173.53217005729675
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_mean,23,173.34541940689087
prev_HOUR_APPR_PROCESS_START-Cash_std,20,173.32420992851257
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_std_max-min,23,173.30607151985168
prev_AMT_DOWN_PAYMENT-Refreshed_mean,25,173.2925591468811
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_max_sum,25,173.2709608078003
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_DOWN_PAYMENT_std_max-min,20,173.16590023040771
prev_NFLAG_INSURED_ON_APPROVAL-WEDNESDAY_sum,20,173.1527714729309
prev_AMT_ANNUITY-low_normal_std,26,173.11635875701904
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_mean_sum,22,173.04616045951843
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION_std_max-min,20,172.94348073005676
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_RECEIVABLE_PRINCIPAL_std_min,24,172.93405866622925
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_mean_mean,23,172.8540394306183
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_mean_max,21,172.84840965270996
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL_mean_min,21,172.81658244132996
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECEIVABLE_PRINCIPAL_max_mean,19,172.77936816215515
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_APPLICATION_std_sum,20,172.75774002075195
prev_RATE_DOWN_PAYMENT-POS_std,21,172.7154200077057
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_std_std,23,172.67144966125488
prev_DAYS_FIRST_DRAWING-MONDAY_mean,22,172.65299081802368
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_sum,21,172.62419080734253
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_mean_mean,22,172.6109800338745
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_ATM_CURRENT_mean_min,17,172.56397008895874
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_GOODS_PRICE_max_sum,22,172.37353992462158
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DOWN_PAYMENT_max_sum,20,172.3348605632782
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_CREDIT_mean_max,25,172.25918984413147
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_ATM_CURRENT_std_sum,19,172.20667171478271
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_sum_max-min,23,172.19200921058655
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_LAST_DUE_sum_max-min,26,172.13247966766357
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_FLAG_LAST_APPL_PER_CONTRACT_sum_mean,22,172.06404972076416
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_mean_sum,25,172.04862785339355
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_TOTAL_RECEIVABLE_max_min,18,172.00105023384094
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_ATM_CURRENT_sum_min,22,171.98917174339294
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_mean_max-min,24,171.8906409740448
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_std_min,18,171.87447834014893
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_max_std,21,171.8482003211975
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_TOTAL_CURRENT_std_max,20,171.81966137886047
prev_AMT_ANNUITY-Vehicles_mean,19,171.81918859481812
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_max_nunique,22,171.76229119300842
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_sum_max,28,171.7350504398346
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_sum_max-min,21,171.63044905662537
prev_DAYS_FIRST_DRAWING-high_sum,19,171.62327003479004
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_max_sum,22,171.59816908836365
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_std_std,24,171.59429955482483
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_std_max-min,22,171.55141067504883
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_std_std,18,171.47750186920166
prev_AMT_APPLICATION-Construction_sum,26,171.36544156074524
prev_AMT_ANNUITY-Cards_mean,21,171.30206966400146
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_INSURED_ON_APPROVAL_std_mean,23,171.2987310886383
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_mean_sum,23,171.19878911972046
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_sum_max-min,18,171.04208898544312
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_min_max,15,170.95750856399536
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_sum_max,19,170.7739691734314
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL_std_min,19,170.747540473938
prev_DAYS_FIRST_DUE-x-sell_std,20,170.71928024291992
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_std_min,23,170.69842886924744
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_LIMIT_ACTUAL_mean_min,22,170.60883951187134
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_sum_mean,20,170.59449911117554
prev_RATE_DOWN_PAYMENT-Refreshed_sum,23,170.525639295578
prev_DAYS_FIRST_DRAWING-XNA_sum,19,170.52011013031006
prev_DAYS_FIRST_DUE-XNA_sum,20,170.46179962158203
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_min_std,21,170.31428003311157
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_CREDIT_sum_max,24,170.27707934379578
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_BALANCE_std_min,20,170.25912141799927
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION_mean_max-min,24,170.1549699306488
bureau_AMT_CREDIT_SUM_DEBT-Mortgage_mean,24,170.15261101722717
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_FIRST_DRAWING_sum_min,21,170.07851028442383
prev_AMT_DOWN_PAYMENT-LIMIT_mean,19,170.0524501800537
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_sum_mean,20,170.0123896598816
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_std_std,19,169.9952597618103
FLAG_OWN_REALTY,25,169.96849179267883
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT_std_std,18,169.91004037857056
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_min_max,21,169.65167880058289
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_std_sum,21,169.64690971374512
prev_RATE_DOWN_PAYMENT-Stone_std,20,169.63458156585693
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_std_max-min,21,169.62771081924438
prev_FLAG_LAST_APPL_PER_CONTRACT-SATURDAY_sum,22,169.6163604259491
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_TERMINATION_mean_max-min,22,169.55529952049255
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_max_mean,25,169.52449131011963
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_POS_CURRENT_std_min,20,169.51909065246582
prev_gby-SK_ID_CURR_DAYS_LAST_DUE_1ST_VERSION_max,20,169.51082921028137
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_INST_MIN_REGULARITY_max_mean,19,169.50308918952942
prev_AMT_DOWN_PAYMENT-Construction_sum,20,169.38087034225464
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_APPLICATION_std_std,19,169.37455940246582
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CREDIT_DAY_OVERDUE_std_nunique,23,169.35986018180847
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_std_max,23,169.35336995124817
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_CURRENT_sum_min,21,169.28835082054138
prev_AMT_CREDIT-Other_B_sum,22,169.21838808059692
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT_std_max-min,20,168.97985744476318
prev_FLAG_LAST_APPL_PER_CONTRACT-Refused_mean,4,168.9254026412964
bureau_CREDIT_TYPE_Mortgage_norm,17,168.92458200454712
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_TOTAL_RECEIVABLE_mean_mean,22,168.7825689315796
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_TERMINATION_mean_max,18,168.75246953964233
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_mean_std,23,168.73996996879578
cre_gby-SK_ID_CURR_AMT_DRAWINGS_ATM_CURRENT_max,21,168.60036969184875
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_GOODS_PRICE_mean_max-min,21,168.48307156562805
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_mean_max,22,168.47623920440674
AMT_REQ_CREDIT_BUREAU_MON,21,168.37544989585876
cre_gby-SK_ID_CURR_AMT_PAYMENT_TOTAL_CURRENT_mean,23,168.297381401062
ins_gby-SK_ID_CURR_NUM_INSTALMENT_NUMBER_max,22,168.24556922912598
bb_gby-SK_ID_CURR_bb_STATUS_2_norm_mean,16,168.2139003276825
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_NUMBER_mean_mean,23,168.13240003585815
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_std_sum,21,168.11166954040527
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_std_max-min,21,168.1101794242859
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DRAWING_min_std,25,168.0981204509735
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_max-min,23,168.00711131095886
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_sum_max,22,167.96033120155334
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_CURRENT_std_mean,24,167.94682145118713
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_APPLICATION_mean_max,18,167.91118097305298
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_std_std,21,167.81426119804382
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL_sum_std,20,167.80757975578308
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_max_nunique,18,167.79600191116333
prev_DAYS_DECISION-Canceled_std,26,167.70510172843933
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_std_min,25,167.61082935333252
prev_NFLAG_LAST_APPL_IN_DAY-low_action_sum,17,167.52670097351074
cre_gby-SK_ID_CURR_AMT_PAYMENT_CURRENT_max,20,167.48629903793335
prev_DAYS_FIRST_DUE-Other_A_mean,18,167.43425941467285
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_RECEIVABLE_PRINCIPAL_min_mean,18,167.38917064666748
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_TERMINATION_mean_max-min,19,167.3369812965393
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_min_nunique,23,167.12276148796082
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION_std_std,22,167.10238933563232
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_nunique,22,167.09107851982117
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_sum_min,22,167.06000089645386
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_max_mean,24,166.9925708770752
prev_DAYS_FIRST_DUE-TUESDAY_std,17,166.9815902709961
prev_AMT_GOODS_PRICE-TUESDAY_std,25,166.97634959220886
prev_HOUR_APPR_PROCESS_START-Other_B_sum,20,166.7628412246704
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_RATE_DOWN_PAYMENT_mean_max,26,166.74524998664856
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_mean_max,22,166.69988822937012
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_OVERDUE_max_sum,10,166.6789412498474
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_sum_nunique,23,166.67268872261047
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_max_std,25,166.60970044136047
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_min_max,20,166.48787093162537
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL_sum_mean,22,166.46060013771057
prev_AMT_CREDIT-Clothing_mean,27,166.34641933441162
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_CREDIT_sum_max-min,20,166.24823927879333
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_sum_max-min,19,166.09415912628174
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_mean_max,24,166.09414911270142
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_mean_max-min,23,166.06608939170837
FLAG_DOCUMENT_18,23,166.02548837661743
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_std_max-min,20,166.02466106414795
prev_DAYS_LAST_DUE_1ST_VERSION-x-sell_std,21,165.95680975914001
prev_DAYS_FIRST_DRAWING-FRIDAY_sum,24,165.89565062522888
prev_DAYS_FIRST_DRAWING-WEDNESDAY_mean,21,165.8539605140686
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_CREDIT_mean_max-min,21,165.75596857070923
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_DOWN_PAYMENT_std_std,16,165.6936912536621
"prev_NAME_TYPE_SUITE_Spouse,-partner_sum",20,165.67943048477173
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_CURRENT_std_max,21,165.634379863739
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DRAWING_std_min,18,165.6247320175171
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_TERMINATION_min_mean,18,165.58080053329468
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_min_max,22,165.57227897644043
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_mean,20,165.3273811340332
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_CURRENT_min_mean,26,165.24719071388245
prev_DAYS_TERMINATION-Industry_sum,24,165.2173295021057
prev_AMT_GOODS_PRICE-MONDAY_std,18,165.18693041801453
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_std_max,22,165.18440103530884
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_min_std,21,165.16596126556396
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_min_std,22,164.89811992645264
prev_gby-SK_ID_CURR_AMT_DOWN_PAYMENT_min,25,164.81252145767212
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_sum_max-min,19,164.8084897994995
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_mean_max-min,22,164.72266054153442
bureau_AMT_CREDIT_SUM-Sold_sum,16,164.71491932868958
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_DOWN_PAYMENT_std_sum,21,164.69777965545654
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DRAWING_mean_nunique,5,164.5261812210083
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION_mean_mean,16,164.51341843605042
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_std_max-min,20,164.43226027488708
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_APPLICATION_max_sum,19,164.3747913837433
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_max_sum,24,164.3148798942566
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_NFLAG_INSURED_ON_APPROVAL_sum_mean,20,164.15234994888306
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_APPLICATION_std_sum,25,164.12949132919312
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_APPLICATION_max_sum,18,164.01403093338013
prev_PRODUCT_COMBINATION_POS-mobile-without-interest_norm,22,163.94727897644043
bb_MONTH_-1_C_sum,23,163.91612887382507
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL_std_min,23,163.90723061561584
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_std_min,20,163.8698914051056
