index,split,gain
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_min_max,1,19.925500869750977
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING_max_nunique,1,19.924999237060547
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_GOODS_PRICE_sum_max-min,1,19.913799285888672
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_max_std,1,19.87649917602539
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_APPLICATION_mean_sum,1,19.854299545288086
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIMARY_sum_max-min,1,19.84869956970215
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DUE_min_mean,1,19.838199615478516
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_max_std,1,19.82159996032715
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_TERMINATION_max_nunique,1,19.813899993896484
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING_min_std,1,19.80769920349121
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_max_std,1,19.804399490356445
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_mean_min,1,19.80190086364746
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_DOWN_PAYMENT_mean_sum,2,19.785070419311523
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_APPLICATION_sum_mean,1,19.73740005493164
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_mean_max,1,19.720399856567383
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DUE_max_mean,1,19.693599700927734
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_sum_max-min,1,19.68199920654297
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DRAWING_std_mean,1,19.677200317382812
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_sum_mean,1,19.659099578857422
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_APPLICATION_mean_min,1,19.657800674438477
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_mean_sum,1,19.647499084472656
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT_sum_nunique,1,19.64550018310547
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DRAWING_max_nunique,1,19.60700035095215
pos-T-4_Completed_sum,1,19.597999572753906
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_mean_max,1,19.592899322509766
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_DOWN_PAYMENT_mean_min,1,19.58180046081543
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL_min_std,1,19.564699172973633
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_sum_max,1,19.555999755859375
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_LAST_DUE_sum_max-min,1,19.554399490356445
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DRAWING_min_nunique,1,19.549100875854492
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DRAWING_min_max,1,19.524799346923828
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_sum_nunique,1,19.50480079650879
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_sum_nunique,1,19.465299606323242
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_mean_sum,1,19.456199645996094
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT_std_mean,1,19.43000030517578
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_mean_max-min,1,19.386899948120117
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_min_sum,1,19.371000289916992
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_DOWN_PAYMENT_sum_max,1,19.350200653076172
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_mean,1,19.338699340820312
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_RATE_INTEREST_PRIVILEGED_sum_mean,1,19.32979965209961
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_max_std,1,19.312999725341797
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_max_sum,1,19.304800033569336
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DUE_mean_mean,1,19.285999298095703
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_mean_nunique,1,19.274999618530273
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_size_sum,1,19.274700164794922
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_OVERDUE_max_std,1,19.260299682617188
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_mean_nunique,1,19.2450008392334
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_TERMINATION_std_mean,1,19.24449920654297
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_max_min,1,19.23270034790039
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_mean_nunique,1,19.205299377441406
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_std_max-min,1,19.201799392700195
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_std_max,1,19.18120002746582
bureau_gby-SK_ID_CURR_AMT_ANNUITY_std,1,19.172500610351562
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_sum_max-min,1,19.172199249267578
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_min_sum,1,19.15220069885254
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_sum_std,1,19.150699615478516
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_GOODS_PRICE_mean_max-min,1,19.14459991455078
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_sum_min,1,19.143699645996094
prev_gby-SK_ID_CURR_DAYS_DECISION_min,1,19.131500244140625
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_min,1,19.112499237060547
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_DOWN_PAYMENT_std_max,2,19.103610038757324
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DRAWING_sum_max-min,1,19.09910011291504
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_mean_mean,1,19.097999572753906
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_mean_max-min,1,19.02910041809082
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_sum_max-min,1,19.0216007232666
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_mean_mean,1,19.019800186157227
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE_sum_max-min,1,19.01889991760254
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_LAST_APPL_IN_DAY_std_max-min,1,19.01759910583496
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_sum_max-min,1,19.01449966430664
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_max_sum,1,19.007099151611328
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_sum_max-min,1,18.99799919128418
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL_sum_max-min,1,18.991199493408203
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT_min_sum,1,18.990800857543945
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_size_sum,1,18.95210075378418
prev_NAME_CASH_LOAN_PURPOSE_XNA_sum,1,18.944299697875977
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING_max_mean,1,18.9424991607666
prev_gby-SK_ID_CURR-CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_mean,1,18.92300033569336
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_mean_std,1,18.908000946044922
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_max_nunique,1,18.87019920349121
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_OVERDUE_max,1,18.862899780273438
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_std_sum,1,18.862199783325195
bureau_gby-SK_ID_CURR_CREDIT_DAY_OVERDUE_max-min,1,18.85890007019043
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_max-min,1,18.844100952148438
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DOWN_PAYMENT_mean_min,1,18.821199417114258
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_INTEREST_PRIVILEGED_sum_mean,1,18.819700241088867
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING_sum_min,1,18.813499450683594
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_max_nunique,1,18.79990005493164
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_sum_max-min,1,18.75979995727539
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_max_sum,1,18.756900787353516
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_min_nunique,1,18.735599517822266
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_max_std,1,18.720199584960938
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_max_nunique,1,18.719100952148438
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_NFLAG_LAST_APPL_IN_DAY_sum_std,1,18.688199996948242
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_std_sum,1,18.678199768066406
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_min_nunique,1,18.667499542236328
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_mean_mean,1,18.64699935913086
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_mean_max-min,1,18.621299743652344
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL_min_nunique,1,18.60059928894043
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_sum_nunique,1,18.57360076904297
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_sum_nunique,1,18.564800262451172
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_min_nunique,1,18.554000854492188
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_min_sum,1,18.552600860595703
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_DOWN_PAYMENT_max_mean,1,18.53059959411621
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_sum_min,1,18.51289939880371
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_size_min,1,18.492900848388672
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_GOODS_PRICE_std_mean,1,18.473800659179688
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION_mean_mean,1,18.466800689697266
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_mean_max-min,1,18.449100494384766
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_RATE_INTEREST_PRIMARY_sum_std,1,18.420900344848633
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_mean_mean,1,18.40239906311035
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_max_min,1,18.371700286865234
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DRAWING_min_mean,1,18.35409927368164
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_min_max,1,18.352399826049805
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY_std_nunique,1,18.300399780273438
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_mean_sum,1,18.29439926147461
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_APPLICATION_sum_max,1,18.291900634765625
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_mean_min,1,18.274799346923828
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_max_sum,1,18.27400016784668
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_std_max-min,1,18.273000717163086
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_max_mean,1,18.26259994506836
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_LAST_APPL_IN_DAY_sum_nunique,1,18.235200881958008
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_NFLAG_INSURED_ON_APPROVAL_min_mean,1,18.231800079345703
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_APPLICATION_max_sum,1,18.22480010986328
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_min_sum,1,18.224599838256836
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION_mean_mean,1,18.207300186157227
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL_max_std,1,18.198999404907227
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT_sum_std,1,18.192699432373047
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_RATE_DOWN_PAYMENT_max_mean,1,18.180599212646484
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_sum_min,1,18.170700073242188
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_mean_max,1,18.15570068359375
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_min_nunique,1,18.144800186157227
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_std_std,1,18.136600494384766
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_sum_max,1,18.131099700927734
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_max_nunique,1,18.103500366210938
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_max_min,1,18.075599670410156
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_DOWN_PAYMENT_min_nunique,1,18.070999145507812
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_size_max,1,18.060400009155273
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_min_mean,1,18.04949951171875
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_mean_max,1,18.03860092163086
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_INSURED_ON_APPROVAL_std_sum,1,18.028900146484375
AMT_REQ_CREDIT_BUREAU_WEEK,1,18.023700714111328
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DRAWING_max_std,1,18.023399353027344
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_std_sum,1,18.020099639892578
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_std_nunique,1,18.018999099731445
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_max_nunique,1,18.016700744628906
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_max_mean,1,18.00860023498535
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_std_max-min,1,18.003799438476562
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_min_max,1,17.996999740600586
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_GOODS_PRICE_mean_mean,1,17.989999771118164
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_TERMINATION_mean_min,1,17.96030044555664
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_NFLAG_INSURED_ON_APPROVAL_mean_sum,1,17.947500228881836
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DRAWING_min_sum,1,17.917999267578125
prev_NAME_CASH_LOAN_PURPOSE_XAP_sum,1,17.911100387573242
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_mean_nunique,1,17.909000396728516
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_sum_max,1,17.906200408935547
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_mean_mean,1,17.903900146484375
AMT_REQ_CREDIT_BUREAU_HOUR,1,17.89929962158203
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_max_nunique,1,17.89620018005371
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_APPLICATION_mean_max,1,17.887399673461914
pos_gby-SK_ID_CURR_SK_DPD_DEF_max,1,17.8794002532959
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_mean_nunique,1,17.870100021362305
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT_mean_max,1,17.865800857543945
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT_mean_sum,1,17.857099533081055
pos-T-5_size,1,17.849000930786133
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_mean_sum,1,17.8174991607666
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_mean_nunique,1,17.799800872802734
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_sum_max,1,17.795900344848633
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_mean_min,1,17.791799545288086
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT_mean_mean,1,17.788299560546875
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_std_max,1,17.786699295043945
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CREDIT_DAY_OVERDUE_mean_sum,1,17.77239990234375
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_min_nunique,1,17.771799087524414
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_std_mean,1,17.760299682617188
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_RATE_DOWN_PAYMENT_max_min,1,17.686199188232422
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_min_nunique,1,17.663299560546875
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION_mean_min,1,17.63789939880371
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_mean_max-min,1,17.633899688720703
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_min_mean,1,17.633899688720703
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_min_sum,1,17.625
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_mean_nunique,1,17.60059928894043
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_max_nunique,1,17.575899124145508
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_TERMINATION_mean_mean,1,17.568899154663086
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_INSURED_ON_APPROVAL_mean_max,1,17.55940055847168
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_RATE_DOWN_PAYMENT_std_std,1,17.5487003326416
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING_mean_mean,1,17.547100067138672
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_min_sum,1,17.53070068359375
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_NUMBER_min_mean,1,17.527599334716797
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_std_sum,1,17.526899337768555
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_std_mean,1,17.522499084472656
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_ANNUITY_std_std,1,17.506000518798828
prev_gby-SK_ID_CURR_AMT_ANNUITY_mean,1,17.499099731445312
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_mean_min,1,17.494699478149414
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_OVERDUE_max_mean,1,17.48780059814453
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_std_max-min,1,17.468799591064453
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_min_sum,1,17.46579933166504
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_DECISION_std_max-min,1,17.456100463867188
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_sum_max,1,17.452899932861328
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_TERMINATION_min_mean,1,17.449800491333008
prev_PRODUCT_COMBINATION_Cash_sum,1,17.445899963378906
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_CNT_CREDIT_PROLONG_std_mean,1,17.434799194335938
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_sum_max-min,1,17.42449951171875
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_mean_sum,1,17.421300888061523
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_max_mean,1,17.419700622558594
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT_sum_max,1,17.413400650024414
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_mean_std,1,17.38949966430664
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_INSURED_ON_APPROVAL_min_max,1,17.383100509643555
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_std_sum,1,17.38050079345703
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_APPLICATION_sum_max,1,17.372699737548828
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION_std_mean,1,17.369400024414062
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_DOWN_PAYMENT_mean_max-min,1,17.36479949951172
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_mean_std,1,17.35759925842285
pos_gby-SK_ID_CURR_CNT_INSTALMENT_FUTURE_max,1,17.347400665283203
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_mean_min,1,17.301300048828125
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_LAST_APPL_IN_DAY_sum_std,1,17.299299240112305
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_APPLICATION_std_sum,1,17.28969955444336
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_ANNUITY_mean_max,1,17.25909996032715
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_1ST_VERSION_mean_sum,1,17.232999801635742
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING_min_sum,1,17.225099563598633
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_max_std,1,17.213300704956055
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_DOWN_PAYMENT_mean_mean,1,17.213300704956055
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_INTEREST_PRIMARY_sum_std,1,17.205299377441406
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_DOWN_PAYMENT_mean_mean,1,17.20439910888672
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_max_nunique,1,17.195999145507812
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_sum_max-min,1,17.18470001220703
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_mean_nunique,1,17.181299209594727
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_min_mean,1,17.173500061035156
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_mean_mean,1,17.167400360107422
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_NUMBER_std_max,1,17.166000366210938
bureau_gby-SK_ID_CURR_CREDIT_DAY_OVERDUE_std,1,17.16230010986328
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_std_nunique,1,17.155899047851562
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_mean_mean,1,17.14590072631836
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_mean_max-min,1,17.141799926757812
