feature,split,gain,total
f305_con_AMT_INSTALMENT_max-d-min,0.009121313469139556,0.0016339656942887426,21938.0
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_REGISTRATION-m-DAYS_EMPLOYED,0.009121313469139556,0.0014555745733734855,21940.0
f308_cons_days_weighted_delay_diff_mean,0.007988059371458581,0.001409522540815744,22125.0
f501_DAYS_CREDIT_UPDATE_pctchange_max,0.0093147958760607,0.0015908519497939658,22136.0
f501_DAYS_CREDIT_UPDATE_diff_max-d-min,0.009784681721440616,0.0016637557320808242,22146.0
f303_NUM_INSTALMENT_ratio_std-d-mean,0.009038392437601923,0.0017331289232877176,22331.0
f202_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.008734348655297272,0.0019831914099596136,22403.0
f313_days_delayed_payment_pctchange_var,0.008706708311451395,0.001680041341764339,22477.0
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,0.009259515188368943,0.001910476596051922,22527.0
f101_completed_AMT_GOODS_PRICE-d-total_debt_min,0.009231874844523064,0.001494315086029799,22594.0
f308_cons_days_weighted_delay_tsw3_diff_max,0.007739296276845684,0.0013534905852180658,22608.0
f302_notdelay_AMT_PAYMENT_sum,0.008402664529146744,0.0018620732689619466,22628.0
f109_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE,0.00876198899914315,0.0017017945254122766,22635.0
f510_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH,0.008375024185300865,0.001469216139709545,22725.0
f505_Active_CREDIT_TYPE_Consumer-credit_mean,0.008817269686834904,0.0017001787989670075,22877.0
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_max-d-min,0.008789629342989028,0.0015449314678776256,22906.0
f509_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION,0.00887255037452666,0.0016585716225517365,23009.0
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,0.008927831062218415,0.0015129162858382446,23033.0
f101_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_std-d-mean,0.00801569971530446,0.002143279986312749,23049.0
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,0.008347383841454989,0.0013758548344273845,23066.0
f108_AMT_CREDIT-d-total_debt,0.00939771690759833,0.0016863884864819394,23070.0
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,0.00854086624837613,0.001906021349146654,23087.0
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std,0.008126261090687968,0.0015401426446852748,23094.0
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,0.009231874844523064,0.001736966460970967,23114.0
f510_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT,0.00854086624837613,0.0015503877566790535,23147.0
f105_prevapp_future_payment_max-d-income,0.008706708311451395,0.0016471804429423476,23178.0
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max-d-min,0.00887255037452666,0.0013723183936994467,23203.0
f509_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT,0.008457945216838498,0.0015589843990118078,23352.0
f101_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,0.008347383841454989,0.0012750609593903848,23353.0
f508_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,0.008264462809917356,0.0015328821780437427,23422.0
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_sum,0.008292103153763233,0.002480521262633108,23575.0
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_max,0.009010752093756048,0.0017488557818969902,23586.0
f101_nyg-middle_nejumi_mean,0.008679067967605519,0.0015002487829251713,23596.0
f505_Active_DAYS_CREDIT_UPDATE_mean,0.008568506592222008,0.0015564465253236756,23638.0
f103_approved_nejumi_min,0.008264462809917356,0.0013830723229689378,23655.0
f303_AMT_INSTALMENT_min,0.008679067967605519,0.001663404605738227,23661.0
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_max-d-min,0.00843030487299262,0.0014966176696091305,23684.0
f707_21,0.00843030487299262,0.0014693802197561561,23738.0
f502_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.007932778683766828,0.001628767711271452,23762.0
f301_AMT_PAYMENT-d-AMT_ANNUITY_std-d-mean,0.008817269686834904,0.0016243561824718256,23783.0
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_std-d-mean,0.008651427623759641,0.0014980047090501329,23785.0
f308_notdelay_rev_days_weighted_delay_tsw3_diff_var,0.008375024185300865,0.0016496041557454149,23812.0
f103_approved_DAYS_DECISION_max,0.009674120346057106,0.0016208139816024016,23879.0
f330_delay_AMT_INSTALMENT_sum,0.007988059371458581,0.0014420902243872011,23890.0
f302_delay_DAYS_ENTRY_PAYMENT_mean,0.008706708311451395,0.002206022600855137,23924.0
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_std,0.008264462809917356,0.0020630422122378442,23957.0
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,0.007684015589153929,0.0020704297658968767,23986.0
f507_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_min,0.00887255037452666,0.0015711171448173765,24046.0
f102_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.008126261090687968,0.00133276234836201,24056.0
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_sum,0.009010752093756048,0.0014783027700462905,24135.0
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_std,0.008043340059150337,0.0013525295142337098,24142.0
f501_DAYS_CREDIT-m-app_DAYS_REGISTRATION_std-d-mean,0.008789629342989028,0.00143759643341388,24159.0
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,0.007324691119157522,0.0014686921025809365,24203.0
f101_nyg-middle_AMT_CREDIT-d-total_debt_mean,0.007573454213770418,0.0021828018965200408,24208.0
f112_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,0.008706708311451395,0.0017166865078719602,24249.0
f001_DAYS_REGISTRATION-d-DAYS_EMPLOYED,0.007849857652229194,0.001433344445797883,24322.0
f101_refused_nejumi_std,0.008292103153763233,0.0015534110848312562,24352.0
f101_approved_AMT_DOWN_PAYMENT_std,0.008043340059150337,0.0018428123029587355,24371.0
f201_CNT_INSTALMENT_FUTURE_diff_std-d-mean,0.006937726305315239,0.001164490671313706,24448.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max-d-min,0.00809862074684209,0.0012730064453902294,24477.0
f408_CNT_DRAWINGS_ATM_CURRENT_diff_mean,0.007628734901462175,0.002870884711631108,24605.0
f101_approved_AMT_DOWN_PAYMENT_max,0.007518173526078665,0.002179820675047311,24620.0
f308_delay_cas_days_weighted_delay_tsw3_diff_var,0.00876198899914315,0.0017946321599058336,24635.0
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,0.009646480002211228,0.0016253138535848699,24729.0
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_pctchange_std-d-mean,0.009010752093756048,0.001569761771546214,24750.0
f505_Active_AMT_CREDIT_MAX_OVERDUE_diff_mean,0.008651427623759641,0.0017053598723920714,24812.0
f001_building_score_mode_std,0.00953591862682772,0.0017388725280995784,24924.0
f305_notdelay_con_DBD_mean,0.008679067967605519,0.0014967158544716395,24992.0
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.009176594156831313,0.001808255985576124,25123.0
f101_nyg-high_AMT_CREDIT-d-total_debt_min,0.008375024185300865,0.00155902937841345,25135.0
f502_AMT_CREDIT_SUM_min,0.008347383841454989,0.0015895255940661585,25207.0
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,0.0082091821222256,0.0018428793872251352,25332.0
f204_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_mean,0.008292103153763233,0.0012866915538214158,25501.0
f507_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_min,0.007905138339920948,0.0014834561815722366,25564.0
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max-d-min,0.009038392437601923,0.0014751077438490581,25574.0
f303_days_weighted_delay_sum,0.008568506592222008,0.0019778657181294904,25600.0
f510_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.008734348655297272,0.0015074950686130338,25680.0
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,0.008679067967605519,0.0019423090434455574,25686.0
f108_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,0.008126261090687968,0.001454479311873638,25740.0
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.008596146936067884,0.0014514796678476696,25753.0
f303_AMT_PAYMENT-d-app_AMT_CREDIT_min,0.008844910030680782,0.001919639232860573,25775.0
f330_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,0.008043340059150337,0.002574462585526696,25787.0
f001_AMT_CREDIT-d-cnt_adults,0.008375024185300865,0.0017383338262777447,25857.0
f314_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_var,0.008706708311451395,0.0017643197004909878,25909.0
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,0.008292103153763233,0.0015543912361507069,25973.0
f330_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.008927831062218415,0.001958339226496032,26041.0
f001_AMT_ANNUITY-d-CNT_CHILDREN,0.00809862074684209,0.001372996807600298,26043.0
f103_approved_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_mean,0.008347383841454989,0.0014669507996984132,26105.0
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,0.008679067967605519,0.0017258601396709233,26189.0
f303_notdelay_NUM_INSTALMENT_ratio_std,0.007628734901462175,0.0014245839197672488,26194.0
f508_Active_AMT_CREDIT_SUM_diff_max,0.007932778683766828,0.001933327317163264,26326.0
f308_cons_DAYS_INSTALMENT_pctchange_min,0.009370076563752454,0.001704537382912259,26381.0
f308_cas_DAYS_INSTALMENT_pctchange_min,0.008623787279913763,0.0016745482030605225,26432.0
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,0.00801569971530446,0.002598349394555141,26440.0
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.009038392437601923,0.0019319595686305199,26630.0
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_std-d-mean,0.008623787279913763,0.0015684488189291375,26632.0
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.009370076563752454,0.0017615456778878847,26683.0
f101_refused_DAYS_DECISION_max,0.008706708311451395,0.0018744484152587602,26690.0
f308_cons_days_weighted_delay_tsw3_diff_var,0.007103568368390503,0.001193599921681545,26778.0
f101_approved_AMT_CREDIT-d-total_debt_std-d-mean,0.007324691119157522,0.001953326635002001,26816.0
f303_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.008706708311451395,0.0019479917405803282,26859.0
f101_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_max,0.00801569971530446,0.0015807410104928812,26862.0
f505_Active_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,0.009674120346057106,0.0019259514857884628,26916.0
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,0.007766936620691563,0.0015664411123004931,26930.0
f101_refused_AMT_CREDIT-d-total_debt_mean,0.007822217308383317,0.0026626206151396906,26955.0
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_max,0.008568506592222008,0.0015763531363191914,26967.0
f314_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_sum,0.00887255037452666,0.0020295994992686893,26990.0
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.008457945216838498,0.00164522460471807,27179.0
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED,0.0073799718068492766,0.001352662079929434,27235.0
f101_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_pctchange_mean,0.008651427623759641,0.0014657245592418135,27266.0
f105_AMT_ANNUITY_cmp_sum,0.00809862074684209,0.0020941024419702603,27315.0
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.008347383841454989,0.0014149455351753102,27345.0
f105_past_payment_9m_max,0.008264462809917356,0.001478434761407294,27351.0
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,0.007711655932999806,0.0016421915201468445,27437.0
f101_refused_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.00876198899914315,0.0015392681767071438,27453.0
f310_DAYS_ENTRY_PAYMENT_mean,0.008292103153763233,0.0016932336631556467,27469.0
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.007849857652229194,0.0013787570052622398,27553.0
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_std-d-mean,0.008402664529146744,0.0014229823339687946,27572.0
f310_notdelay_AMT_PAYMENT_mean,0.007297050775311645,0.002046505640874523,27621.0
f304_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,0.008955471406064291,0.0017065498411715928,27635.0
f313_days_weighted_delay_diff_sum,0.008844910030680782,0.0017859220517799973,27638.0
f312_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_var,0.00854086624837613,0.0016617158741561524,27640.0
f330_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.007877497996075072,0.002292888593736653,27666.0
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,0.008513225904530256,0.001700279909724991,27708.0
f105_future_vs_past_max-d-income,0.007684015589153929,0.002761800095590918,27728.0
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.007545813869924542,0.0012990633371817368,27730.0
f312_days_weighted_delay_max,0.007849857652229194,0.002216733056137744,27750.0
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_mean,0.008292103153763233,0.0019267119598617496,27759.0
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,0.008485585560684374,0.0013886564496316009,27988.0
f507_Active_AMT_CREDIT_SUM_max,0.007297050775311645,0.002336332016336555,28060.0
f108_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE,0.00876198899914315,0.0014493442291314115,28108.0
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.008485585560684374,0.001496603501662293,28305.0
f306_cas_DEP_diff_var,0.007822217308383317,0.0014411225599818124,28338.0
f109_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED,0.008402664529146744,0.0015366218306920173,28426.0
f109_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL,0.007905138339920948,0.001414552671868145,28502.0
f501_DAYS_CREDIT_UPDATE_diff_mean,0.007656375245308052,0.0013762948871917805,28506.0
f304_delay_AMT_PAYMENT_sum,0.007656375245308052,0.0013147628088173596,28510.0
f308_cons_days_weighted_delay_tsw3_diff_min,0.008292103153763233,0.0014200683143453727,28637.0
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,0.008789629342989028,0.0015462722249647428,28651.0
f101_completed_HOUR_APPR_PROCESS_START_max,0.0073523314630034,0.001266722682031449,28721.0
f108_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange,0.008070980402996213,0.0014569107979062216,28734.0
f101_completed_AMT_CREDIT-d-total_debt_pctchange_mean,0.007739296276845684,0.001396280282036135,28737.0
f104_active_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_mean,0.008292103153763233,0.0013233466652508095,28752.0
f204_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.008070980402996213,0.0015262397836179823,28849.0
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.00939771690759833,0.0016652276364822346,28901.0
f101_nyg-middle_AMT_CREDIT-d-total_debt_max,0.008568506592222008,0.0017191680658619885,28910.0
f104_completed_nejumi_max,0.008402664529146744,0.001433179386608985,28974.0
f501_DAYS_CREDIT_min,0.007849857652229194,0.0012380820906403233,29075.0
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.008126261090687968,0.002120467657416128,29076.0
f001_DAYS_BIRTH,0.0068824456176234845,0.0026388744343983908,29182.0
f330_DAYS_ENTRY_PAYMENT_max,0.00854086624837613,0.0016043706431313068,29182.0
f105_prevapp_future_payment_max-d-credit,0.007960419027612705,0.0014625465937395251,29195.0
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,0.008679067967605519,0.0013663274040980641,29219.0
f509_DAYS_CREDIT_UPDATE_pctchange,0.00843030487299262,0.0013759034973409561,29224.0
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,0.00801569971530446,0.0015459739979010387,29254.0
f108_AMT_ANNUITY-m-app_AMT_ANNUITY,0.008513225904530256,0.001639013670393902,29304.0
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.0073523314630034,0.0016701569398048885,29316.0
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,0.008679067967605519,0.0018871960289582007,29325.0
f105_future_payment_21m_min,0.00679952458608585,0.0022304906703579804,29355.0
f314_days_delayed_payment_pctchange_mean,0.008181541778379724,0.0014232176654015035,29389.0
f001_building_score_avg_mean,0.007849857652229194,0.001746219690812079,29505.0
f102_approved_AMT_GOODS_PRICE-d-total_debt_max,0.007711655932999806,0.0020215953856529863,29519.0
f330_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,0.007656375245308052,0.0020761764182324173,29575.0
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,0.008236822466071478,0.0018582583943199079,29613.0
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.007711655932999806,0.0017794871687660055,29689.0
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.007822217308383317,0.001720050835682763,29701.0
f109_DAYS_FIRST_DUE,0.007297050775311645,0.0012398836807052886,29714.0
f310_delay_days_weighted_delay_mean,0.007518173526078665,0.0022009913871300765,29744.0
f509_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION,0.007960419027612705,0.0014144686824673664,29757.0
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,0.008126261090687968,0.0014434994218949153,29858.0
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_std-d-mean,0.008070980402996213,0.0013838866523777106,29941.0
f405_AMT_INST_MIN_REGULARITY_diff_diff_mean,0.008485585560684374,0.001640091010367122,29996.0
f509_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT,0.007766936620691563,0.0013682140562722028,30058.0
f301_notdelay_NUM_INSTALMENT_ratio_mean,0.007573454213770418,0.0018050611230243203,30168.0
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0.00809862074684209,0.0015188894367756866,30175.0
f103_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,0.0077945769645374405,0.001257494901690344,30273.0
f105_total_debt_sum-p-app-d-income,0.007518173526078665,0.0013525655641758155,30312.0
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_mean,0.008651427623759641,0.0015042657409586413,30315.0
f101_nyg-high_AMT_CREDIT-d-total_debt_mean,0.007932778683766828,0.0016926455428894632,30325.0
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_std-d-mean,0.008485585560684374,0.0013937531482325098,30349.0
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.006744243898394096,0.001219809017307882,30397.0
f508_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.007490533182232788,0.0013290466504479704,30406.0
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_std-d-mean,0.008513225904530256,0.0017012522396409426,30445.0
f101_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,0.006661322866856463,0.0014931314241743467,30492.0
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,0.007877497996075072,0.0017489075681348491,30510.0
f101_nyg-high_nejumi_min,0.00843030487299262,0.0014729605755601585,30552.0
f109_past_payment_10m,0.007988059371458581,0.0013349434244092214,30594.0
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0.008126261090687968,0.00230184087381014,30601.0
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.0073799718068492766,0.002140605505935357,30611.0
f332_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0.007711655932999806,0.0014125381119683199,30627.0
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,0.007766936620691563,0.0014531276332905394,30642.0
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_std-d-mean,0.008927831062218415,0.0015301396979252467,30705.0
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,0.007849857652229194,0.0015879460719718545,30713.0
f505_Closed_DAYS_CREDIT_UPDATE_diff_max,0.007849857652229194,0.001482082712680577,30719.0
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_std-d-mean,0.008236822466071478,0.0014521870430015149,30724.0
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,0.008181541778379724,0.0015370314585566368,30732.0
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std-d-mean,0.007988059371458581,0.0015272454400402152,30849.0
f104_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0.008623787279913763,0.0013352206932593467,30855.0
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,0.008651427623759641,0.0017186946686510505,30988.0
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.007684015589153929,0.001322691429547668,31017.0
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,0.008126261090687968,0.0019051691531968575,31028.0
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.008319743497609111,0.0014956650368844484,31039.0
f507_Active_AMT_CREDIT_SUM_sum,0.007711655932999806,0.0023157451884640644,31077.0
f308_cas_NUM_INSTALMENT_NUMBER_pctchange_var,0.007766936620691563,0.0017742444430255782,31093.0
f101_refused_AMT_GOODS_PRICE-d-total_debt_mean,0.006965366649161115,0.0021568662853128306,31123.0
f110_approved_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max_std,0.007573454213770418,0.0014107676111199182,31147.0
f101_refused_AMT_GOODS_PRICE-d-total_debt_min,0.007628734901462175,0.002830898421190633,31182.0
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,0.008734348655297272,0.0018812573248221047,31187.0
f101_approved_AMT_GOODS_PRICE-d-total_debt_min,0.008319743497609111,0.002320937299933773,31207.0
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,0.00801569971530446,0.0015347278177682408,31213.0
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,0.00843030487299262,0.0016150621436549115,31239.0
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,0.008181541778379724,0.0013217667662792484,31269.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max-d-min,0.007877497996075072,0.0021523075373949324,31283.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_std,0.007628734901462175,0.0014376154666378856,31317.0
f505_Active_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max-d-min,0.0077945769645374405,0.0012857400884455892,31322.0
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.006357279084551812,0.001185539272758551,31329.0
f109_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0.0073799718068492766,0.0013718675430498134,31331.0
f310_notdelay_DAYS_ENTRY_PAYMENT_mean,0.00854086624837613,0.0014956454341330935,31471.0
f110_nyg-high_nyg-high_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange_max_mean,0.007435252494541033,0.0013229267019396734,31560.0
f101_refused_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0.007932778683766828,0.001582082985337491,31590.0
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.006965366649161115,0.001161674492705441,31612.0
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,0.008070980402996213,0.00136722420671495,31638.0
f108_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange,0.007628734901462175,0.0013692452711538785,31697.0
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.007656375245308052,0.0012075855397551398,31767.0
f601_Closed_STATUS_X_std,0.008679067967605519,0.0015469695174973835,31803.0
f308_delay_cons_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_mean,0.008375024185300865,0.0014217478117355975,31826.0
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_std-d-mean,0.008983111749910169,0.0016226288960036804,31830.0
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,0.008236822466071478,0.0015850988324898872,31864.0
f101_completed_AMT_CREDIT-d-total_debt_max,0.007573454213770418,0.0013512797996539155,31899.0
f104_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_pctchange_min,0.007988059371458581,0.0013702237331207658,31929.0
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_std-d-mean,0.007269410431465769,0.0012500667705427414,31932.0
f101_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_std-d-mean,0.007739296276845684,0.0013052718293499865,31934.0
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,0.007849857652229194,0.0014045341634935456,31935.0
