feature,split,gain
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,2,21.386320114135742
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,2,21.384160041809082
f102_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,2,21.380749702453613
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_max,2,21.376500129699707
f407_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_max,1,21.33530044555664
f104_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,2,21.31948947906494
f101_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_var,2,21.316720008850098
f408_CNT_DRAWINGS_CURRENT_pctchange_mean,1,21.228200912475586
f506_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,2,21.223649501800537
f304_AMT_INSTALMENT_max,3,21.1885404586792
f103_approved_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,2,21.188220500946045
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_max,3,21.17862033843994
f102_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,2,21.134090423583984
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,2,21.118149757385254
f407_AMT_INST_MIN_REGULARITY_diff_mean,1,21.107500076293945
f504_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_sum,2,21.087860107421875
f405_AMT_INST_MIN_REGULARITY_pctchange_max,1,21.0856990814209
f401_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,4,21.067202396690845
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,21.045519828796387
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,1,21.0231990814209
f310_AMT_PAYMENT_max,2,21.01648998260498
f105_past_payment_10m_sum,2,21.013059616088867
f407_AMT_PAYMENT_CURRENT_diff_var,4,21.005720138549805
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,2,20.979559898376465
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,2,20.949379682540894
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,2,20.946589469909668
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_min,2,20.913740634918213
f408_CNT_DRAWINGS_CURRENT_diff_pctchange_min,1,20.8966007232666
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_min,3,20.868239879608154
f402_AMT_INST_MIN_REGULARITY_pctchange_mean,2,20.83563995361328
f502_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,2,20.777400016784668
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_mean,3,20.6893972158432
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,1,20.682100296020508
f405_CNT_DRAWINGS_CURRENT_max,2,20.6176700592041
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_ANNUITY_var,2,20.61008071899414
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_max,1,20.571699142456055
f101_refused_AMT_GOODS_PRICE-d-total_debt_var,1,20.544300079345703
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_min,1,20.48430061340332
f407_CNT_DRAWINGS_ATM_CURRENT_diff_var,2,20.464330673217773
f408_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_min,1,20.44770050048828
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,2,20.421939849853516
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_mean,1,20.381099700927734
f101_nyg-low_normal_AMT_CREDIT-d-app_AMT_ANNUITY_mean,1,20.334699630737305
f405_CNT_DRAWINGS_CURRENT_diff_pctchange_var,2,20.330089569091797
f101_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,2,20.2701997756958
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_min,1,20.22559928894043
f303_delay_NUM_INSTALMENT_VERSION_nunique,3,20.17990016937256
f408_AMT_RECIVABLE_pctchange_pctchange_mean,2,20.08446979522705
f405_AMT_PAYMENT_CURRENT_min,2,20.083750247955322
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,2,20.012149810791016
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_mean,1,19.973800659179688
f203_SK_DPD_var,2,19.968389987945557
f308_cas_amt_ratio_diff_mean,2,19.868579864501953
f104_nyg-high_AMT_ANNUITY-d-app_AMT_CREDIT_max,2,19.844820022583008
f407_AMT_INST_MIN_REGULARITY_pctchange_diff_min,2,19.834490299224854
f406_AMT_RECIVABLE_pctchange_max,1,19.80340003967285
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_var,2,19.792969703674316
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_min,3,19.77032971382141
f408_AMT_INST_MIN_REGULARITY_pctchange_max,1,19.757299423217773
f103_nyg-low_normal_AMT_ANNUITY_max,2,19.73790979385376
f102_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,2,19.691960334777832
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,2,19.684879779815674
f405_AMT_PAYMENT_TOTAL_CURRENT_pctchange_max,3,19.677199363708496
f302_notdelay_amt_delta_mean,3,19.676330089569092
f305_cas_DBD_sum,2,19.638669967651367
f102_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT_max,2,19.635680198669434
f302_AMT_PAYMENT-d-app_AMT_CREDIT_max,2,19.604080200195312
f401_CNT_INSTALMENT_MATURE_CUM_pctchange_mean,1,19.57080078125
f104_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,2,19.559449672698975
f406_CNT_DRAWINGS_CURRENT_pctchange_mean,2,19.513240218162537
f405_CNT_DRAWINGS_ATM_CURRENT_diff_var,1,19.4906005859375
f303_delay_NUM_INSTALMENT_ratio_var,2,19.484400272369385
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_min,2,19.483059883117676
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_max,1,19.478900909423828
f105_future_payment_17m_min,2,19.43620014190674
f303_delay_AMT_INSTALMENT_mean,1,19.40839958190918
f405_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,1,19.36199951171875
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_min,1,19.347200393676758
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,19.347200393676758
f405_CNT_DRAWINGS_CURRENT_mean,2,19.31974983215332
f305_notdelay_cas_days_weighted_delay_max,2,19.319729804992676
f108_AMT_GOODS_PRICE-d-app_AMT_ANNUITY,2,19.313210487365723
f407_AMT_BALANCE-d-app_AMT_ANNUITY_var,1,19.311399459838867
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_mean,2,19.273149490356445
f001_AMT_REQ_CREDIT_BUREAU_YEAR,2,19.233559608459473
f305_cas_AMT_PAYMENT-d-app_AMT_CREDIT_var,2,19.177490234375
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_var,2,19.177000045776367
f406_AMT_PAYMENT_TOTAL_CURRENT_pctchange_var,2,19.146990299224854
f201_CNT_INSTALMENT_FUTURE_pctchange_min,1,19.130800247192383
f502_AMT_ANNUITY_pctchange_max,1,19.109800338745117
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_max,1,19.08989906311035
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max,2,19.043740034103394
f101_approved_AMT_APPLICATION_max,3,19.039472579956055
f305_rev_INS_COUNT,2,19.027259826660156
f308_notdelay_cas_DBD_diff_min,2,19.01775074005127
f102_nyg-low_normal_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,19.010799407958984
f406_CNT_DRAWINGS_ATM_CURRENT_diff_diff_max,1,18.995899200439453
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,2,18.91777992248535
f504_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,2,18.916850090026855
f302_amt_delta_mean,2,18.88722038269043
f406_AMT_BALANCE-d-app_AMT_GOODS_PRICE_var,2,18.86666965484619
f407_CNT_DRAWINGS_CURRENT_pctchange_mean,2,18.84902000427246
f101_refused_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,2,18.82779026031494
f405_CNT_INSTALMENT_MATURE_CUM_pctchange_pctchange_mean,2,18.797969818115234
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,2,18.751059532165527
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,1,18.686100006103516
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,18.62809991836548
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,1,18.62070083618164
f304_AMT_PAYMENT-d-app_AMT_CREDIT_mean,1,18.544300079345703
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_max,2,18.50447988510132
f305_delay_nan_AMT_INSTALMENT_min,2,18.457520484924316
f105_future_payment_21m_sum,1,18.454099655151367
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_var,2,18.451679706573486
f302_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,2,18.439769744873047
f406_AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,2,18.43082046508789
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,2,18.402080535888672
f402_AMT_PAYMENT_CURRENT_pctchange_pctchange_mean,2,18.33493995666504
f310_NUM_INSTALMENT_ratio_var,2,18.33251953125
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_var,2,18.318079948425293
f103_approved_AMT_DOWN_PAYMENT_mean,2,18.307549476623535
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,1,18.267000198364258
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_min,2,18.26583957672119
f101_active_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,2,18.252200603485107
f403_AMT_RECIVABLE_diff_pctchange_max,1,18.187700271606445
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_mean,2,18.116780281066895
f101_active_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,2,18.074800491333008
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_sum,1,18.01740074157715
f305_con_DPD_mean,2,18.00782012939453
f101_active_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_var,1,17.982500076293945
f402_CNT_DRAWINGS_CURRENT_diff_max,1,17.944299697875977
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_sum,2,17.931060314178467
f101_active_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,3,17.889009952545166
f104_active_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,2,17.874350547790527
f101_nyg-high_APP_CREDIT_PERC_mean,2,17.873290061950684
f101_active_cnt_unpaid_sum,1,17.865800857543945
f408_CNT_DRAWINGS_POS_CURRENT_diff_mean,2,17.843379974365234
f104_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,2,17.827420234680176
f402_AMT_RECIVABLE_diff_diff_mean,1,17.77549934387207
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,3,17.74461030960083
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,2,17.635409355163574
f503_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_var,2,17.622520446777344
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_min,2,17.58291006088257
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_var,1,17.562400817871094
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,1,17.5575008392334
f305_notdelay_cas_AMT_PAYMENT-d-AMT_ANNUITY_mean,1,17.49690055847168
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,17.469100952148438
f407_CNT_DRAWINGS_CURRENT_diff_pctchange_max,2,17.433250427246094
f405_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_min,2,17.409590244293213
f101_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,2,17.393010139465332
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,2,17.37193012237549
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,17.333660125732422
f106_NAME_CONTRACT_STATUS-Approved_appref,1,17.28689956665039
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,1,17.26289939880371
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_mean,2,17.25443983078003
f503_AMT_CREDIT_SUM_DEBT_diff_mean,2,17.246750354766846
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_var,2,17.24215030670166
f406_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_max,2,17.23857182264328
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,17.233200073242188
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,2,17.195980072021484
f408_AMT_RECIVABLE_diff_pctchange_var,1,17.19529914855957
f407_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,2,17.165329933166504
f101_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,17.130199432373047
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_mean,2,17.12350034713745
f101_nyg-low_normal_amt_paid_max,2,17.065459728240967
f101_nyg-middle_NAME_CONTRACT_STATUS_Refused_mean,2,17.054810047149658
f408_CNT_DRAWINGS_POS_CURRENT_diff_var,1,17.0398006439209
f407_CNT_DRAWINGS_ATM_CURRENT_diff_diff_max,1,17.026199340820312
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,2,16.95786952972412
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,2,16.9345703125
f305_rev_DBD_mean,2,16.918659210205078
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,2,16.85785961151123
f407_AMT_PAYMENT_CURRENT_pctchange_diff_min,3,16.8577299118042
f408_AMT_DRAWINGS_POS_CURRENT_diff_diff_var,3,16.80104970932007
f406_AMT_CREDIT_LIMIT_ACTUAL_sum,1,16.775699615478516
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_min,3,16.73494005203247
f405_CNT_DRAWINGS_CURRENT_diff_mean,1,16.733600616455078
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,2,16.730299592018127
f408_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_max,1,16.724899291992188
f407_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,1,16.70159912109375
f303_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,1,16.649900436401367
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_var,1,16.625
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,2,16.60068988800049
f102_active_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,3,16.57097017765045
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,2,16.56802988052368
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,1,16.567399978637695
f405_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_max,2,16.562880098819733
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_var,3,16.55818009376526
f401_AMT_DRAWINGS_ATM_CURRENT_pctchange_var,2,16.528579711914062
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_var,2,16.446329593658447
f408_AMT_DRAWINGS_POS_CURRENT_diff_mean,2,16.425809860229492
f407_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_max,2,16.412189483642578
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_max,2,16.381449699401855
f302_DPD_sum,2,16.34156036376953
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,2,16.334999561309814
f406_NAME_CONTRACT_STATUS_ActiveActive_mean,1,16.33449935913086
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_mean,1,16.329999923706055
f303_delay_AMT_INSTALMENT_sum,2,16.329110145568848
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_max,3,16.22108006477356
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,1,16.215700149536133
f101_refused_AMT_CREDIT-d-app_AMT_CREDIT_min,2,16.203150272369385
f506_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,2,16.180339813232422
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_min,2,16.179920196533203
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,16.125099182128906
f104_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,2,16.085599899291992
f103_active_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,1,16.063800811767578
f305_con_DPD_nunique,1,16.007099151611328
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_min,2,16.00473976135254
f101_refused_PRODUCT_COMBINATION_POS-household-without-interest_mean,1,15.932100296020508
f506_AMT_CREDIT_SUM_sum,1,15.901700019836426
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,2,15.886629581451416
f406_AMT_PAYMENT_CURRENT_pctchange_mean,1,15.863499641418457
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_min,2,15.751810073852539
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_min,1,15.747900009155273
f505_Closed_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_mean,1,15.743599891662598
f406_CNT_DRAWINGS_CURRENT_pctchange_pctchange_max,1,15.705900192260742
f406_AMT_DRAWINGS_ATM_CURRENT_mean,2,15.686789512634277
f310_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,2,15.681580543518066
f104_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,15.68120002746582
f101_approved_AMT_GOODS_PRICE_min,1,15.668700218200684
f305_rev_AMT_PAYMENT-d-app_AMT_CREDIT_var,2,15.547669887542725
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,2,15.517829895019531
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_var,1,15.515299797058105
f401_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_min,2,15.512879848480225
f407_AMT_PAYMENT_TOTAL_CURRENT_sum,1,15.446700096130371
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,2,15.424809455871582
f406_CNT_DRAWINGS_CURRENT_diff_max,1,15.370699882507324
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,2,15.286800384521484
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_var,1,15.248600006103516
f406_AMT_PAYMENT_CURRENT_diff_diff_mean,3,15.237589836120605
f406_AMT_RECIVABLE_diff_pctchange_min,1,15.237299919128418
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,1,15.178400039672852
f105_prevapp_future_payment_36m,1,15.170700073242188
f405_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,15.160400390625
f108_AMT_CREDIT-d-app_AMT_GOODS_PRICE_pctchange,2,15.117220401763916
f310_notdelay_AMT_INSTALMENT_max,2,15.053170204162598
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,1,15.030200004577637
f303_notdelay_amt_delta_max,2,15.027250289916992
f408_AMT_RECEIVABLE_PRINCIPAL_diff_diff_mean,2,15.019570350646973
f305_notdelay_rev_days_weighted_delay_mean,2,15.014440059661865
f102_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,2,14.97422981262207
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_max,2,14.934430122375488
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,1,14.929100036621094
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_var,1,14.89109992980957
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_mean,1,14.878000259399414
f408_AMT_BALANCE_min,1,14.86709976196289
f505_Active_AMT_ANNUITY_diff_max,1,14.820199966430664
f405_AMT_BALANCE-d-app_AMT_ANNUITY_diff_max,1,14.818400382995605
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,1,14.803000450134277
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_EMPLOYED_max,2,14.778709888458252
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,2,14.764200210571289
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,1,14.759699821472168
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,1,14.754199981689453
f101_refused_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_var,2,14.747609615325928
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_min,2,14.664680004119873
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_min,2,14.664649963378906
f308_delay_cas_NUM_INSTALMENT_NUMBER_diff_mean,1,14.636899948120117
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_min,1,14.625499725341797
f103_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,1,14.598400115966797
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_mean,2,14.570690155029297
f104_refused_AMT_GOODS_PRICE-d-AMT_CREDIT_min,1,14.537599563598633
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max,2,14.526950359344482
f101_active_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,1,14.503299713134766
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,2,14.479089736938477
f101_nyg-high_AMT_ANNUITY-d-app_AMT_ANNUITY_var,1,14.449899673461914
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_var,1,14.404999732971191
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_max,1,14.38700008392334
f408_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_max,2,14.38323974609375
f408_AMT_DRAWINGS_ATM_CURRENT_mean,1,14.352999687194824
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,1,14.29699993133545
f102_active_AMT_GOODS_PRICE-d-total_debt_mean,1,14.235899925231934
"f101_completed_NAME_TYPE_SUITE_Spouse,-partner_mean",1,14.22189998626709
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_var,2,14.189859867095947
f407_AMT_PAYMENT_CURRENT_pctchange_mean,1,14.1806001663208
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,2,14.153510093688965
f304_DPD_mean,1,14.071200370788574
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_mean,1,14.051799774169922
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,2,14.022229671478271
f102_nyg-high_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,2,14.021869659423828
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_min,2,13.997910499572754
f310_DBD_nunique,2,13.979990005493164
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,2,13.946120262145996
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,1,13.866000175476074
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_min,2,13.865470170974731
f102_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,1,13.843000411987305
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_pctchange_var,1,13.834400177001953
f405_AMT_PAYMENT_CURRENT_diff_pctchange_mean,1,13.819100379943848
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_mean,1,13.809900283813477
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_var,2,13.769129753112793
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,1,13.761899948120117
f308_delay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_var,1,13.719499588012695
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_sum,2,13.718189716339111
f105_future_payment_14m_sum,1,13.70930004119873
f310_delay_DAYS_ENTRY_PAYMENT_max,1,13.703499794006348
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,1,13.69540023803711
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,1,13.675399780273438
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,1,13.663299560546875
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_min,2,13.619320392608643
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,1,13.563799858093262
f501_AMT_ANNUITY_pctchange_var,1,13.53499984741211
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,13.524299621582031
f407_AMT_RECIVABLE_pctchange_pctchange_max,2,13.523339748382568
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,1,13.484100341796875
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,1,13.42590045928955
f103_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,13.419300079345703
f602_Closed_BURE_COUNT,1,13.39050006866455
f408_AMT_BALANCE-d-app_AMT_CREDIT_diff_min,1,13.383099555969238
f310_AMT_PAYMENT-d-AMT_ANNUITY_max,1,13.381500244140625
f408_CNT_DRAWINGS_CURRENT_diff_diff_var,1,13.37600040435791
f102_refused_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,1,13.366700172424316
