feature,split,gain
ORGANIZATION_TYPE-WALLSMATERIAL_MODE_lda_1,21.666666666666668,229.77073232332864
ORGANIZATION_TYPE-HOUSETYPE_MODE_lda_4,23.333333333333332,229.54067277908325
OCCUPATION_TYPE-EMERGENCYSTATE_MODE_lda_3,20.0,229.2089236577352
ORGANIZATION_TYPE-HOUSETYPE_MODE_lda_3,18.666666666666668,226.0008223851522
NAME_INCOME_TYPE-OCCUPATION_TYPE_lda_1,15.333333333333334,225.3376668294271
NAME_TYPE_SUITE-NAME_EDUCATION_TYPE_lda_2,10.0,221.31254450480142
ORGANIZATION_TYPE-WALLSMATERIAL_MODE_lda_0,21.0,217.75286293029785
FLAG_OWN_REALTY-OCCUPATION_TYPE_lda_4,16.0,213.30973601341248
NAME_TYPE_SUITE-NAME_EDUCATION_TYPE_lda_4,15.333333333333334,206.91893911361694
NAME_EDUCATION_TYPE-FONDKAPREMONT_MODE_lda_3,20.0,203.57694496711096
OCCUPATION_TYPE-WALLSMATERIAL_MODE_lda_1,17.333333333333332,197.82529417673746
NAME_EDUCATION_TYPE-ORGANIZATION_TYPE_lda_0,14.0,182.75111770629883
FLAG_OWN_CAR-OCCUPATION_TYPE_lda_2,15.666666666666666,177.92065811157227
NAME_EDUCATION_TYPE-OCCUPATION_TYPE_lda_3,15.0,175.37970201174417
NAME_EDUCATION_TYPE-WALLSMATERIAL_MODE_lda_0,12.666666666666666,167.48453537623087
FLAG_OWN_REALTY-OCCUPATION_TYPE_lda_3,13.333333333333334,155.6996123790741
NAME_INCOME_TYPE-NAME_EDUCATION_TYPE_lda_2,14.666666666666666,153.7981696923574
NAME_EDUCATION_TYPE-NAME_HOUSING_TYPE_lda_0,13.333333333333334,153.6995218594869
OCCUPATION_TYPE-ORGANIZATION_TYPE_lda_1,13.333333333333334,150.23844836155573
NAME_EDUCATION_TYPE-NAME_HOUSING_TYPE_lda_3,13.0,149.06414675712585
NAME_EDUCATION_TYPE-HOUSETYPE_MODE_lda_2,12.0,148.8482936223348
CODE_GENDER-ORGANIZATION_TYPE_lda_1,10.666666666666666,143.16234556833902
FLAG_OWN_CAR-ORGANIZATION_TYPE_lda_2,12.666666666666666,142.90242298444113
NAME_EDUCATION_TYPE-HOUSETYPE_MODE_lda_0,12.0,141.65441691875458
NAME_EDUCATION_TYPE-NAME_HOUSING_TYPE_lda_2,10.333333333333334,134.91450492540994
NAME_EDUCATION_TYPE-EMERGENCYSTATE_MODE_lda_2,10.333333333333334,134.3529896736145
FLAG_OWN_REALTY,12.0,130.42069017887115
NAME_EDUCATION_TYPE-WALLSMATERIAL_MODE_lda_4,10.333333333333334,125.31288083394368
NAME_EDUCATION_TYPE-EMERGENCYSTATE_MODE_lda_3,10.0,124.00710145632426
NAME_EDUCATION_TYPE-ORGANIZATION_TYPE_lda_1,11.666666666666666,118.47077965736389
NAME_EDUCATION_TYPE-OCCUPATION_TYPE_lda_2,10.333333333333334,117.02340284983318
ORGANIZATION_TYPE-EMERGENCYSTATE_MODE_lda_4,10.666666666666666,107.5796533425649
ORGANIZATION_TYPE-FONDKAPREMONT_MODE_lda_4,6.666666666666667,100.13211329778035
OCCUPATION_TYPE-HOUSETYPE_MODE_lda_1,8.0,96.82889254887898
OCCUPATION_TYPE-HOUSETYPE_MODE_lda_2,8.333333333333334,96.18773206075032
NAME_EDUCATION_TYPE-NAME_HOUSING_TYPE_lda_1,6.333333333333333,94.97791091601054
OCCUPATION_TYPE-HOUSETYPE_MODE_lda_0,8.0,92.13452376921971
NAME_FAMILY_STATUS-ORGANIZATION_TYPE_lda_2,7.666666666666667,89.21900749206543
OCCUPATION_TYPE-HOUSETYPE_MODE_lda_4,9.0,87.97464458147685
FLAG_OWN_CAR-ORGANIZATION_TYPE_lda_1,7.333333333333333,87.51374260584514
f001_FLAG_DOCUMENT_3,6.666666666666667,86.62508996327718
FLAG_OWN_REALTY-ORGANIZATION_TYPE_lda_4,7.333333333333333,85.74861017862956
NAME_INCOME_TYPE-NAME_EDUCATION_TYPE_lda_1,6.0,81.92236057917277
NAME_HOUSING_TYPE-OCCUPATION_TYPE_lda_0,7.666666666666667,75.72170337041219
f001_alldocs_mean,4.333333333333333,70.19165992736816
NAME_EDUCATION_TYPE-NAME_FAMILY_STATUS_lda_1,4.0,67.88370736440022
FLAG_OWN_REALTY-ORGANIZATION_TYPE_lda_3,6.666666666666667,67.53362361590068
ORGANIZATION_TYPE-HOUSETYPE_MODE_lda_1,6.0,64.77645985285442
CODE_GENDER-OCCUPATION_TYPE_lda_0,6.666666666666667,64.10695306460063
NAME_CONTRACT_TYPE-ORGANIZATION_TYPE_lda_4,4.666666666666667,63.04631026585897
NAME_TYPE_SUITE-NAME_EDUCATION_TYPE_lda_1,5.333333333333333,59.576629757881165
FLAG_OWN_REALTY-NAME_EDUCATION_TYPE_lda_2,2.3333333333333335,52.17552248636881
NAME_EDUCATION_TYPE-EMERGENCYSTATE_MODE_lda_1,4.333333333333333,50.62993653615316
FLAG_OWN_REALTY-OCCUPATION_TYPE_lda_2,4.0,50.55263328552246
CODE_GENDER-NAME_EDUCATION_TYPE_lda_2,1.6666666666666667,49.958432833353676
NAME_CONTRACT_TYPE-NAME_EDUCATION_TYPE_lda_3,1.3333333333333333,48.94373353322347
FLAG_OWN_REALTY-ORGANIZATION_TYPE_lda_1,4.0,42.76284678777059
f202_CNT_INSTALMENT_FUTURE_pctchange_max,2.6666666666666665,42.16314013799032
CODE_GENDER-ORGANIZATION_TYPE_lda_2,3.6666666666666665,40.56662654876709
FLAG_OWN_REALTY-OCCUPATION_TYPE_lda_0,4.333333333333333,38.78092368443807
ORGANIZATION_TYPE-HOUSETYPE_MODE_lda_0,3.6666666666666665,33.84796698888143
FLAG_OWN_CAR-NAME_EDUCATION_TYPE_lda_0,1.3333333333333333,30.79246648152669
OCCUPATION_TYPE-WALLSMATERIAL_MODE_lda_0,2.3333333333333335,30.047003428141277
f001_CODE_GENDER,1.6666666666666667,26.92607005437215
NAME_CONTRACT_TYPE-OCCUPATION_TYPE_lda_1,1.6666666666666667,23.924533208211262
ORGANIZATION_TYPE-FONDKAPREMONT_MODE_lda_1,1.3333333333333333,21.8933204015096
NAME_CONTRACT_TYPE-ORGANIZATION_TYPE_lda_0,2.0,20.21672002474467
CODE_GENDER-OCCUPATION_TYPE_lda_2,1.6666666666666667,15.793226877848307
NAME_CONTRACT_TYPE-ORGANIZATION_TYPE_lda_3,1.6666666666666667,14.749616781870523
ORGANIZATION_TYPE-EMERGENCYSTATE_MODE_lda_0,1.0,13.205150286356607
NAME_EDUCATION_TYPE-OCCUPATION_TYPE_lda_1,1.3333333333333333,12.40365711847941
FLAG_OWN_CAR-ORGANIZATION_TYPE_lda_0,1.0,11.794653256734213
CODE_GENDER-ORGANIZATION_TYPE_lda_0,0.6666666666666666,9.202923456827799
NAME_EDUCATION_TYPE-WALLSMATERIAL_MODE_lda_3,0.6666666666666666,8.57373332977295
NAME_EDUCATION_TYPE-HOUSETYPE_MODE_lda_4,0.6666666666666666,8.392966588338217
NAME_CONTRACT_TYPE-OCCUPATION_TYPE_lda_0,0.6666666666666666,5.994096597035726
HOUSETYPE_MODE,1.0,5.473820130030314
NAME_EDUCATION_TYPE,0.3333333333333333,4.227266629536946
FLAG_OWN_REALTY-NAME_EDUCATION_TYPE_lda_3,0.3333333333333333,3.325290044148763
ORGANIZATION_TYPE-EMERGENCYSTATE_MODE_lda_1,0.3333333333333333,1.9736933708190918
NAME_CONTRACT_TYPE-OCCUPATION_TYPE_lda_2,0.0,0.0
NAME_CONTRACT_TYPE,0.0,0.0
NAME_CONTRACT_TYPE-ORGANIZATION_TYPE_lda_1,0.0,0.0
NAME_CONTRACT_TYPE-OCCUPATION_TYPE_lda_4,0.0,0.0
FLAG_OWN_REALTY-ORGANIZATION_TYPE_lda_2,0.0,0.0
FLAG_OWN_CAR-NAME_EDUCATION_TYPE_lda_1,0.0,0.0
FLAG_OWN_CAR,0.0,0.0
