feature,split,gain
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,5,78.02727890014648
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,6,77.97519016265869
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_mean,8,77.96846008300781
f101_approved_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,7,77.94231009483337
f504_DAYS_CREDIT_min,8,77.8785195350647
f101_nyg-high_NAME_TYPE_SUITE_Unaccompanied_mean,9,77.87032586336136
f101_refused_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,7,77.8700704574585
f102_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,6,77.839608669281
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_var,3,77.81354904174805
f307_notdelay_rev_DEP_diff_max,10,77.75148105621338
f102_nyg-middle_amt_unpaid_sum,6,77.71439838409424
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,6,77.70220041275024
f305_delay_cas_NUM_INSTALMENT_ratio_mean,5,77.69425010681152
f101_nyg-low_normal_CNT_PAYMENT_mean,7,77.69325923919678
f303_notdelay_amt_ratio_min,3,77.64929866790771
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_var,5,77.64601039886475
f502_DAYS_CREDIT-m-app_DAYS_BIRTH_min,6,77.59130096435547
f305_con_DAYS_ENTRY_PAYMENT_mean,8,77.54487085342407
f505_Closed_DAYS_CREDIT-d-app_DAYS_BIRTH_var,8,77.52861070632935
f308_cas_days_delayed_payment_diff_mean,6,77.49345016479492
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,4,77.49329948425293
f602_Active_STATUS_C_mean,7,77.46048974990845
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_mean,8,77.39323139190674
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,5,77.37548065185547
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,8,77.34834086894989
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,8,77.31440019607544
f305_con_AMT_PAYMENT_min,7,77.28751993179321
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_max,3,77.25834083557129
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_min,9,77.20921432971954
f102_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,7,77.12912893295288
f104_approved_AMT_CREDIT-d-total_debt_max,7,77.09179973602295
f506_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,8,77.08990097045898
f405_AMT_BALANCE-d-app_AMT_ANNUITY_max,6,77.04481029510498
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_max,7,77.03400897979736
f101_nyg-low_normal_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,7,77.01359939575195
f505_Closed_AMT_CREDIT_MAX_OVERDUE_var,7,76.99666929244995
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,7,76.98221039772034
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_var,5,76.95199871063232
f106_NAME_GOODS_CATEGORY-Computers_appref,6,76.93387031555176
f101_completed_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,7,76.91331839561462
f101_nyg-low_normal_DAYS_DECISION_min,7,76.83600091934204
f305_cas_AMT_PAYMENT_mean,6,76.82605028152466
f305_delay_con_AMT_PAYMENT-d-AMT_ANNUITY_mean,7,76.8169207572937
f103_completed_AMT_ANNUITY-m-app_AMT_ANNUITY_min,7,76.80851125717163
f103_completed_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,5,76.79480123519897
f103_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_mean,6,76.75435018539429
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,6,76.72986102104187
f102_refused_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,6,76.70249080657959
f506_AMT_CREDIT_SUM_DEBT_diff_mean,4,76.65259075164795
f304_notdelay_AMT_INSTALMENT_min,8,76.64902067184448
f101_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,8,76.64354014396667
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,9,76.63264012336731
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_max,7,76.61187934875488
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,3,76.53100109100342
f505_Closed_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_min,8,76.52349042892456
f101_active_amt_paid_max,6,76.49968498945236
f102_refused_AMT_CREDIT-d-total_debt_mean,3,76.49629783630371
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,6,76.44586038589478
f301_amt_ratio_min,6,76.44196939468384
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_var,4,76.3794994354248
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,8,76.3511209487915
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,8,76.31147956848145
f001_NEW_INC_BY_ORG,6,76.31048011779785
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_mean,6,76.3019905090332
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_min,7,76.23521995544434
f305_delay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_var,6,76.18444061279297
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,6,76.15972900390625
f101_completed_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_mean,6,76.13652801513672
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,8,76.09308004379272
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_CREDIT_max,6,76.06209015846252
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_max,6,76.03753995895386
f105_future_payment_12m_max,7,76.02470970153809
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,7,75.9762110710144
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_min,7,75.89893054962158
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,7,75.89729952812195
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_max,6,75.80684369802475
f102_approved_AMT_GOODS_PRICE-d-app_AMT_GOODS_PRICE_mean,6,75.79489946365356
f305_notdelay_con_AMT_PAYMENT-d-AMT_ANNUITY_max,6,75.78666973114014
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,8,75.77425956726074
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY_min,6,75.74437046051025
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,7,75.73432064056396
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_sum,8,75.66754007339478
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,5,75.65976047515869
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,7,75.63785934448242
f401_AMT_DRAWINGS_ATM_CURRENT_pctchange_var,9,75.59787034988403
f108_NAME_TYPE_SUITE,7,75.59134912490845
f506_DAYS_CREDIT_mean,7,75.51116037368774
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,8,75.44250988960266
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_min,6,75.40077018737793
f506_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,6,75.39665937423706
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,7,75.35314989089966
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,7,75.32742929458618
f506_DAYS_CREDIT_min,9,75.28064966201782
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_CREDIT_mean,7,75.27379941940308
f304_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,8,75.22695064544678
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_ANNUITY_max,6,75.14896011352539
f101_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,7,75.12927103042603
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,7,75.06096982955933
f106_NAME_CONTRACT_TYPE-Cash-loans_appref,8,74.98212909698486
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_REGISTRATION-m-DAYS_EMPLOYED,10,74.95214998722076
f405_CNT_DRAWINGS_ATM_CURRENT_diff_var,3,74.9468002319336
f308_delay_cas_DAYS_INSTALMENT_diff_mean,4,74.9330506324768
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_var,4,74.9204797744751
f503_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,7,74.8867198228836
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_mean,6,74.81968069076538
f101_completed_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,7,74.81533026695251
f108_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_diff,7,74.78579044342041
f303_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,5,74.76876068115234
f402_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_mean,7,74.76263904571533
f305_cas_AMT_INSTALMENT_mean,7,74.7393593788147
f310_notdelay_AMT_INSTALMENT_sum,7,74.7263298034668
f101_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,8,74.71823930740356
f101_refused_AMT_CREDIT-d-app_AMT_CREDIT_min,6,74.5550274848938
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,7,74.54158067703247
f503_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_max,8,74.53519058227539
f303_delay_AMT_PAYMENT_min,6,74.53097915649414
f310_amt_delta_var,6,74.51138973236084
f108_DAYS_TERMINATION-d-app_DAYS_EMPLOYED,6,74.46520900726318
f101_approved_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_var,5,74.42092943191528
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,8,74.41646236181259
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY_min,7,74.39330005645752
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,8,74.38232976198196
f204_CNT_INSTALMENT_FUTURE_pctchange_mean,7,74.36452007293701
f101_active_AMT_ANNUITY-d-app_AMT_CREDIT_min,7,74.36166906356812
f301_NUM_INSTALMENT_ratio_mean,9,74.32435917854309
f309_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,6,74.24427127838135
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_max,6,74.17518043518066
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_max,7,74.14043045043945
f101_nyg-low_normal_total_debt_max,5,74.12415075302124
f101_active_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,6,74.06523990631104
f404_AMT_RECIVABLE_pctchange_diff_min,5,74.0608401298523
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,4,74.03154850006104
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,7,74.02987003326416
f301_AMT_INSTALMENT_mean,8,73.9581298828125
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,6,73.94352865219116
f101_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY_min,6,73.93690967559814
f308_cons_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_min,7,73.73436069488525
f506_AMT_CREDIT_SUM_DEBT_sum,9,73.71545946598053
f204_MONTHS_BALANCE_mean,7,73.69829988479614
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_var,5,73.6783595085144
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,6,73.6233115196228
f302_AMT_PAYMENT_max,7,73.5719804763794
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,5,73.52459907531738
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,7,73.51390027999878
f504_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,5,73.47350025177002
f101_nyg-high_AMT_CREDIT_min,6,73.4490098953247
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,4,73.41910076141357
f505_Active_CREDIT_CURRENCY_currency-1_sum,3,73.39850044250488
f506_DAYS_CREDIT-d-app_DAYS_BIRTH_min,7,73.37481021881104
f101_completed_HOUR_APPR_PROCESS_START_max,5,73.34299945831299
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,73.33862018585205
f305_con_AMT_PAYMENT-d-AMT_ANNUITY_var,9,73.33485629409552
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,6,73.27951002120972
f101_refused_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,6,73.26377058029175
f308_cons_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_max,7,73.2402594089508
f405_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,7,73.1798005104065
f305_notdelay_rev_days_weighted_delay_mean,6,73.16488933563232
f108_AMT_CREDIT-m-app_AMT_ANNUITY,6,73.15768003463745
f303_notdelay_DBD_nunique,8,73.15549039840698
f406_AMT_PAYMENT_CURRENT_diff_pctchange_max,4,73.14950847625732
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_max,8,73.09153056144714
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,6,73.08477067947388
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,5,73.07360935211182
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,8,73.07059001922607
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,5,73.05208110809326
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_min,5,73.03048992156982
f001_AMT_INCOME_TOTAL,7,72.99995994567871
f310_delay_AMT_PAYMENT_sum,5,72.89832878112793
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,6,72.858158826828
f502_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,5,72.79570960998535
f102_nyg-low_normal_AMT_APPLICATION-d-app_AMT_CREDIT_min,6,72.72043991088867
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,7,72.68594074249268
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_max,7,72.68311071395874
f503_AMT_CREDIT_SUM_DEBT_sum,6,72.66719961166382
f305_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,5,72.65381050109863
f101_active_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,6,72.64618110656738
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,7,72.63375949859619
f308_cons_AMT_PAYMENT-d-app_AMT_CREDIT_diff_max,7,72.48229932785034
f308_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,7,72.47381067276001
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,6,72.46129179000854
f401_AMT_PAYMENT_CURRENT_pctchange_diff_min,3,72.41996955871582
f305_cas_amt_ratio_mean,4,72.4178991317749
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,7,72.41258835792542
f101_approved_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_var,7,72.3935604095459
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_mean,5,72.35959911346436
f101_refused_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,7,72.34752941131592
f202_SK_DPD_DEF_mean,3,72.3464994430542
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,6,72.31523132324219
f104_completed_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,6,72.29533910751343
f501_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_max,8,72.28458976745605
f501_AMT_CREDIT_SUM_DEBT_diff_var,6,72.2726993560791
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,6,72.21064949035645
f505_Closed_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,5,72.20242118835449
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,8,72.1459493637085
f302_AMT_PAYMENT_sum,6,72.08141231536865
f104_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,6,72.04544019699097
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,5,72.00481986999512
f308_delay_cons_days_weighted_delay_pctchange_var,5,71.98948907852173
f503_DAYS_CREDIT_UPDATE_diff_max,7,71.91011905670166
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_var,6,71.88015937805176
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_max,5,71.84429836273193
f101_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,6,71.83339023590088
f101_approved_total_debt_var,6,71.80084037780762
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_min,4,71.75319957733154
f305_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_var,6,71.73370027542114
f405_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,5,71.66760921478271
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_max,8,71.60512971878052
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,6,71.59681987762451
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,9,71.57587110996246
f308_delay_cons_days_weighted_delay_diff_mean,7,71.5750994682312
f101_approved_AMT_APPLICATION-m-app_AMT_CREDIT_max,6,71.54232190549374
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,4,71.51189184188843
f101_completed_NAME_SELLER_INDUSTRY_Connectivity_mean,7,71.50638103485107
f303_amt_delta_mean,4,71.47720146179199
f101_approved_AMT_ANNUITY-m-app_AMT_CREDIT_max,7,71.46561002731323
f308_notdelay_rev_NUM_INSTALMENT_NUMBER_pctchange_var,5,71.45521068572998
f503_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,71.44215965270996
f302_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,6,71.43774020671844
f109_days_ldue-m-fdue,9,71.37461996078491
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_min,6,71.36028909683228
f505_Closed_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,6,71.30725860595703
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,6,71.28768062591553
f101_nyg-middle_amt_unpaid_sum,5,71.22693920135498
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,9,71.22304928302765
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,6,71.2204794883728
f103_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_mean,6,71.18530082702637
f105_past_payment_4m_max,5,71.1741509437561
f303_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,6,71.1727614402771
f501_DAYS_CREDIT-m-app_DAYS_BIRTH_max,6,71.0660400390625
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,6,71.03271007537842
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,7,70.98727035522461
f505_Active_AMT_CREDIT_MAX_OVERDUE_min,4,70.93069076538086
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,5,70.89919996261597
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max,5,70.86219882965088
f103_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,4,70.84790992736816
f103_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,6,70.84274005889893
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_var,7,70.84121918678284
f103_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,6,70.83330917358398
f101_active_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,70.82714080810547
f101_refused_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,5,70.81574821472168
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,6,70.78425025939941
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_min,6,70.76162958145142
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,6,70.72151148319244
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,5,70.71159076690674
f101_approved_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_min,6,70.70851016044617
f302_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,7,70.69791078567505
f308_delay_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_max,5,70.65245914459229
f305_delay_cas_NUM_INSTALMENT_ratio_var,6,70.59339046478271
f407_CNT_DRAWINGS_CURRENT_diff_var,8,70.59301137924194
f304_AMT_PAYMENT-d-app_AMT_CREDIT_min,7,70.56929087638855
f506_AMT_CREDIT_SUM_max,5,70.54354953765869
f302_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,5,70.49177885055542
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_mean,5,70.46877002716064
f103_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,70.4430103302002
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,6,70.43400859832764
f104_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,6,70.40561008453369
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_mean,6,70.3962623924017
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,6,70.37055921554565
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,7,70.36547040939331
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,7,70.36246967315674
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_min,5,70.18834066390991
f104_approved_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,6,70.15596055984497
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,6,70.10882091522217
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,9,70.08925081044436
f101_nyg-middle_HOUR_APPR_PROCESS_START_var,6,70.04935026168823
f103_approved_cnt_paid_mean,7,70.01331090927124
f106_CODE_REJECT_REASON-LIMIT,6,69.95189952850342
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,8,69.94683849811554
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,4,69.91159987449646
f310_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,6,69.83282995223999
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,7,69.76871967315674
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,7,69.6914291381836
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,4,69.68056964874268
f101_nyg-middle_NAME_TYPE_SUITE_Unaccompanied_mean,8,69.67342948913574
f101_refused_DAYS_DECISION_min,7,69.5951509475708
f304_AMT_INSTALMENT_sum,5,69.58856892585754
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,4,69.58109951019287
f305_delay_con_DAYS_ENTRY_PAYMENT_mean,7,69.57249021530151
f506_AMT_CREDIT_SUM-d-app_AMT_CREDIT_mean,6,69.48286008834839
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,7,69.46132850646973
f308_delay_cons_amt_delta_pctchange_min,4,69.40240001678467
f305_cas_DPD_mean,5,69.38351917266846
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,5,69.339271068573
f109_AMT_CREDIT-d-app_AMT_CREDIT,8,69.29962211847305
f101_refused_CODE_REJECT_REASON_HC_mean,4,69.28589057922363
f101_nyg-low_normal_amt_unpaid_mean,5,69.28291034698486
f101_active_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,5,69.28234100341797
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,4,69.23740005493164
f101_refused_AMT_ANNUITY_mean,6,69.19186973571777
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_diff_max,6,69.14138889312744
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,4,69.12654972076416
f103_approved_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,7,69.12281084060669
f101_nyg-high_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,5,69.11925888061523
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,5,69.10658931732178
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,5,69.05580043792725
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,7,69.05121994018555
f505_Active_AMT_ANNUITY_max,7,68.99866962432861
f101_approved_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_mean,8,68.74844944477081
f103_completed_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,6,68.72894048690796
f305_cas_DAYS_ENTRY_PAYMENT_mean,6,68.71291875839233
f504_AMT_CREDIT_SUM_var,7,68.60284042358398
f105_past_payment_7m_sum,6,68.52180004119873
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_mean,6,68.51791048049927
f305_delay_con_DPD_mean,4,68.46639919281006
f108_AMT_GOODS_PRICE-d-app_AMT_ANNUITY,8,68.46190363168716
