index,split,gain
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Loan-for-business-development_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Loan-for-purchase-of-shares-(margin-lending)_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Loan-for-the-purchase-of-equipment_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Microloan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Loan-for-working-capital-replenishment_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Loan-for-the-purchase-of-equipment_mean,0,0.0
bureau_active_CREDIT_TYPE_DAYS_CREDIT-Mobile-operator-loan_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Closed-Real-estate-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Closed-Unknown-type-of-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Another-type-of-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Car-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_active_CREDIT_TYPE_DAYS_CREDIT-Mortgage_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Credit-card_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Loan-for-business-development_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Microloan_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Mortgage_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Real-estate-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Another-type-of-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Car-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_active_CREDIT_TYPE_DAYS_CREDIT-Microloan_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Loan-for-business-development_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Loan-for-business-development_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Loan-for-the-purchase-of-equipment_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Loan-for-working-capital-replenishment_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Microloan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Mobile-operator-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Mortgage_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Real-estate-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Unknown-type-of-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Bad-debt-Consumer-credit_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Bad-debt-Credit-card_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Another-type-of-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_active_CREDIT_TYPE_DAYS_CREDIT-Loan-for-working-capital-replenishment_std,0,0.0
bureau_active_CREDIT_TYPE_DAYS_CREDIT-Loan-for-the-purchase-of-equipment_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Loan-for-working-capital-replenishment_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Unknown-type-of-loan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Closed-Loan-for-the-purchase-of-equipment_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Mortgage_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Loan-for-business-development_mean,0,0.0
bureau_active_CREDIT_TYPE_DAYS_CREDIT-Car-loan_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Car-loan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Another-type-of-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Real-estate-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Microloan_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Another-type-of-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Loan-for-working-capital-replenishment_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Loan-for-business-development_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Car-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Another-type-of-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Unknown-type-of-loan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Loan-for-purchase-of-shares-(margin-lending)_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Loan-for-the-purchase-of-equipment_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Loan-for-working-capital-replenishment_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Microloan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Mobile-operator-loan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Mortgage_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Real-estate-loan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Unknown-type-of-loan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Bad-debt-Consumer-credit_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Bad-debt-Credit-card_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Closed-Another-type-of-loan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Closed-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Closed-Consumer-credit_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Closed-Credit-card_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Closed-Interbank-credit_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Closed-Loan-for-business-development_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Closed-Loan-for-purchase-of-shares-(margin-lending)_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Real-estate-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Microloan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Loan-for-working-capital-replenishment_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Loan-for-the-purchase-of-equipment_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Car-loan_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Consumer-credit_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Loan-for-business-development_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Loan-for-working-capital-replenishment_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Microloan_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Mortgage_mean,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Real-estate-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Another-type-of-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Car-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_active_CREDIT_TYPE_DAYS_CREDIT-Loan-for-business-development_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Loan-for-business-development_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Loan-for-purchase-of-shares-(margin-lending)_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Loan-for-working-capital-replenishment_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Loan-for-the-purchase-of-equipment_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Microloan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Mobile-operator-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Mortgage_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Real-estate-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Unknown-type-of-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Bad-debt-Consumer-credit_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Bad-debt-Credit-card_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Another-type-of-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Car-loan_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_active_CREDIT_TYPE_DAYS_CREDIT-Cash-loan-(non-earmarked)_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Interbank-credit_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Loan-for-business-development_mean,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Loan-for-purchase-of-shares-(margin-lending)_mean,0,0.0
bureau_DAYS_ENDDATE_FACT-Closed-Real-estate-loan_mean,0,0.0
bureau_DAYS_ENDDATE_FACT-Sold-Another-type-of-loan_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Bad-debt-Credit-card_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Mortgage_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Microloan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Loan-for-business-development_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Consumer-credit_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Car-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Sold-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Unknown-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Mortgage_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Microloan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Car-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE-Microloan_std,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE-Loan-for-working-capital-replenishment_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Loan-for-business-development_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Microloan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Mobile-operator-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Mortgage_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Active-Unknown-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Bad-debt-Consumer-credit_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Bad-debt-Credit-card_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Loan-for-business-development_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Loan-for-business-development_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Car-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Credit-card_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Loan-for-business-development_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Microloan_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Mortgage_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Sold-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Car-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Consumer-credit_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE-Mortgage_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Interbank-credit_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Microloan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Mobile-operator-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Mortgage_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Active-Unknown-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Bad-debt-Consumer-credit_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Bad-debt-Credit-card_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Car-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Closed-Consumer-credit_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE-Mobile-operator-loan_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Car-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Interbank-credit_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Closed-Real-estate-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Unknown-type-of-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Loan-for-business-development_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Credit-card_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Consumer-credit_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Car-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Another-type-of-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Loan-for-business-development_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Mortgage_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Microloan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Loan-for-business-development_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Microloan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Sold-Real-estate-loan_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Another-type-of-loan_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Car-loan_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE-Loan-for-purchase-of-shares-(margin-lending)_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Loan-for-business-development_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Microloan_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Mobile-operator-loan_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Mortgage_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Real-estate-loan_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Active-Unknown-type-of-loan_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Bad-debt-Consumer-credit_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Interbank-credit_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Closed-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Microloan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Microloan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Mortgage_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Closed-Unknown-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Car-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Consumer-credit_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Credit-card_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Loan-for-business-development_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Mortgage_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Bad-debt-Credit-card_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Sold-Real-estate-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Another-type-of-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Car-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE-Loan-for-the-purchase-of-equipment_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Loan-for-business-development_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Mobile-operator-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Mortgage_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Real-estate-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Active-Unknown-type-of-loan_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Bad-debt-Consumer-credit_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Closed-Unknown-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Closed-Mortgage_sum,0,0.0
bureau_DAYS_ENDDATE_FACT-Sold-Car-loan_mean,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Loan-for-business-development_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Mortgage_std,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Real-estate-loan_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_AMT_ANNUITY-Sold-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Unknown-type-of-loan_sum,0,0.0
bureau_AMT_ANNUITY-Sold-Mortgage_sum,0,0.0
bureau_AMT_ANNUITY-Sold-Microloan_sum,0,0.0
bureau_AMT_ANNUITY-Sold-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_ANNUITY-Sold-Loan-for-business-development_sum,0,0.0
bureau_AMT_ANNUITY-Sold-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_AMT_ANNUITY-Sold-Car-loan_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Mobile-operator-loan_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Mobile-operator-loan_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Real-estate-loan_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Unknown-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Bad-debt-Consumer-credit_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Bad-debt-Credit-card_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Another-type-of-loan_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Microloan_std,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Loan-for-working-capital-replenishment_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Interbank-credit_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Loan-for-business-development_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-Microloan_sum,0,0.0
bureau_AMT_ANNUITY-Sold-Another-type-of-loan_sum,0,0.0
bureau_AMT_ANNUITY-Closed-Unknown-type-of-loan_sum,0,0.0
bureau_AMT_ANNUITY-Closed-Real-estate-loan_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT-Loan-for-purchase-of-shares-(margin-lending)_std,0,0.0
bureau_DAYS_ENDDATE_FACT-Sold-Cash-loan-(non-earmarked)_mean,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT-Mobile-operator-loan_std,0,0.0
bureau_DAYS_ENDDATE_FACT-Sold-Credit-card_mean,0,0.0
bureau_DAYS_ENDDATE_FACT-Sold-Loan-for-business-development_mean,0,0.0
bureau_DAYS_ENDDATE_FACT-Sold-Mortgage_mean,0,0.0
bureau_AMT_ANNUITY-Active-Another-type-of-loan_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT-Microloan_std,0,0.0
bureau_AMT_ANNUITY-Active-Cash-loan-(non-earmarked)_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT-Loan-for-working-capital-replenishment_std,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT-Loan-for-the-purchase-of-equipment_std,0,0.0
bureau_AMT_ANNUITY-Active-Loan-for-business-development_sum,0,0.0
bureau_AMT_ANNUITY-Active-Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_AMT_ANNUITY-Active-Loan-for-the-purchase-of-equipment_sum,0,0.0
bureau_AMT_ANNUITY-Active-Loan-for-working-capital-replenishment_sum,0,0.0
bureau_AMT_ANNUITY-Active-Mobile-operator-loan_sum,0,0.0
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Unknown-type-of-loan_std,0,0.0
