index,split,gain
prev_DAYS_LAST_DUE_1ST_VERSION-Construction_mean,31,294.5430202484131
prev_DAYS_LAST_DUE_1ST_VERSION-Other_A_sum,35,294.3536305427551
prev_AMT_GOODS_PRICE-Other_A_mean,33,293.8928608894348
prev_HOUR_APPR_PROCESS_START-Other_B_mean,32,293.5838375091553
prev_NFLAG_INSURED_ON_APPROVAL-FRIDAY_sum,31,293.54674196243286
prev_DAYS_FIRST_DRAWING-Card_Street_mean,36,292.9405994415283
prev_RATE_DOWN_PAYMENT-Other_B_sum,32,291.9373998641968
prev_CNT_PAYMENT-SCO_sum,34,291.75443744659424
prev_DAYS_TERMINATION-POS_mobile_without_interest_sum,35,291.6952118873596
prev_DAYS_LAST_DUE_1ST_VERSION-Clothing_and_Accessories_mean,31,291.54274892807007
prev_DAYS_FIRST_DUE-Clothing_and_Accessories_sum,30,291.43377351760864
prev_DAYS_TERMINATION-POS_mobile_with_interest_std,33,290.94144105911255
prev_DAYS_DECISION-Photo_/_Cinema_Equipment_mean,35,290.2401809692383
prev_DAYS_LAST_DUE-POS_mobile_with_interest_std,32,289.97326135635376
pos_T-3_size,28,289.9142723083496
prev_NFLAG_INSURED_ON_APPROVAL-WEDNESDAY_mean,30,289.4729313850403
prev_DAYS_LAST_DUE-WEDNESDAY_std,32,289.3816795349121
prev_AMT_CREDIT-Other_B_mean,34,289.2818784713745
prev_DAYS_TERMINATION-Industry_sum,30,289.195969581604
prev_AMT_CREDIT-Computers_std,30,289.03936195373535
prev_DAYS_LAST_DUE-Children_mean,33,289.0007677078247
prev_NFLAG_LAST_APPL_IN_DAY-WEDNESDAY_sum,32,288.9052791595459
prev_NFLAG_INSURED_ON_APPROVAL-Country-wide_sum,32,288.3089199066162
prev_AMT_ANNUITY-Children_sum,32,288.0759506225586
"prev_AMT_GOODS_PRICE-Spouse,_partner_std",33,287.5230984687805
prev_AMT_DOWN_PAYMENT-Other_B_sum,34,287.41726064682007
prev_AMT_CREDIT-CLIENT_sum,33,287.3322720527649
prev_AMT_CREDIT-MONDAY_std,32,287.2858099937439
pos_T-2_SK_DPD_sum,26,286.781907081604
prev_DAYS_LAST_DUE-Photo_/_Cinema_Equipment_sum,31,286.25607919692993
prev_AMT_GOODS_PRICE-Card_X-Sell_mean,34,286.02870988845825
prev_HOUR_APPR_PROCESS_START-Photo_/_Cinema_Equipment_sum,32,285.7234992980957
prev_NFLAG_LAST_APPL_IN_DAY-Approved_sum,30,285.6275010108948
prev_DAYS_TERMINATION-Cash_std,32,285.3553309440613
prev_AMT_GOODS_PRICE-Other_B_mean,31,284.9933190345764
prev_NFLAG_LAST_APPL_IN_DAY-XAP_sum,32,283.85967206954956
prev_AMT_ANNUITY-Repairs_mean,33,283.8462510108948
prev_DAYS_LAST_DUE_1ST_VERSION-Photo_/_Cinema_Equipment_sum,30,283.5382008552551
prev_DAYS_TERMINATION-Furniture_mean,34,283.47834062576294
prev_AMT_DOWN_PAYMENT-low_action_mean,29,283.161497592926
prev_DAYS_LAST_DUE-POS_household_with_interest_std,30,282.74128770828247
prev_AMT_DOWN_PAYMENT-POS_household_with_interest_std,31,282.52797985076904
prev_DAYS_LAST_DUE_1ST_VERSION-Children_sum,30,281.7695007324219
prev_DAYS_LAST_DUE_1ST_VERSION-TUESDAY_std,30,281.58306980133057
prev_AMT_CREDIT-TUESDAY_std,31,281.12985038757324
prev_AMT_APPLICATION-Repairs_mean,30,281.02711820602417
prev_FLAG_LAST_APPL_PER_CONTRACT-Consumer_loans_sum,30,280.98611974716187
prev_HOUR_APPR_PROCESS_START-TUESDAY_std,30,279.90934133529663
prev_DAYS_LAST_DUE_1ST_VERSION-THURSDAY_std,32,279.50103759765625
prev_DAYS_FIRST_DUE-Industry_sum,29,279.40837955474854
prev_FLAG_LAST_APPL_PER_CONTRACT-Mobile_sum,29,277.7306399345398
prev_DAYS_TERMINATION-AP+_(Cash_loan)_mean,32,277.2601418495178
prev_CNT_PAYMENT-LIMIT_std,29,276.91725063323975
prev_NFLAG_LAST_APPL_IN_DAY-Stone_sum,29,276.8225417137146
prev_AMT_APPLICATION-AP+_(Cash_loan)_std,30,276.5685806274414
prev_DAYS_DECISION-Other_sum,31,275.9908208847046
prev_DAYS_LAST_DUE_1ST_VERSION-POS_mobile_with_interest_std,31,275.90937852859497
prev_AMT_DOWN_PAYMENT-HC_sum,28,275.8548617362976
prev_DAYS_TERMINATION-Connectivity_std,31,275.25919914245605
prev_AMT_GOODS_PRICE-TUESDAY_std,31,275.14976978302
prev_DAYS_LAST_DUE_1ST_VERSION-Cash_Street:_middle_mean,31,275.10406732559204
prev_DAYS_DECISION-Other_mean,30,273.4903402328491
prev_NFLAG_INSURED_ON_APPROVAL-Repeater_sum,31,273.4488582611084
prev_AMT_ANNUITY-MONDAY_std,32,273.2783226966858
prev_AMT_CREDIT-Children_mean,31,272.57568883895874
prev_NFLAG_INSURED_ON_APPROVAL-Cash_through_the_bank_sum,30,272.39883947372437
prev_NFLAG_INSURED_ON_APPROVAL-SUNDAY_mean,30,271.8685898780823
prev_DAYS_LAST_DUE-Other_A_sum,28,271.6174716949463
bureau_DAYS_ENDDATE_FACT-Microloan_mean,30,271.08646965026855
prev_NFLAG_INSURED_ON_APPROVAL-WEDNESDAY_sum,28,270.8329005241394
prev_RATE_DOWN_PAYMENT-HC_sum,28,270.3279700279236
prev_NFLAG_INSURED_ON_APPROVAL-Cash_loans_mean,29,270.30400037765503
prev_CNT_PAYMENT-Contact_center_mean,32,270.2614688873291
prev_AMT_ANNUITY-Clothing_mean,29,270.1784601211548
prev_NFLAG_LAST_APPL_IN_DAY-Revolving_loans_sum,30,269.94166803359985
prev_NFLAG_LAST_APPL_IN_DAY-POS_mobile_with_interest_sum,28,269.93752098083496
prev_NFLAG_LAST_APPL_IN_DAY-x-sell_sum,31,269.9309401512146
prev_AMT_ANNUITY-Other_sum,30,269.7987198829651
prev_AMT_CREDIT-Other_sum,30,268.9894790649414
prev_AMT_CREDIT-HC_std,29,268.9529809951782
prev_DAYS_FIRST_DRAWING-TUESDAY_mean,32,268.86522817611694
prev_NFLAG_LAST_APPL_IN_DAY-POS_household_with_interest_sum,28,268.5496983528137
prev_DAYS_LAST_DUE-Cash_std,30,268.4887294769287
prev_AMT_DOWN_PAYMENT-Photo_/_Cinema_Equipment_mean,31,268.1369104385376
prev_AMT_APPLICATION-Industry_sum,29,268.03640127182007
prev_DAYS_DECISION-Photo_/_Cinema_Equipment_sum,29,267.7579998970032
prev_DAYS_FIRST_DUE-FRIDAY_std,28,267.53184843063354
prev_DAYS_LAST_DUE_1ST_VERSION-Children_mean,30,267.4783525466919
prev_AMT_APPLICATION-walk-in_std,29,267.09452724456787
prev_AMT_DOWN_PAYMENT-SCO_mean,32,266.649619102478
prev_AMT_ANNUITY-Other_mean,29,266.28185081481934
prev_NFLAG_INSURED_ON_APPROVAL-Mobile_mean,30,266.1581377983093
prev_AMT_GOODS_PRICE-Photo_/_Cinema_Equipment_sum,31,265.6618299484253
prev_DAYS_DECISION-Card_Street_std,29,265.63865089416504
prev_DAYS_TERMINATION-Photo_/_Cinema_Equipment_sum,31,265.3007597923279
prev_AMT_CREDIT-Other_B_sum,29,264.84104919433594
bureau_CNT_CREDIT_PROLONG-Credit_card_mean,26,264.5658197402954
prev_AMT_APPLICATION-Auto_technology_sum,26,264.56255054473877
prev_FLAG_LAST_APPL_PER_CONTRACT-SCOFR_sum,19,262.7808666229248
bureau_DAYS_ENDDATE_FACT-Sold_mean,25,262.77971029281616
prev_AMT_APPLICATION-POS_mobile_without_interest_sum,30,262.5926389694214
prev_NFLAG_INSURED_ON_APPROVAL-Connectivity_mean,26,261.82289838790894
prev_DAYS_DECISION-Other_A_sum,29,261.6923499107361
prev_DAYS_LAST_DUE_1ST_VERSION-POS_other_with_interest_mean,30,261.5882215499878
prev_DAYS_FIRST_DUE-THURSDAY_std,30,260.8447184562683
prev_DAYS_FIRST_DRAWING-SUNDAY_sum,29,260.5749526023865
prev_HOUR_APPR_PROCESS_START-walk-in_std,30,260.48991107940674
prev_FLAG_LAST_APPL_PER_CONTRACT-Consumer_electronics_sum,29,260.2986717224121
prev_AMT_CREDIT-Industry_sum,30,260.21133947372437
prev_NFLAG_LAST_APPL_IN_DAY-Connectivity_sum,27,259.886926651001
prev_FLAG_LAST_APPL_PER_CONTRACT-Approved_sum,25,259.8656187057495
prev_NFLAG_LAST_APPL_IN_DAY-FRIDAY_sum,28,259.6823892593384
prev_RATE_DOWN_PAYMENT-SCO_mean,30,259.48102140426636
prev_AMT_APPLICATION-POS_other_with_interest_sum,31,259.14031076431274
prev_AMT_APPLICATION-Other_B_sum,28,258.42850828170776
prev_AMT_DOWN_PAYMENT-Furniture_sum,27,258.16587018966675
prev_AMT_GOODS_PRICE-Repairs_sum,29,257.9863910675049
prev_DAYS_FIRST_DUE-Repairs_mean,28,257.9727506637573
bureau_DAYS_ENDDATE_FACT-Sold_sum,25,257.8180904388428
prev_AMT_GOODS_PRICE-Industry_mean,29,257.39882802963257
prev_NFLAG_LAST_APPL_IN_DAY-Cash_X-Sell:_low_sum,24,257.06239223480225
prev_NFLAG_INSURED_ON_APPROVAL-high_sum,26,257.0587501525879
prev_NFLAG_INSURED_ON_APPROVAL-THURSDAY_sum,30,256.71251010894775
prev_DAYS_TERMINATION-Construction_mean,26,256.42857122421265
prev_CNT_PAYMENT-WEDNESDAY_std,29,255.83405923843384
prev_RATE_DOWN_PAYMENT-Construction_Materials_mean,26,255.58225059509277
prev_DAYS_LAST_DUE-Connectivity_std,30,255.22058010101318
prev_CNT_PAYMENT-Furniture_sum,26,255.03721952438354
prev_AMT_ANNUITY-Photo_/_Cinema_Equipment_sum,30,254.91576957702637
prev_CNT_PAYMENT-SATURDAY_std,27,254.79423809051514
prev_RATE_DOWN_PAYMENT-HC_mean,29,254.6903305053711
prev_NFLAG_INSURED_ON_APPROVAL-middle_sum,28,254.61776161193848
bureau_DAYS_CREDIT_UPDATE-Microloan_std,28,254.47974157333374
prev_DAYS_FIRST_DUE-Children_sum,28,254.4679388999939
prev_AMT_CREDIT-POS_other_with_interest_sum,28,253.6357684135437
prev_AMT_GOODS_PRICE-FRIDAY_std,28,253.59229850769043
prev_DAYS_DECISION-walk-in_std,28,252.10665130615234
prev_FLAG_LAST_APPL_PER_CONTRACT-walk-in_sum,25,252.09237813949585
prev_AMT_GOODS_PRICE-Construction_mean,26,252.0727105140686
prev_DAYS_LAST_DUE_1ST_VERSION-Industry_mean,27,251.99488973617554
prev_AMT_APPLICATION-Computers_std,25,251.90733861923218
prev_NFLAG_INSURED_ON_APPROVAL-New_sum,27,251.8089690208435
prev_AMT_GOODS_PRICE-Cash_std,32,251.58751964569092
prev_AMT_ANNUITY-Cash_Street:_low_sum,28,251.4903712272644
prev_DAYS_LAST_DUE_1ST_VERSION-Photo_/_Cinema_Equipment_mean,27,251.468608379364
prev_DAYS_LAST_DUE-Construction_sum,26,251.36407995224
prev_AMT_GOODS_PRICE-Card_Street_sum,29,250.32431030273438
prev_HOUR_APPR_PROCESS_START-Unused_offer_mean,27,249.67195177078247
prev_DAYS_LAST_DUE-Contact_center_sum,27,249.5038709640503
prev_DAYS_FIRST_DUE-Furniture_mean,26,249.16317081451416
prev_DAYS_LAST_DUE-Clothing_mean,28,249.0898404121399
prev_AMT_DOWN_PAYMENT-Furniture_mean,25,249.05066108703613
prev_AMT_DOWN_PAYMENT-Stone_std,28,248.85703945159912
prev_NFLAG_INSURED_ON_APPROVAL-MONDAY_sum,26,248.85601902008057
prev_AMT_ANNUITY-Clothing_sum,29,248.65948009490967
prev_DAYS_LAST_DUE_1ST_VERSION-Cash_X-Sell:_middle_std,26,248.31189060211182
prev_DAYS_LAST_DUE_1ST_VERSION-MONDAY_std,27,248.286141872406
prev_AMT_GOODS_PRICE-Photo_/_Cinema_Equipment_mean,29,247.63233137130737
prev_HOUR_APPR_PROCESS_START-Repairs_mean,27,247.56649017333984
pos-T-3_Returned-to-the-store_sum,27,247.38036155700684
bureau_CREDIT_DAY_OVERDUE-Credit_card_std,26,247.12556982040405
prev_DAYS_FIRST_DUE-Stone_std,27,247.0527687072754
prev_AMT_APPLICATION-Cash_X-Sell:_low_std,26,246.3542308807373
pos-T-3_Completed_sum,19,246.32679796218872
prev_AMT_CREDIT-Photo_/_Cinema_Equipment_sum,27,245.86160945892334
prev_HOUR_APPR_PROCESS_START-LIMIT_std,29,245.65102100372314
bureau_AMT_CREDIT_SUM_OVERDUE-Microloan_mean,18,245.58679914474487
prev_AMT_CREDIT-Construction_Materials_sum,26,245.52355861663818
prev_AMT_DOWN_PAYMENT-New_std,28,245.4225001335144
bureau_CNT_CREDIT_PROLONG-Closed_std,27,245.14705181121826
prev_RATE_DOWN_PAYMENT-SCOFR_sum,7,245.11447477340698
prev_DAYS_LAST_DUE_1ST_VERSION-Construction_sum,27,244.99359846115112
prev_AMT_DOWN_PAYMENT-Computers_std,24,244.62555980682373
prev_DAYS_LAST_DUE-Industry_mean,28,244.4079089164734
prev_AMT_APPLICATION-SUNDAY_std,28,244.24332189559937
bureau_DAYS_CREDIT_ENDDATE-Mortgage_sum,27,244.07422828674316
prev_DAYS_LAST_DUE-Furniture_mean,26,244.02181005477905
prev_NFLAG_INSURED_ON_APPROVAL-Cash_mean,25,243.92987203598022
prev_AMT_CREDIT-LIMIT_std,26,243.8923397064209
prev_DAYS_LAST_DUE-x-sell_std,29,243.68363237380981
prev_DAYS_FIRST_DRAWING-POS_household_with_interest_sum,25,243.29897022247314
prev_AMT_DOWN_PAYMENT-Photo_/_Cinema_Equipment_sum,26,242.99641942977905
prev_DAYS_LAST_DUE_1ST_VERSION-FRIDAY_std,27,242.65938186645508
prev_DAYS_TERMINATION-WEDNESDAY_std,24,242.5168695449829
"prev_HOUR_APPR_PROCESS_START-Spouse,_partner_std",27,242.26787996292114
prev_RATE_DOWN_PAYMENT-low_normal_std,26,242.20350170135498
prev_DAYS_TERMINATION-Cash_Street:_middle_mean,27,241.60860872268677
prev_DAYS_FIRST_DUE-POS_mobile_with_interest_std,24,241.59960651397705
prev_DAYS_LAST_DUE-Stone_std,28,241.54531002044678
prev_DAYS_LAST_DUE_1ST_VERSION-WEDNESDAY_std,26,241.05032110214233
prev_CNT_PAYMENT-POS_household_without_interest_sum,25,240.73040056228638
prev_AMT_CREDIT-Auto_technology_mean,27,240.56199884414673
prev_AMT_ANNUITY-Cash_Street:_low_mean,26,240.3259015083313
pos_T-4_SK_DPD_DEF_sum,25,240.05535173416138
prev_NFLAG_INSURED_ON_APPROVAL-Family_sum,26,239.8334002494812
prev_AMT_GOODS_PRICE-Unused_offer_mean,26,239.50370979309082
bureau_AMT_ANNUITY-Microloan_mean,24,239.4249119758606
prev_AMT_DOWN_PAYMENT-Construction_Materials_sum,25,238.86090993881226
prev_DAYS_FIRST_DUE-Cash_Street:_middle_mean,27,238.76818132400513
pos-T-4_Approved_sum,23,238.697190284729
prev_DAYS_DECISION-LIMIT_std,29,237.9269585609436
prev_DAYS_FIRST_DUE-Connectivity_std,27,237.50940799713135
prev_DAYS_FIRST_DUE-SATURDAY_std,27,237.25306844711304
prev_AMT_GOODS_PRICE-Card_Street_mean,23,237.2474193572998
prev_AMT_ANNUITY-Photo_/_Cinema_Equipment_mean,25,237.07822132110596
bureau_DAYS_ENDDATE_FACT-Car_loan_sum,26,237.06676959991455
prev_HOUR_APPR_PROCESS_START-Photo_/_Cinema_Equipment_mean,26,236.8402600288391
prev_CNT_PAYMENT-SCOFR_sum,19,236.52309799194336
prev_NFLAG_LAST_APPL_IN_DAY-Cash_X-Sell:_middle_sum,22,236.07500886917114
prev_AMT_APPLICATION-Repairs_sum,28,235.21691846847534
prev_AMT_APPLICATION-Photo_/_Cinema_Equipment_mean,27,235.12931966781616
prev_AMT_CREDIT-Other_mean,27,235.11808919906616
prev_DAYS_LAST_DUE_1ST_VERSION-POS_other_with_interest_sum,26,235.0749716758728
prev_HOUR_APPR_PROCESS_START-POS_other_with_interest_sum,26,235.0385503768921
prev_FLAG_LAST_APPL_PER_CONTRACT-POS_household_with_interest_sum,26,233.60975885391235
prev_AMT_APPLICATION-Other_sum,26,233.57072067260742
prev_AMT_GOODS_PRICE-Other_A_sum,22,233.43450164794922
prev_AMT_ANNUITY-Cash_X-Sell:_high_std,24,232.89729022979736
prev_DAYS_LAST_DUE-Cash_Street:_middle_mean,27,232.7066593170166
prev_DAYS_TERMINATION-Children_sum,24,232.54608011245728
prev_NFLAG_LAST_APPL_IN_DAY-Consumer_electronics_sum,24,232.493999004364
prev_HOUR_APPR_PROCESS_START-Clothing_mean,25,232.40315008163452
prev_DAYS_LAST_DUE-Other_A_mean,24,231.85117959976196
prev_HOUR_APPR_PROCESS_START-Other_B_sum,24,231.77674102783203
prev_DAYS_DECISION-MONDAY_std,26,231.56618070602417
prev_NFLAG_INSURED_ON_APPROVAL-Credit_and_cash_offices_sum,27,231.41606950759888
prev_AMT_APPLICATION-New_std,27,231.36086988449097
prev_DAYS_DECISION-Children_mean,25,231.1739821434021
pos_T-1_size,25,230.44655990600586
prev_DAYS_FIRST_DRAWING-AP+_(Cash_loan)_mean,26,229.7431697845459
pos-T-4_Completed_sum,23,229.72542667388916
prev_DAYS_DECISION-SUNDAY_std,26,229.70489072799683
prev_DAYS_LAST_DUE_1ST_VERSION-Repairs_sum,26,229.63520097732544
prev_DAYS_DECISION-Auto_technology_mean,26,229.471360206604
prev_DAYS_FIRST_DUE-Other_A_sum,25,229.28664016723633
prev_AMT_CREDIT-Clothing_and_Accessories_mean,24,229.26380062103271
pos-T-1_Completed_sum,23,229.2416796684265
prev_DAYS_FIRST_DRAWING-Contact_center_sum,26,229.00609970092773
prev_DAYS_LAST_DUE_1ST_VERSION-Consumer_Electronics_std,22,228.50986766815186
prev_AMT_DOWN_PAYMENT-SCO_sum,26,228.19554090499878
prev_DAYS_FIRST_DUE-Non-cash_from_your_account_sum,26,227.9787473678589
prev_DAYS_DECISION-Clothing_and_Accessories_sum,25,227.5103883743286
prev_DAYS_LAST_DUE-MONDAY_std,24,226.79592084884644
prev_AMT_CREDIT-Auto_Accessories_sum,23,226.37788152694702
prev_AMT_GOODS_PRICE-Vehicles_sum,24,225.46675968170166
prev_AMT_ANNUITY-Clothing_and_Accessories_sum,25,224.51671075820923
prev_DAYS_FIRST_DUE-POS_other_with_interest_mean,26,224.18238925933838
prev_AMT_APPLICATION-Other_A_mean,24,223.98770093917847
prev_FLAG_LAST_APPL_PER_CONTRACT-AP+_(Cash_loan)_sum,26,223.24246883392334
prev_AMT_CREDIT-POS_mobile_without_interest_sum,24,223.01769018173218
prev_AMT_ANNUITY-Other_A_sum,23,222.6629490852356
prev_CNT_PAYMENT-Furniture_mean,25,222.4814896583557
bureau_AMT_CREDIT_SUM_OVERDUE-Closed_std,24,222.08351039886475
prev_CNT_PAYMENT-Cash_Street:_low_mean,24,221.71187019348145
prev_DAYS_TERMINATION-Other_A_sum,26,221.0941514968872
prev_HOUR_APPR_PROCESS_START-CLIENT_mean,26,220.75492000579834
bureau_CNT_CREDIT_PROLONG-Active_mean,23,220.18024063110352
prev_HOUR_APPR_PROCESS_START-Children_sum,26,220.03135013580322
prev_AMT_CREDIT-walk-in_std,24,219.7881178855896
prev_FLAG_LAST_APPL_PER_CONTRACT-Stone_sum,23,219.6919298171997
prev_RATE_DOWN_PAYMENT-Children_sum,24,219.57474946975708
prev_DAYS_DECISION-Urgent_needs_sum,25,219.55634021759033
prev_AMT_APPLICATION-LIMIT_std,24,219.45831108093262
prev_AMT_ANNUITY-Construction_sum,25,219.43954801559448
prev_AMT_DOWN_PAYMENT-Construction_Materials_mean,20,219.36150693893433
bureau_AMT_CREDIT_SUM_OVERDUE-Credit_card_sum,19,219.19891119003296
"prev_AMT_ANNUITY-Spouse,_partner_std",23,218.98231840133667
prev_AMT_GOODS_PRICE-Other_mean,25,218.91840171813965
bureau_AMT_CREDIT_SUM_DEBT-Car_loan_sum,24,218.73714017868042
bureau_AMT_CREDIT_MAX_OVERDUE-Microloan_sum,21,218.70943880081177
prev_AMT_CREDIT-Industry_mean,25,218.47491073608398
prev_AMT_ANNUITY-Industry_mean,26,218.2622880935669
prev_DAYS_LAST_DUE-Mobile_std,22,218.07629013061523
prev_DAYS_FIRST_DUE-Vehicles_mean,23,217.8876814842224
prev_AMT_CREDIT-Construction_sum,24,217.77473163604736
bureau_DAYS_ENDDATE_FACT-Mortgage_sum,23,217.4597978591919
prev_DAYS_FIRST_DRAWING-low_normal_sum,22,217.19802951812744
prev_DAYS_DECISION-Refreshed_std,23,216.8512191772461
pos_T-4_size,21,216.5019302368164
prev_DAYS_FIRST_DUE-Auto_technology_mean,22,216.24136066436768
prev_DAYS_DECISION-Regional_/_Local_std,24,215.88919019699097
prev_AMT_APPLICATION-Refreshed_std,23,215.79864025115967
prev_DAYS_DECISION-Other_A_mean,24,215.6643590927124
prev_HOUR_APPR_PROCESS_START-Consumer_Electronics_std,23,215.38118076324463
prev_AMT_ANNUITY-FRIDAY_std,23,215.1235213279724
prev_DAYS_FIRST_DRAWING-FRIDAY_std,25,214.95067977905273
prev_AMT_DOWN_PAYMENT-Other_A_sum,24,214.842839717865
prev_AMT_ANNUITY-LIMIT_std,24,214.69095134735107
bureau_DAYS_CREDIT-Microloan_std,19,214.47701930999756
prev_DAYS_TERMINATION-Children_mean,22,214.32192182540894
prev_DAYS_LAST_DUE-Construction_mean,23,213.38800144195557
prev_RATE_DOWN_PAYMENT-middle_std,23,213.0377902984619
prev_DAYS_TERMINATION-Contact_center_sum,24,212.75386238098145
bureau_AMT_CREDIT_SUM_DEBT-Mortgage_sum,20,212.742573261261
prev_CNT_PAYMENT-Repairs_sum,25,212.55388069152832
prev_DAYS_TERMINATION-Revolving_loans_sum,22,212.3587508201599
prev_DAYS_FIRST_DRAWING-x-sell_std,24,211.09297895431519
prev_DAYS_TERMINATION-SATURDAY_std,26,210.7965292930603
prev_AMT_DOWN_PAYMENT-MONDAY_std,26,210.72940015792847
prev_AMT_ANNUITY-Vehicles_sum,23,210.60936975479126
prev_AMT_GOODS_PRICE-Computers_std,22,210.56013917922974
prev_DAYS_TERMINATION-Photo_/_Cinema_Equipment_mean,23,209.55062198638916
prev_DAYS_TERMINATION-Construction_sum,23,209.4724407196045
prev_CNT_PAYMENT-Cash_X-Sell:_high_std,26,209.37327003479004
prev_DAYS_DECISION-Consumer_Electronics_std,22,209.3280177116394
prev_AMT_GOODS_PRICE-Cash_X-Sell:_middle_std,26,209.06044912338257
prev_AMT_CREDIT-Revolving_loans_std,22,208.92230033874512
prev_NFLAG_INSURED_ON_APPROVAL-Connectivity_sum,24,208.67877006530762
prev_DAYS_LAST_DUE-SATURDAY_std,23,208.67509078979492
bureau_AMT_CREDIT_SUM_DEBT-Car_loan_mean,23,208.5660219192505
prev_AMT_CREDIT-Other_A_sum,25,208.30437994003296
prev_DAYS_LAST_DUE-POS_other_with_interest_sum,23,207.8625407218933
prev_AMT_ANNUITY-HC_std,23,207.6965308189392
prev_NFLAG_LAST_APPL_IN_DAY-Card_Street_sum,23,207.62328147888184
prev_DAYS_FIRST_DRAWING-Consumer_electronics_std,21,207.3994493484497
bureau_CNT_CREDIT_PROLONG-Credit_card_std,20,207.3621907234192
prev_AMT_DOWN_PAYMENT-LIMIT_sum,22,206.85560989379883
prev_DAYS_TERMINATION-Clothing_and_Accessories_mean,24,206.68627262115479
prev_AMT_DOWN_PAYMENT-HC_mean,24,206.61068201065063
prev_CNT_PAYMENT-low_action_mean,22,205.91692972183228
prev_AMT_ANNUITY-New_std,24,205.8727707862854
prev_DAYS_LAST_DUE-Urgent_needs_mean,21,205.70836114883423
prev_CNT_PAYMENT-Other_B_sum,22,205.59198904037476
bureau_DAYS_ENDDATE_FACT-Active_mean,22,205.59016036987305
prev_FLAG_LAST_APPL_PER_CONTRACT-LIMIT_sum,23,205.51955032348633
prev_AMT_APPLICATION-Cash_X-Sell:_high_std,24,205.5191411972046
prev_FLAG_LAST_APPL_PER_CONTRACT-Unaccompanied_std,19,205.42059898376465
prev_FLAG_LAST_APPL_PER_CONTRACT-low_normal_sum,24,204.09310102462769
prev_HOUR_APPR_PROCESS_START-AP+_(Cash_loan)_std,23,203.51638984680176
prev_HOUR_APPR_PROCESS_START-Other_mean,22,202.97242879867554
prev_DAYS_LAST_DUE-POS_mobile_without_interest_mean,23,202.59870052337646
prev_AMT_GOODS_PRICE-Clothing_mean,22,202.4555606842041
prev_AMT_GOODS_PRICE-Cards_sum,21,202.30984020233154
prev_CNT_PAYMENT-POS_household_without_interest_mean,20,202.17639017105103
pos_T-2_CNT_INSTALMENT_diff1_ratio,21,202.11727285385132
prev_NFLAG_INSURED_ON_APPROVAL-POS_mobile_with_interest_mean,22,201.67331981658936
prev_DAYS_LAST_DUE-Industry_sum,24,201.65047883987427
prev_HOUR_APPR_PROCESS_START-Cash_Street:_low_sum,23,201.424418926239
prev_HOUR_APPR_PROCESS_START-Children_mean,24,201.2050585746765
prev_DAYS_TERMINATION-Construction_Materials_sum,21,201.14876794815063
prev_FLAG_LAST_APPL_PER_CONTRACT-Family_sum,21,201.0695300102234
prev_DAYS_LAST_DUE_1ST_VERSION-Cash_X-Sell:_high_std,22,200.62806034088135
prev_CNT_PAYMENT-Repairs_mean,24,200.60691165924072
prev_HOUR_APPR_PROCESS_START-Clothing_sum,22,200.52875089645386
prev_AMT_GOODS_PRICE-Auto_Accessories_sum,21,200.39508962631226
prev_AMT_CREDIT-Auto_technology_sum,21,199.57852983474731
prev_DAYS_LAST_DUE-FRIDAY_std,22,199.4293293952942
prev_NFLAG_INSURED_ON_APPROVAL-New_mean,22,199.09911012649536
bureau_AMT_CREDIT_SUM-Microloan_std,19,198.3331422805786
prev_DAYS_LAST_DUE-walk-in_std,21,198.3298797607422
prev_RATE_DOWN_PAYMENT-POS_other_with_interest_mean,23,197.9241795539856
prev_FLAG_LAST_APPL_PER_CONTRACT-Cash_X-Sell:_low_sum,18,197.86293840408325
prev_DAYS_FIRST_DRAWING-Cash_X-Sell:_high_sum,20,197.640540599823
prev_AMT_APPLICATION-Canceled_mean,21,197.4418501853943
prev_NFLAG_LAST_APPL_IN_DAY-SCOFR_sum,14,197.3761692047119
prev_AMT_DOWN_PAYMENT-POS_household_without_interest_std,22,197.28992986679077
prev_AMT_DOWN_PAYMENT-THURSDAY_std,20,197.0375804901123
prev_RATE_DOWN_PAYMENT-POS_other_with_interest_sum,21,196.96089887619019
prev_NFLAG_LAST_APPL_IN_DAY-POS_sum,23,196.70639038085938
prev_AMT_CREDIT-Clothing_sum,22,196.66289043426514
prev_DAYS_FIRST_DUE-Consumer_Electronics_std,21,196.53558111190796
prev_DAYS_LAST_DUE_1ST_VERSION-Auto_technology_mean,19,196.48853015899658
